2.393393963575363159e-01,-6.675489544868469238e-01,1.328052878379821777e-01,-2.478692829608917236e-01,7.916036248207092285e-02,-3.671653568744659424e-01,-4.152523279190063477e-01,5.202910900115966797e-01,3.018803298473358154e-01,-2.389460206031799316e-01,9.658038616180419922e-01,3.421575129032135010e-01,-6.973195075988769531e-02,-1.962786167860031128e-01,9.325754642486572266e-02,-2.521812319755554199e-01,-1.142444312572479248e-01,-7.477124929428100586e-01,6.172991991043090820e-01,-2.464530766010284424e-01,5.672275424003601074e-01,-3.869267404079437256e-01,-2.446601092815399170e-01,1.786033213138580322e-01,-5.043016076087951660e-01,-2.566308975219726562e-01,-2.701673209667205811e-01,5.098550915718078613e-01,-2.012819647789001465e-01,4.739952981472015381e-01,-4.295846223831176758e-01,1.113375663757324219e+00,-6.571924686431884766e-01,-9.050117731094360352e-01,3.914008736610412598e-01,-3.964599072933197021e-01,2.383570820093154907e-01,5.232582092285156250e-01,-6.033241748809814453e-03,2.449700534343719482e-01
-2.590394914150238037e-01,-1.213611841201782227e+00,4.029619395732879639e-01,7.240272760391235352e-01,-3.995898067951202393e-01,1.696681678295135498e-01,-4.217648506164550781e-01,-1.184335052967071533e-01,-2.772188484668731689e-01,-1.139430761337280273e+00,1.036866426467895508e+00,-2.226249575614929199e-01,-1.577657938003540039e+00,6.459910273551940918e-01,2.722920477390289307e-01,-1.446304470300674438e-01,-2.485461831092834473e-01,-5.926337242126464844e-01,-4.048131704330444336e-01,-1.752317249774932861e-01,-1.046110391616821289e-01,-2.230165004730224609e-01,-5.537611991167068481e-02,-3.152069747447967529e-01,-7.872077226638793945e-01,-6.061955690383911133e-01,9.238937497138977051e-02,8.659931421279907227e-01,7.430142760276794434e-01,-1.054191589355468750e-02,-3.132668137550354004e-01,9.237664937973022461e-02,-3.162027895450592041e-02,-7.033045291900634766e-01,-1.377149969339370728e-01,-1.480705589056015015e-01,2.456832826137542725e-01,-1.138810753822326660e+00,-1.332938671112060547e-03,1.892557889223098755e-01
2.014302313327789307e-01,-3.196001052856445312e-01,-6.958090066909790039e-01,-9.560346603393554688e-03,1.025317549705505371e+00,1.322967410087585449e-01,2.401418238878250122e-01,-1.442360877990722656e-02,6.032786369323730469e-01,-2.863952219486236572e-01,1.070854365825653076e-01,2.444383352994918823e-01,-1.820594072341918945e-03,1.721735149621963501e-01,-1.653340905904769897e-01,2.000973522663116455e-01,2.507765889167785645e-01,-3.207831978797912598e-01,9.166536927223205566e-01,4.359372854232788086e-01,2.752262949943542480e-01,-3.275133073329925537e-01,-3.492658957839012146e-02,-9.809362888336181641e-02,3.803347945213317871e-01,-1.559536010026931763e-01,6.810492277145385742e-01,7.501129806041717529e-02,-5.293481349945068359e-01,1.289901018142700195e+00,-1.611620068550109863e+00,-3.061180412769317627e-01,-5.276531577110290527e-01,-4.174923300743103027e-01,3.757691085338592529e-01,-9.458059072494506836e-01,3.965069651603698730e-01,-9.419730305671691895e-01,-9.583569169044494629e-01,-5.734582543373107910e-01
1.804636120796203613e-01,5.311290919780731201e-02,-6.420422196388244629e-01,5.598779916763305664e-01,-7.129544019699096680e-01,-1.008056402206420898e+00,-1.239926069974899292e-01,1.723858267068862915e-01,2.940677404403686523e-01,-7.210455536842346191e-01,9.517421126365661621e-01,-3.184127807617187500e-02,-4.425303936004638672e-01,-2.894572913646697998e-01,-5.075876116752624512e-01,5.316092073917388916e-02,-9.833908081054687500e-01,-4.686121046543121338e-01,-9.385912418365478516e-01,-1.942153871059417725e-01,8.168680071830749512e-01,-3.330289721488952637e-01,-5.643498301506042480e-01,-6.953603625297546387e-01,3.679653406143188477e-01,-3.119603097438812256e-01,3.569886982440948486e-01,-4.808630943298339844e-01,-9.350116848945617676e-01,5.684819221496582031e-01,-3.342419266700744629e-01,7.437596321105957031e-01,-5.438754558563232422e-01,-4.097891449928283691e-01,3.263633847236633301e-01,8.751439303159713745e-02,-1.373103559017181396e-01,-5.502945184707641602e-01,-6.427503824234008789e-01,-4.643460810184478760e-01
2.346207350492477417e-01,1.262435913085937500e-01,-3.991987705230712891e-01,7.124708890914916992e-01,-2.916920483112335205e-01,-4.313083887100219727e-01,2.516726553440093994e-01,4.069716334342956543e-01,-7.334606647491455078e-01,-5.379256606101989746e-01,4.330544471740722656e-01,-5.865564346313476562e-01,-6.421249508857727051e-01,2.738046646118164062e-02,2.328550815582275391e-01,-3.395277559757232666e-01,1.962243914604187012e-01,-3.773454427719116211e-01,-4.871520996093750000e-01,-2.838379442691802979e-01,6.641581654548645020e-01,-2.387793362140655518e-01,3.744783997535705566e-01,1.688578575849533081e-01,-2.370268106460571289e-03,-6.068243980407714844e-01,3.023010492324829102e-01,-3.512659072875976562e-01,2.332143187522888184e-01,5.618056058883666992e-01,-7.378844022750854492e-01,-5.312592983245849609e-01,-7.131617069244384766e-01,-2.971601784229278564e-01,6.156824827194213867e-01,1.665668934583663940e-02,-1.280004382133483887e-01,-9.887528419494628906e-01,-3.243263959884643555e-01,1.972056329250335693e-01
-1.091225862503051758e+00,-7.573374509811401367e-01,-2.980517446994781494e-01,9.966991096735000610e-02,-1.195505559444427490e-01,4.888307452201843262e-01,-7.863039374351501465e-01,2.930366694927215576e-01,1.983381360769271851e-01,-1.057409763336181641e+00,3.483536839485168457e-01,-5.696332454681396484e-02,2.699961066246032715e-01,-2.775488495826721191e-01,1.747229993343353271e-01,6.771104335784912109e-01,1.003665924072265625e+00,-1.369716525077819824e-01,-5.949184298515319824e-01,-5.276111960411071777e-01,3.897726833820343018e-01,4.817095696926116943e-01,1.173400580883026123e-01,6.871547698974609375e-01,4.582920372486114502e-01,7.395241260528564453e-01,-9.939017891883850098e-01,1.032074987888336182e-01,1.513156890869140625e-01,-9.328123331069946289e-01,3.080582916736602783e-01,3.004300296306610107e-01,-1.661204248666763306e-01,-1.000825643539428711e+00,-9.182904660701751709e-02,1.122704744338989258e-01,-8.930316567420959473e-02,-4.549111425876617432e-01,-1.311356306076049805e+00,-4.461268186569213867e-01
-3.364339470863342285e-02,-7.797909975051879883e-01,3.517025709152221680e-02,3.752691149711608887e-01,1.277832686901092529e-01,-4.139446094632148743e-02,-3.671502470970153809e-01,4.440642595291137695e-01,2.598215043544769287e-01,-1.096024036407470703e+00,7.766162753105163574e-01,-3.651898503303527832e-01,-1.223943471908569336e+00,-5.480222105979919434e-01,-2.938691377639770508e-01,-3.854829668998718262e-01,-6.438269615173339844e-01,-5.894868373870849609e-01,-5.120903849601745605e-01,-9.799496829509735107e-02,2.774084508419036865e-01,-1.469653248786926270e-01,1.944137215614318848e-01,7.683847546577453613e-01,5.314620584249496460e-02,-3.337168991565704346e-01,-4.747900962829589844e-01,-5.591688305139541626e-02,2.204110175371170044e-01,-2.769813239574432373e-01,-4.831601083278656006e-01,2.983618676662445068e-01,2.128826230764389038e-01,-1.189555525779724121e+00,5.118114352226257324e-01,-3.796921074390411377e-01,-5.106261372566223145e-01,-6.000108718872070312e-01,4.706196188926696777e-01,3.356201648712158203e-01
-4.996383190155029297e-01,4.128448665142059326e-01,-1.270215809345245361e-01,3.554683029651641846e-01,-1.936593204736709595e-01,-1.284795641899108887e+00,-4.282804131507873535e-01,7.527433633804321289e-01,-6.281543970108032227e-01,-6.590532660484313965e-01,3.225061297416687012e-01,2.000520229339599609e-01,-2.056127637624740601e-01,3.924168348312377930e-01,-6.581690907478332520e-02,-3.174713253974914551e-02,-7.658684253692626953e-02,1.554258763790130615e-01,-2.421989589929580688e-01,-3.404112458229064941e-01,2.513491809368133545e-01,-6.349136829376220703e-01,3.124866485595703125e-01,3.662756681442260742e-01,-1.627402752637863159e-01,5.494773983955383301e-01,-3.137916028499603271e-01,-2.446839213371276855e-02,-5.315001606941223145e-01,1.476868391036987305e-01,-2.021807879209518433e-01,-1.411638110876083374e-01,-5.323297381401062012e-01,-4.984071850776672363e-01,-1.132617741823196411e-01,-8.621019124984741211e-01,-7.165970802307128906e-01,-3.657592833042144775e-01,-1.427140951156616211e+00,-3.542524874210357666e-01
9.784500598907470703e-01,-1.761290431022644043e-01,-3.560248017311096191e-01,7.340461015701293945e-01,2.819922566413879395e-01,-2.913604974746704102e-01,-8.977913856506347656e-01,-5.222722887992858887e-02,-7.054147124290466309e-01,1.244621574878692627e-01,-1.319786906242370605e-01,1.388108283281326294e-01,-3.510110080242156982e-01,-6.874819993972778320e-01,-3.880681395530700684e-01,-2.537744045257568359e-01,-3.752862811088562012e-01,-2.455092072486877441e-01,-7.751296758651733398e-01,3.212479501962661743e-02,6.633311510086059570e-03,2.695901989936828613e-01,2.352487146854400635e-01,-6.194780021905899048e-02,-2.560017704963684082e-01,5.591713190078735352e-01,-4.988958239555358887e-01,-2.765342593193054199e-01,-5.826398730278015137e-01,7.395686507225036621e-01,9.008511304855346680e-01,4.463120698928833008e-01,3.822116553783416748e-01,1.460981965065002441e-01,8.006966710090637207e-01,-1.227177679538726807e-01,3.093110918998718262e-01,1.075310707092285156e-01,-1.462621688842773438e-01,8.222280740737915039e-01
4.404468834400177002e-01,1.101078689098358154e-01,3.283683955669403076e-01,-1.161127761006355286e-01,1.698385030031204224e-01,-8.158826231956481934e-01,1.970724910497665405e-01,2.513611316680908203e-02,-5.084019899368286133e-02,-3.677077591419219971e-01,-1.801360249519348145e-01,1.005416214466094971e-01,1.413095593452453613e-01,2.509405612945556641e-01,-6.423521637916564941e-01,3.588076531887054443e-01,8.535015583038330078e-01,-4.664114713668823242e-01,-3.070465326309204102e-01,3.437689840793609619e-01,2.453091591596603394e-01,-6.713942289352416992e-01,3.451438546180725098e-01,4.742374122142791748e-01,4.005722701549530029e-01,4.084607958793640137e-01,-6.894871592521667480e-01,-1.106943607330322266e+00,3.316896408796310425e-02,-1.080090701580047607e-01,-7.641934752464294434e-01,7.454415559768676758e-01,3.494426608085632324e-01,3.243544697761535645e-01,6.095712780952453613e-01,1.483797729015350342e-01,2.653435766696929932e-01,1.893745958805084229e-01,-3.471326828002929688e-01,3.544468581676483154e-01
-4.601045846939086914e-01,-8.742052316665649414e-02,3.411923646926879883e-01,-9.800966084003448486e-02,-4.426255226135253906e-01,2.249118089675903320e-01,-5.044167041778564453e-01,5.045898556709289551e-01,2.266945838928222656e-01,-4.231406450271606445e-01,1.290276050567626953e-01,-1.040931195020675659e-01,-1.027130842208862305e+00,8.970706462860107422e-01,4.221987724304199219e-01,-1.535213112831115723e+00,4.057693481445312500e-02,-3.298749029636383057e-01,6.821354627609252930e-01,2.770969271659851074e-01,3.719522655010223389e-01,3.480265736579895020e-01,2.577858865261077881e-01,-7.381902933120727539e-01,3.344205915927886963e-01,-7.320499420166015625e-01,1.063676849007606506e-01,6.005855798721313477e-01,5.558253824710845947e-02,5.629754662513732910e-01,-2.542456090450286865e-01,2.727793455123901367e-01,-2.775671780109405518e-01,-2.987199425697326660e-01,3.117953836917877197e-01,-3.474867641925811768e-01,-1.615082919597625732e-01,-2.946558594703674316e-02,7.627606391906738281e-04,6.943895220756530762e-01
8.463683724403381348e-02,-2.579393684864044189e-01,-2.711052000522613525e-01,9.258158206939697266e-01,7.277142405509948730e-01,-1.375530660152435303e-01,-7.247679233551025391e-01,1.396019756793975830e-01,1.065930128097534180e-01,-8.905592560768127441e-02,6.233169436454772949e-01,-6.700062155723571777e-01,-4.652066528797149658e-01,-1.163770779967308044e-01,-1.205196678638458252e-01,-8.438866734504699707e-01,4.174739718437194824e-01,-1.652032136917114258e-02,-2.700613737106323242e-01,-3.427806496620178223e-01,3.347418308258056641e-01,-5.790392160415649414e-01,-1.816859394311904907e-01,-1.452081203460693359e-01,2.967019081115722656e-01,1.995783448219299316e-01,-5.689731836318969727e-01,7.748346924781799316e-01,3.309401273727416992e-01,-4.742121398448944092e-01,-1.239260435104370117e-01,6.522375345230102539e-02,5.875312089920043945e-01,-3.307075500488281250e-01,3.071150481700897217e-01,9.880462288856506348e-02,1.711178123950958252e-01,-3.837810456752777100e-01,1.261958599090576172e+00,-3.634052574634552002e-01
-3.080881834030151367e-01,5.776510238647460938e-01,1.491472423076629639e-01,3.669926822185516357e-01,1.032731980085372925e-01,-7.403760552406311035e-01,-3.625123500823974609e-01,-2.256009727716445923e-01,1.128737777471542358e-01,-4.906110763549804688e-01,6.472157239913940430e-01,-6.364429593086242676e-01,-3.988953232765197754e-01,-8.893775939941406250e-02,-6.666472554206848145e-01,1.830661296844482422e-01,-3.905402719974517822e-01,-8.273776173591613770e-01,-7.549093961715698242e-01,-1.730000376701354980e-01,5.736705064773559570e-01,8.687772601842880249e-02,-1.827079057693481445e-01,2.631738781929016113e-01,1.109091043472290039e+00,-6.198291480541229248e-02,1.168856620788574219e-01,-3.022879958152770996e-01,-2.483882755041122437e-02,-3.286308050155639648e-02,1.380745619535446167e-01,-1.047437787055969238e+00,-2.858738899230957031e-01,6.857883930206298828e-01,-6.699658632278442383e-01,-7.849321961402893066e-01,-1.569595336914062500e-01,-7.700920104980468750e-02,-8.646845817565917969e-04,-3.429352641105651855e-01
7.322861552238464355e-01,-1.095844507217407227e+00,3.253259658813476562e-01,-2.098961025476455688e-01,-1.348897576332092285e+00,-1.151570320129394531e+00,-2.516703307628631592e-02,5.767710208892822266e-01,-5.585392713546752930e-01,-4.130347967147827148e-01,6.660330295562744141e-01,-5.815505981445312500e-01,-8.993686437606811523e-01,7.752058506011962891e-01,-7.608479261398315430e-01,2.537071704864501953e-04,-7.208108901977539062e-01,-2.755487859249114990e-01,-2.054485678672790527e-02,-3.762885332107543945e-01,5.457298159599304199e-01,-1.805825829505920410e-01,-2.695731818675994873e-01,-8.037447929382324219e-01,-7.902289032936096191e-01,4.633225798606872559e-01,4.829895123839378357e-02,6.226700544357299805e-01,3.236543238162994385e-01,7.662680149078369141e-01,3.886559307575225830e-01,-6.803660392761230469e-01,4.484175145626068115e-01,-3.514762595295906067e-02,2.276219427585601807e-01,3.323224186897277832e-02,1.670447587966918945e-01,-4.375295937061309814e-01,3.364701867103576660e-01,1.795266568660736084e-02
-2.901912629604339600e-01,1.561225205659866333e-01,-2.650320529937744141e-04,-1.940232813358306885e-01,7.317791581153869629e-01,3.213330209255218506e-01,-2.256709188222885132e-01,5.903585255146026611e-02,1.687275469303131104e-01,-2.238741964101791382e-01,-2.573482096195220947e-01,-6.334453225135803223e-01,-5.316852331161499023e-01,3.635840415954589844e-01,-2.965514659881591797e-01,-3.721593022346496582e-01,1.284306764602661133e+00,-8.537577986717224121e-01,-2.250580489635467529e-01,-4.495799541473388672e-02,-1.513503789901733398e-01,6.369923949241638184e-01,2.019935399293899536e-01,2.992371320724487305e-01,5.980538129806518555e-01,7.481414079666137695e-01,-8.941921591758728027e-01,-1.315651088953018188e-01,1.197610199451446533e-01,5.315037965774536133e-01,-4.646590948104858398e-01,4.018169343471527100e-01,3.350548446178436279e-01,-3.108496069908142090e-01,-4.184338152408599854e-01,5.837500095367431641e-03,-5.106762647628784180e-01,-4.705654680728912354e-01,-5.651000738143920898e-01,-9.761991500854492188e-01
1.202940344810485840e-01,-7.463399171829223633e-01,3.022535145282745361e-01,8.577085733413696289e-01,2.223545908927917480e-01,-6.769044399261474609e-01,-4.304941296577453613e-01,-4.458963572978973389e-01,-2.756426930427551270e-01,7.703796029090881348e-02,-2.271694839000701904e-01,-4.561875015497207642e-02,-1.111585974693298340e+00,-9.428602457046508789e-02,1.376690268516540527e-01,-2.428199648857116699e-01,-9.214584827423095703e-01,-1.006886482238769531e+00,-9.865821599960327148e-01,-3.885847032070159912e-01,-8.509606122970581055e-03,-2.817659974098205566e-01,-6.771014332771301270e-01,-2.014236152172088623e-01,9.361405968666076660e-01,-7.182098627090454102e-01,-1.426238536834716797e+00,-1.846000403165817261e-01,2.338337153196334839e-01,-2.770078182220458984e-01,-4.867904782295227051e-01,-8.126422166824340820e-01,6.685551404953002930e-01,1.519527882337570190e-01,-4.135067462921142578e-01,-7.845360040664672852e-01,1.115090250968933105e+00,-3.877188563346862793e-01,3.018301725387573242e-02,-1.083691596984863281e+00
-9.649544209241867065e-02,3.150279223918914795e-01,-6.079558283090591431e-02,1.313026666641235352e+00,7.565328478813171387e-02,-8.886486291885375977e-01,1.011118069291114807e-01,-6.921546459197998047e-01,-2.687554359436035156e-01,-2.641051113605499268e-01,1.221780478954315186e-01,-3.720599412918090820e-02,-7.935473918914794922e-01,-2.737691700458526611e-01,-3.933579623699188232e-01,-4.444321990013122559e-01,-3.497369885444641113e-01,-1.016813039779663086e+00,-3.250167071819305420e-01,-1.021727919578552246e-03,5.125163793563842773e-01,-5.058388710021972656e-01,2.192696779966354370e-01,4.656001925468444824e-01,4.514189064502716064e-01,5.510758161544799805e-01,-2.683959603309631348e-01,4.250244200229644775e-01,-1.549592614173889160e-01,7.818754911422729492e-01,4.906888604164123535e-01,5.208875536918640137e-01,3.987479209899902344e-02,-4.143588542938232422e-01,4.905903637409210205e-01,-6.186589598655700684e-01,-1.786732077598571777e-01,-2.508038580417633057e-01,-3.486627936363220215e-01,8.827686905860900879e-01
