4.987715929746627808e-02,2.014347612857818604e-01,2.832686007022857666e-01,4.237320646643638611e-02,-9.518954902887344360e-04,-2.940255403518676758e-02,-5.010878294706344604e-02,-1.940219104290008545e-02,-9.910567104816436768e-02,2.090170606970787048e-02,1.093340292572975159e-01,7.508506067097187042e-03,1.268421709537506104e-01,7.716812193393707275e-03,3.187742084264755249e-02,-2.795412242412567139e-01,-2.784189581871032715e-01,-5.382816866040229797e-02,1.137927472591400146e-01,4.562528431415557861e-02,-1.639257371425628662e-01,-2.261687815189361572e-01,4.394077695906162262e-03,-9.765928983688354492e-02,1.067472919821739197e-01,1.261174976825714111e-01,-1.479208171367645264e-01,2.505249977111816406e-01,1.295224577188491821e-01,4.261468350887298584e-02,1.378335952758789062e-01,2.567416429519653320e-02,6.276630610227584839e-02,-1.693231761455535889e-01,-2.420271188020706177e-02,-2.107951045036315918e-01,9.648563712835311890e-02,5.201481282711029053e-03,-1.069112122058868408e-01,1.217850297689437866e-01
-8.635194599628448486e-02,1.074924245476722717e-01,2.992942184209823608e-02,-2.452106028795242310e-02,2.200187742710113525e-02,-3.147695586085319519e-02,8.243498206138610840e-02,1.233989000320434570e-02,-4.216197133064270020e-02,-4.962470009922981262e-02,1.289020925760269165e-01,2.041952498257160187e-02,4.707031697034835815e-02,-9.647605568170547485e-02,3.757546097040176392e-02,-1.282900273799896240e-01,-1.548061370849609375e-01,-1.085880212485790253e-02,-1.433498784899711609e-02,1.390372812747955322e-01,-5.251785740256309509e-02,-1.986566185951232910e-01,-2.913296222686767578e-02,7.168591022491455078e-02,1.708575785160064697e-01,5.817899107933044434e-02,-1.953079849481582642e-01,1.771522909402847290e-01,9.375879541039466858e-03,5.344360694289207458e-02,1.547593474388122559e-01,9.985369443893432617e-02,3.548019006848335266e-02,2.378015220165252686e-02,-1.120521575212478638e-01,-5.954874306917190552e-02,8.999614417552947998e-02,-9.683084487915039062e-02,-4.559604451060295105e-03,1.034137010574340820e-01
1.038395166397094727e-01,1.598618030548095703e-01,8.633166551589965820e-02,-7.478830963373184204e-02,8.934705518186092377e-03,-4.741814732551574707e-02,2.153212726116180420e-01,3.667844831943511963e-02,2.850893884897232056e-02,6.448403000831604004e-02,7.335360348224639893e-02,-2.974698320031166077e-03,1.289180517196655273e-01,-1.358585655689239502e-01,1.215233802795410156e-01,-9.218516945838928223e-02,-1.202782392501831055e-01,7.180195301771163940e-03,-1.223663240671157837e-01,1.004171520471572876e-01,-9.843851625919342041e-02,-1.578200161457061768e-01,-2.432938478887081146e-02,2.964977174997329712e-02,1.702256798744201660e-01,5.834578722715377808e-02,-5.443333834409713745e-02,1.426402032375335693e-01,-1.201228350400924683e-01,-2.054991945624351501e-02,1.005424037575721741e-01,2.311122789978981018e-02,2.108296751976013184e-02,3.811184316873550415e-03,8.970126509666442871e-03,-9.583289176225662231e-02,2.820718288421630859e-02,-1.504629850387573242e-03,-6.863166578114032745e-03,-1.754160672426223755e-01
-1.055741123855113983e-02,1.128252297639846802e-01,3.882820904254913330e-02,3.181117027997970581e-02,9.000182896852493286e-02,7.821863517165184021e-03,2.476304471492767334e-01,-2.102693542838096619e-02,-2.072768658399581909e-02,-6.200712174177169800e-02,3.852130472660064697e-02,4.231526702642440796e-02,7.890165597200393677e-02,-1.485870331525802612e-01,1.536953151226043701e-01,-2.151825129985809326e-01,-9.554971754550933838e-02,-5.305884033441543579e-02,-2.869640663266181946e-02,1.043359786272048950e-01,-1.834132522344589233e-01,-2.103033214807510376e-01,-3.125976771116256714e-03,9.349748492240905762e-03,1.542074680328369141e-01,1.281091421842575073e-01,-2.139351069927215576e-01,4.823512583971023560e-02,-3.556424379348754883e-02,-2.281637862324714661e-02,1.514683663845062256e-01,2.202666364610195160e-02,1.013572067022323608e-01,-4.928460344672203064e-02,-2.029160559177398682e-01,-1.149379163980484009e-01,1.464549601078033447e-01,-6.085265427827835083e-02,3.224350139498710632e-02,1.983333230018615723e-01
9.004081785678863525e-02,2.352209687232971191e-01,-3.524022549390792847e-02,-5.123681947588920593e-02,-1.377118192613124847e-02,-1.560837216675281525e-02,4.053370654582977295e-02,-1.188201084733009338e-01,-1.365460157394409180e-01,-1.124343872070312500e-01,4.654765129089355469e-03,-1.841226965188980103e-02,1.039055585861206055e-01,-4.970598220825195312e-02,9.794576466083526611e-02,-1.519867777824401855e-01,-1.739143878221511841e-01,-1.171994954347610474e-03,-6.165625154972076416e-02,6.988407671451568604e-02,-4.507607221603393555e-02,-2.818568050861358643e-01,-1.163753941655158997e-01,8.126947283744812012e-02,1.059803515672683716e-01,1.027600094676017761e-01,-1.404637992382049561e-01,1.180204972624778748e-01,8.225110359489917755e-03,9.548778831958770752e-02,1.429573148488998413e-01,-9.331010282039642334e-03,5.590611696243286133e-02,-1.114317476749420166e-01,-1.089109927415847778e-01,-5.661347880959510803e-03,1.192388981580734253e-01,-1.529914885759353638e-02,2.922405861318111420e-02,1.413125544786453247e-01
6.125286221504211426e-02,-7.319778203964233398e-03,-2.450257539749145508e-03,-1.540256142616271973e-01,-1.693675480782985687e-02,1.122905872762203217e-03,7.452741265296936035e-03,8.357426524162292480e-02,-2.413393929600715637e-02,-2.556822076439857483e-02,7.288191467523574829e-02,-4.483662545680999756e-02,1.229742616415023804e-01,-7.779749482870101929e-02,6.947871297597885132e-03,-1.168629005551338196e-01,-1.822368353605270386e-01,-8.750689774751663208e-02,-1.536875963211059570e-01,3.508745878934860229e-02,5.647112429141998291e-02,-1.838146001100540161e-01,1.032949090003967285e-01,-1.205845177173614502e-02,7.750278711318969727e-02,1.222469061613082886e-01,-1.928246915340423584e-01,1.951863467693328857e-01,-4.880246520042419434e-02,1.838529482483863831e-02,8.623427152633666992e-02,1.097443401813507080e-01,6.703147292137145996e-02,8.778159320354461670e-02,-1.671874672174453735e-01,1.271779835224151611e-01,2.473480254411697388e-02,-3.487587720155715942e-02,-1.414465457201004028e-01,-2.629356086254119873e-02
-2.414446324110031128e-03,1.434404253959655762e-01,4.019191861152648926e-02,-2.621905133128166199e-02,8.499443531036376953e-02,-1.335138082504272461e-02,7.705276459455490112e-02,4.246130585670471191e-02,-1.183630749583244324e-01,-1.907057128846645355e-02,4.906701669096946716e-02,3.808379173278808594e-02,9.112282097339630127e-02,-1.145963519811630249e-01,4.582385346293449402e-02,2.475917339324951172e-03,-2.091061174869537354e-01,2.648025006055831909e-02,-5.515324696898460388e-02,1.293069720268249512e-01,-1.530508697032928467e-01,-2.155009508132934570e-01,6.819596886634826660e-02,1.921850442886352539e-02,7.583264261484146118e-02,-1.539698243141174316e-02,-2.134513854980468750e-01,1.919791996479034424e-01,7.328629493713378906e-02,-7.694476842880249023e-02,1.626313030719757080e-01,-8.174426108598709106e-02,7.522093504667282104e-02,6.976464390754699707e-02,-1.415397077798843384e-01,4.835676401853561401e-02,1.164944618940353394e-01,-1.991910338401794434e-01,3.372973203659057617e-02,2.000718861818313599e-01
1.805538497865200043e-02,1.546941995620727539e-01,1.202911436557769775e-01,9.946486912667751312e-03,1.370550505816936493e-02,-2.466754987835884094e-02,1.432457864284515381e-01,-4.645098373293876648e-02,-1.160737499594688416e-02,-5.731509067118167877e-03,1.219955235719680786e-01,2.421208471059799194e-02,6.539102643728256226e-02,-1.396450698375701904e-01,1.146368384361267090e-01,-5.621410161256790161e-02,-1.878963112831115723e-01,-6.723524630069732666e-02,-3.200105577707290649e-02,2.133015543222427368e-02,-2.646258473396301270e-02,-2.286772131919860840e-01,-7.491260766983032227e-03,1.903652399778366089e-01,1.385492682456970215e-01,5.689445510506629944e-02,-1.085278540849685669e-01,2.124089002609252930e-01,5.877771601080894470e-02,7.307042181491851807e-02,2.271344810724258423e-01,-2.052711695432662964e-02,1.002269238233566284e-01,1.985228434205055237e-02,-9.488111734390258789e-02,-3.990925848484039307e-02,1.227889657020568848e-01,-1.324466168880462646e-01,-1.025320496410131454e-02,2.055485099554061890e-01
3.095196373760700226e-02,1.253889203071594238e-01,1.105427220463752747e-01,2.380266226828098297e-02,1.492294855415821075e-02,2.085508778691291809e-02,5.758786946535110474e-02,-1.121715009212493896e-01,-5.847030878067016602e-02,5.159993842244148254e-02,1.249350309371948242e-01,4.788120090961456299e-02,1.304428130388259888e-01,-8.050845563411712646e-02,1.662301272153854370e-02,-1.203219518065452576e-01,-1.506389230489730835e-01,-1.887798868119716644e-02,-6.835899502038955688e-02,1.404767334461212158e-01,-1.208289712667465210e-02,-2.522675096988677979e-01,-5.771711468696594238e-03,9.904377162456512451e-02,1.653615534305572510e-01,1.206050533801317215e-02,-9.882850944995880127e-02,1.643210649490356445e-01,4.164311289787292480e-02,2.124283462762832642e-02,1.693236231803894043e-01,6.504893302917480469e-02,8.891332894563674927e-03,4.404336959123611450e-02,-1.198660805821418762e-01,-4.020132124423980713e-02,1.691148132085800171e-01,-8.833771198987960815e-02,1.401212066411972046e-04,2.147993743419647217e-01
-3.225206583738327026e-02,7.604701817035675049e-02,9.447158128023147583e-02,-3.109507821500301361e-02,-3.405557572841644287e-02,-5.156355723738670349e-02,1.916185617446899414e-01,-9.554335474967956543e-02,-4.519735649228096008e-02,-4.059109091758728027e-02,1.252935528755187988e-01,-4.397584497928619385e-02,5.506834387779235840e-02,-1.057109683752059937e-01,-6.276181340217590332e-02,-1.079646721482276917e-01,-1.845907270908355713e-01,-3.225618973374366760e-02,-1.787024550139904022e-02,1.839859187602996826e-01,-1.380720734596252441e-01,-1.581592112779617310e-01,-4.579844325780868530e-02,1.044512391090393066e-01,1.602905541658401489e-01,2.897424995899200439e-02,-7.899616658687591553e-02,1.710511445999145508e-01,3.533668816089630127e-03,2.446247264742851257e-02,1.710856556892395020e-01,4.441530257463455200e-02,5.025903880596160889e-02,7.483469694852828979e-02,-1.101840212941169739e-01,-1.578815281391143799e-03,1.394118368625640869e-01,-1.118178442120552063e-01,-1.718426868319511414e-02,1.654479652643203735e-01
-4.357467219233512878e-02,6.606140732765197754e-02,6.466679275035858154e-02,-4.127700999379158020e-02,5.692505463957786560e-02,5.682929418981075287e-03,8.332712203264236450e-02,4.770683497190475464e-02,3.722663223743438721e-02,-1.811217889189720154e-02,-5.731979757547378540e-02,-2.147999778389930725e-02,8.505129814147949219e-02,-1.172664314508438110e-01,1.768704131245613098e-02,-1.926023066043853760e-01,-1.853643506765365601e-01,-4.531154781579971313e-02,2.155184745788574219e-02,1.346105486154556274e-01,-4.621790722012519836e-02,-2.279193252325057983e-01,9.406730532646179199e-05,5.416416749358177185e-02,7.123874872922897339e-02,-1.179662533104419708e-02,-1.607623100280761719e-01,1.692002862691879272e-01,4.099516198039054871e-03,1.872322708368301392e-02,6.590045243501663208e-02,8.106828480958938599e-02,8.206184208393096924e-02,5.423736944794654846e-02,-1.624616682529449463e-01,1.198452338576316833e-02,9.563198685646057129e-02,-1.329006701707839966e-01,1.510088890790939331e-02,1.347004771232604980e-01
5.233372002840042114e-02,4.363587871193885803e-02,3.472262620925903320e-02,-3.001161152496933937e-03,7.850524783134460449e-02,-9.741714596748352051e-02,5.957033485174179077e-02,-3.608715161681175232e-02,-1.080349758267402649e-01,4.992896318435668945e-02,-4.663199931383132935e-02,7.059902697801589966e-02,1.426317393779754639e-01,2.950190007686614990e-02,4.763037711381912231e-02,-1.594281792640686035e-01,-9.769093990325927734e-02,-7.109527289867401123e-02,1.891139894723892212e-03,1.397442817687988281e-01,-8.380024135112762451e-02,-2.402162551879882812e-01,-5.634834244847297668e-02,4.994796961545944214e-02,1.271660625934600830e-01,6.806801259517669678e-02,-5.547755211591720581e-02,8.293884992599487305e-02,1.795747876167297363e-02,-1.414616405963897705e-02,1.854633092880249023e-01,1.529547870159149170e-01,1.142952591180801392e-01,-1.067059934139251709e-01,-6.001846492290496826e-02,-2.133704572916030884e-01,2.029966861009597778e-01,7.432058453559875488e-03,-4.935950040817260742e-02,3.353532254695892334e-01
5.380334705114364624e-02,2.477411329746246338e-01,8.767896890640258789e-02,-6.034570187330245972e-02,-1.509730517864227295e-01,2.891167253255844116e-02,1.895063072443008423e-01,-2.897391095757484436e-02,-1.637946069240570068e-02,9.578211605548858643e-02,9.904025495052337646e-02,-5.872816219925880432e-02,-4.271728545427322388e-02,-1.075283810496330261e-01,2.615370154380798340e-01,-7.238043099641799927e-02,-1.692262291908264160e-01,4.857286065816879272e-02,-3.894179314374923706e-02,1.615489125251770020e-01,-1.093235313892364502e-01,-2.114511281251907349e-01,1.230615004897117615e-02,7.189355045557022095e-02,-1.330461353063583374e-02,-2.907492965459823608e-02,-8.247885107994079590e-02,7.878991961479187012e-02,4.938974976539611816e-02,-3.901893272995948792e-03,1.317806392908096313e-01,7.085438817739486694e-02,-2.981476113200187683e-02,-1.620627008378505707e-02,-7.420772314071655273e-02,9.529015421867370605e-02,1.210672333836555481e-01,-1.869487762451171875e-01,2.249088510870933533e-02,-3.757718205451965332e-02
2.151806093752384186e-02,-4.486396908760070801e-03,6.754992157220840454e-02,-8.112162351608276367e-02,-1.213903129100799561e-01,-3.509518876671791077e-02,-7.740905880928039551e-02,-4.239959269762039185e-02,-1.136632710695266724e-01,-9.490892291069030762e-02,5.057239532470703125e-02,2.201072126626968384e-02,1.729859039187431335e-02,-1.236940473318099976e-01,3.536933287978172302e-02,-9.647244960069656372e-02,-2.110491245985031128e-01,5.199372023344039917e-02,1.053277105093002319e-01,2.175791859626770020e-01,-1.073210909962654114e-01,-1.523053944110870361e-01,3.209216892719268799e-02,9.127035737037658691e-02,1.460005044937133789e-01,3.056950122117996216e-02,-1.185658127069473267e-01,1.483688205480575562e-01,-1.368694007396697998e-02,-5.082847550511360168e-02,1.792015880346298218e-01,5.953947454690933228e-02,6.513314694166183472e-02,1.090839207172393799e-01,-1.158459931612014771e-01,-2.687633968889713287e-02,6.004872545599937439e-02,1.566595584154129028e-02,-2.744048461318016052e-02,1.446166336536407471e-01
-4.679396003484725952e-02,1.563942581415176392e-01,-1.015903353691101074e-01,8.244714885950088501e-02,-2.107318863272666931e-02,2.308273687958717346e-02,3.108105808496475220e-02,-3.774620592594146729e-03,-2.889116853475570679e-02,8.449210971593856812e-02,-2.422042191028594971e-03,-1.348558627068996429e-02,9.583402425050735474e-05,-5.849704518914222717e-02,1.791669987142086029e-02,-4.535264149308204651e-02,-9.954334795475006104e-02,6.870587170124053955e-02,5.525908991694450378e-02,7.282113283872604370e-02,-1.318630278110504150e-01,-1.929415166378021240e-01,2.502761036157608032e-02,5.133438855409622192e-02,8.254544436931610107e-02,-5.446534231305122375e-02,-1.581643670797348022e-01,1.452094763517379761e-01,6.712917983531951904e-02,8.955532312393188477e-02,1.220805272459983826e-01,6.847955286502838135e-02,4.598744958639144897e-02,9.567458927631378174e-02,2.262738347053527832e-02,1.157522946596145630e-02,1.626214832067489624e-01,-1.265198737382888794e-02,9.731287136673927307e-03,9.570495784282684326e-02
2.637114748358726501e-02,9.317154437303543091e-02,1.095897927880287170e-01,8.055010810494422913e-03,-1.579927653074264526e-02,5.655435845255851746e-03,2.581058442592620850e-02,-6.876813620328903198e-02,-9.413570910692214966e-02,-4.202749207615852356e-02,1.305722296237945557e-01,-3.100277110934257507e-02,5.996849387884140015e-02,-6.960277259349822998e-02,1.022279039025306702e-01,-9.237842261791229248e-02,-1.741916835308074951e-01,-2.642874233424663544e-02,-1.760464720427989960e-02,1.046544462442398071e-01,-1.280491612851619720e-02,-2.224406898021697998e-01,-1.922651566565036774e-02,7.019571959972381592e-02,1.664253473281860352e-01,1.225073263049125671e-02,-1.851349323987960815e-01,1.357287615537643433e-01,6.036735139787197113e-03,3.033444657921791077e-02,1.952009797096252441e-01,6.408695876598358154e-02,4.200941696763038635e-02,3.112684190273284912e-02,-4.820867255330085754e-02,-4.759098961949348450e-02,1.803526133298873901e-01,-1.275120973587036133e-01,1.147354487329721451e-02,1.393804848194122314e-01
1.574018597602844238e-02,1.204859986901283264e-01,1.249566450715065002e-01,-1.588144153356552124e-02,-3.586224466562271118e-02,3.370023891329765320e-02,4.058402404189109802e-02,-7.585173845291137695e-02,-6.650725752115249634e-02,-1.465228199958801270e-02,-2.189256995916366577e-02,1.809860207140445709e-02,1.180211082100868225e-01,-7.658258825540542603e-02,-1.945455372333526611e-02,-1.092005223035812378e-01,-1.512868702411651611e-01,1.678405702114105225e-02,-3.502087667584419250e-02,4.761714488267898560e-02,-8.597847074270248413e-02,-2.165541201829910278e-01,-2.416846528649330139e-02,1.316343545913696289e-01,1.386804580688476562e-01,1.225383393466472626e-02,-1.284190118312835693e-01,1.273685246706008911e-01,-8.026638999581336975e-03,3.752056136727333069e-02,1.283130347728729248e-01,1.196485012769699097e-01,4.836062341928482056e-02,2.820056304335594177e-02,-2.389875799417495728e-02,-5.474409833550453186e-02,1.583289653062820435e-01,-4.634982347488403320e-02,5.697862431406974792e-02,1.876850724220275879e-01
