2023-04-22 14:58:57,693 - args: Namespace(dataset='Photo', datapath='../dataset', log_dir='logs/', name='debug', epoch=200, val_frac=0.05, test_frac=0.15, model='VGAE', mi_est='CLUBSample', gpu=-1, trails=5, seed=-1, argv=['/home/dell/zxj/VGDAE_TNNLS_1/VGDAE/Updata/other_dataset/ARGVA/mian_argva.py'], device=device(type='cuda', index=1))
2023-04-22 14:59:29,825 - Epoch:146, train_loss:3.0679, val_auc:0.7973, val_ap: 0.7920, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:29,997 - Epoch:147, train_loss:3.0713, val_auc:0.7968, val_ap: 0.7918, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:30,170 - Epoch:148, train_loss:3.0811, val_auc:0.7963, val_ap: 0.7915, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:30,360 - Epoch:149, train_loss:3.0726, val_auc:0.7959, val_ap: 0.7912, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:30,550 - Epoch:150, train_loss:3.0686, val_auc:0.7956, val_ap: 0.7911, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:30,748 - Epoch:151, train_loss:3.0665, val_auc:0.7955, val_ap: 0.7910, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:30,939 - Epoch:152, train_loss:3.0655, val_auc:0.7955, val_ap: 0.7911, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:31,120 - Epoch:153, train_loss:3.0759, val_auc:0.7957, val_ap: 0.7913, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:31,309 - Epoch:154, train_loss:3.0729, val_auc:0.7961, val_ap: 0.7915, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:31,485 - Epoch:155, train_loss:3.0642, val_auc:0.7967, val_ap: 0.7920, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:31,668 - Epoch:156, train_loss:3.0793, val_auc:0.7974, val_ap: 0.7924, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:31,858 - Epoch:157, train_loss:3.0683, val_auc:0.7982, val_ap: 0.7930, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:32,043 - Epoch:158, train_loss:3.0869, val_auc:0.7989, val_ap: 0.7935, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:32,226 - Epoch:159, train_loss:3.0665, val_auc:0.7995, val_ap: 0.7939, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:32,403 - Epoch:160, train_loss:3.0771, val_auc:0.8001, val_ap: 0.7943, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:32,583 - Epoch:161, train_loss:3.0963, val_auc:0.8005, val_ap: 0.7947, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:32,764 - Epoch:162, train_loss:3.1037, val_auc:0.8007, val_ap: 0.7949, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:32,944 - Epoch:163, train_loss:3.0913, val_auc:0.8009, val_ap: 0.7950, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:33,116 - Epoch:164, train_loss:3.0780, val_auc:0.8008, val_ap: 0.7951, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:33,301 - Epoch:165, train_loss:3.1006, val_auc:0.8006, val_ap: 0.7950, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:33,511 - Epoch:166, train_loss:3.0882, val_auc:0.8003, val_ap: 0.7949, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:33,701 - Epoch:167, train_loss:3.0917, val_auc:0.7998, val_ap: 0.7947, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:33,883 - Epoch:168, train_loss:3.0969, val_auc:0.7993, val_ap: 0.7944, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:34,059 - Epoch:169, train_loss:3.0886, val_auc:0.7987, val_ap: 0.7942, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:34,249 - Epoch:170, train_loss:3.1034, val_auc:0.7981, val_ap: 0.7939, text_auc:0.8084, text_ap: 0.8061
