2023-04-02 17:25:14,408 - args: Namespace(dataset='Cora', datapath='../dataset', log_dir='logs/', name='debug', epoch=200, model_lr=0.01, alpha=0.01, x_dim=64, routit=3, val_frac=0.05, test_frac=0.1, dropout=0, model='VGAE', gpu=-1, trails=5, seed=-1, verbose=1, argv=['/home/dell/zxj/VGDAE_TNNLS_1/VGDAE/hys_k/main/main_k1.py'], device=device(type='cuda', index=1))
2023-04-02 17:25:21,128 - Epoch:006, train_loss:5.8015, val_auc:0.8299, val_ap: 0.8545, text_auc:0.7927, text_ap: 0.8217
2023-04-02 17:25:21,154 - Epoch:007, train_loss:5.3142, val_auc:0.8332, val_ap: 0.8564, text_auc:0.7961, text_ap: 0.8246
2023-04-02 17:25:21,173 - Epoch:008, train_loss:5.3364, val_auc:0.8366, val_ap: 0.8583, text_auc:0.7991, text_ap: 0.8269
2023-04-02 17:25:21,193 - Epoch:009, train_loss:5.1174, val_auc:0.8396, val_ap: 0.8603, text_auc:0.8019, text_ap: 0.8291
2023-04-02 17:25:21,218 - Epoch:010, train_loss:4.8894, val_auc:0.8427, val_ap: 0.8620, text_auc:0.8049, text_ap: 0.8313
2023-04-02 17:25:21,249 - Epoch:011, train_loss:4.7746, val_auc:0.8458, val_ap: 0.8644, text_auc:0.8080, text_ap: 0.8340
2023-04-02 17:25:21,275 - Epoch:012, train_loss:4.6707, val_auc:0.8484, val_ap: 0.8664, text_auc:0.8108, text_ap: 0.8366
2023-04-02 17:25:21,305 - Epoch:013, train_loss:4.4299, val_auc:0.8519, val_ap: 0.8690, text_auc:0.8140, text_ap: 0.8395
2023-04-02 17:25:21,327 - Epoch:014, train_loss:4.2527, val_auc:0.8555, val_ap: 0.8718, text_auc:0.8169, text_ap: 0.8420
2023-04-02 17:25:21,350 - Epoch:015, train_loss:4.1864, val_auc:0.8590, val_ap: 0.8744, text_auc:0.8197, text_ap: 0.8444
2023-04-02 17:25:21,374 - Epoch:016, train_loss:3.9878, val_auc:0.8626, val_ap: 0.8771, text_auc:0.8231, text_ap: 0.8472
2023-04-02 17:25:21,397 - Epoch:017, train_loss:3.8600, val_auc:0.8660, val_ap: 0.8802, text_auc:0.8267, text_ap: 0.8503
2023-04-02 17:25:21,420 - Epoch:018, train_loss:3.7553, val_auc:0.8702, val_ap: 0.8833, text_auc:0.8309, text_ap: 0.8540
2023-04-02 17:25:21,442 - Epoch:019, train_loss:3.7569, val_auc:0.8747, val_ap: 0.8870, text_auc:0.8361, text_ap: 0.8584
2023-04-02 17:25:21,465 - Epoch:020, train_loss:3.5309, val_auc:0.8800, val_ap: 0.8917, text_auc:0.8425, text_ap: 0.8637
2023-04-02 17:25:21,487 - Epoch:021, train_loss:3.5468, val_auc:0.8862, val_ap: 0.8977, text_auc:0.8500, text_ap: 0.8697
2023-04-02 17:25:21,511 - Epoch:022, train_loss:3.4661, val_auc:0.8934, val_ap: 0.9042, text_auc:0.8594, text_ap: 0.8776
2023-04-02 17:25:21,534 - Epoch:023, train_loss:3.3640, val_auc:0.9016, val_ap: 0.9119, text_auc:0.8727, text_ap: 0.8882
2023-04-02 17:25:21,557 - Epoch:024, train_loss:3.1959, val_auc:0.9115, val_ap: 0.9218, text_auc:0.8899, text_ap: 0.9018
2023-04-02 17:25:21,581 - Epoch:025, train_loss:3.1686, val_auc:0.9217, val_ap: 0.9314, text_auc:0.9083, text_ap: 0.9164
2023-04-02 17:25:21,604 - Epoch:026, train_loss:2.9763, val_auc:0.9281, val_ap: 0.9368, text_auc:0.9180, text_ap: 0.9260
2023-04-02 17:25:21,626 - Epoch:027, train_loss:2.9360, val_auc:0.9308, val_ap: 0.9375, text_auc:0.9183, text_ap: 0.9271
2023-04-02 17:25:21,653 - Epoch:028, train_loss:2.7800, val_auc:0.9319, val_ap: 0.9370, text_auc:0.9155, text_ap: 0.9247
2023-04-02 17:25:21,675 - Epoch:029, train_loss:2.7923, val_auc:0.9328, val_ap: 0.9364, text_auc:0.9139, text_ap: 0.9234
2023-04-02 17:25:21,698 - Epoch:030, train_loss:2.6784, val_auc:0.9343, val_ap: 0.9367, text_auc:0.9139, text_ap: 0.9232
2023-04-02 17:25:21,724 - Epoch:031, train_loss:2.7311, val_auc:0.9363, val_ap: 0.9383, text_auc:0.9156, text_ap: 0.9244
2023-04-02 17:25:21,749 - Epoch:032, train_loss:2.6278, val_auc:0.9379, val_ap: 0.9393, text_auc:0.9177, text_ap: 0.9258
2023-04-02 17:25:21,774 - Epoch:033, train_loss:2.5136, val_auc:0.9380, val_ap: 0.9398, text_auc:0.9193, text_ap: 0.9264
2023-04-02 17:25:21,792 - Epoch:034, train_loss:2.4572, val_auc:0.9375, val_ap: 0.9397
2023-04-02 17:25:21,812 - Epoch:035, train_loss:2.4066, val_auc:0.9368, val_ap: 0.9393
2023-04-02 17:25:21,836 - Epoch:036, train_loss:2.3125, val_auc:0.9363, val_ap: 0.9395
2023-04-02 17:25:21,859 - Epoch:037, train_loss:2.2958, val_auc:0.9367, val_ap: 0.9404
2023-04-02 17:25:21,881 - Epoch:038, train_loss:2.3048, val_auc:0.9362, val_ap: 0.9405
2023-04-02 17:25:21,900 - Epoch:039, train_loss:2.1888, val_auc:0.9362, val_ap: 0.9408
2023-04-02 17:25:21,919 - Epoch:040, train_loss:2.1925, val_auc:0.9363, val_ap: 0.9407
2023-04-02 17:25:21,943 - Epoch:041, train_loss:2.1536, val_auc:0.9372, val_ap: 0.9415, text_auc:0.9247, text_ap: 0.9301
2023-04-02 17:25:21,967 - Epoch:042, train_loss:2.0896, val_auc:0.9376, val_ap: 0.9417, text_auc:0.9246, text_ap: 0.9303
2023-04-02 17:25:21,994 - Epoch:043, train_loss:2.0509, val_auc:0.9382, val_ap: 0.9418, text_auc:0.9242, text_ap: 0.9301
2023-04-02 17:25:22,022 - Epoch:044, train_loss:2.0186, val_auc:0.9386, val_ap: 0.9417, text_auc:0.9237, text_ap: 0.9298
2023-04-02 17:25:22,050 - Epoch:045, train_loss:1.9876, val_auc:0.9392, val_ap: 0.9417, text_auc:0.9233, text_ap: 0.9294
2023-04-02 17:25:22,076 - Epoch:046, train_loss:1.9856, val_auc:0.9397, val_ap: 0.9416, text_auc:0.9236, text_ap: 0.9295
2023-04-02 17:25:22,100 - Epoch:047, train_loss:1.9655, val_auc:0.9399, val_ap: 0.9416, text_auc:0.9238, text_ap: 0.9292
2023-04-02 17:25:22,121 - Epoch:048, train_loss:1.9278, val_auc:0.9398, val_ap: 0.9413
2023-04-02 17:25:22,142 - Epoch:049, train_loss:1.8829, val_auc:0.9399, val_ap: 0.9414
2023-04-02 17:25:22,166 - Epoch:050, train_loss:1.8596, val_auc:0.9403, val_ap: 0.9418, text_auc:0.9244, text_ap: 0.9290
2023-04-02 17:25:22,184 - Epoch:051, train_loss:1.8574, val_auc:0.9401, val_ap: 0.9418
2023-04-02 17:25:22,209 - Epoch:052, train_loss:1.7996, val_auc:0.9405, val_ap: 0.9420, text_auc:0.9249, text_ap: 0.9292
2023-04-02 17:25:22,229 - Epoch:053, train_loss:1.7805, val_auc:0.9403, val_ap: 0.9421
2023-04-02 17:25:22,254 - Epoch:054, train_loss:1.7935, val_auc:0.9400, val_ap: 0.9422
2023-04-02 17:25:22,279 - Epoch:055, train_loss:1.7416, val_auc:0.9401, val_ap: 0.9424, text_auc:0.9265, text_ap: 0.9306
2023-04-02 17:25:22,302 - Epoch:056, train_loss:1.7682, val_auc:0.9402, val_ap: 0.9426, text_auc:0.9270, text_ap: 0.9311
2023-04-02 17:25:22,327 - Epoch:057, train_loss:1.7423, val_auc:0.9405, val_ap: 0.9427, text_auc:0.9272, text_ap: 0.9314
2023-04-02 17:25:22,351 - Epoch:058, train_loss:1.6836, val_auc:0.9406, val_ap: 0.9428, text_auc:0.9273, text_ap: 0.9316
2023-04-02 17:25:22,380 - Epoch:059, train_loss:1.6873, val_auc:0.9408, val_ap: 0.9431, text_auc:0.9272, text_ap: 0.9318
2023-04-02 17:25:22,400 - Epoch:060, train_loss:1.7012, val_auc:0.9406, val_ap: 0.9430
2023-04-02 17:25:22,422 - Epoch:061, train_loss:1.6621, val_auc:0.9408, val_ap: 0.9428
2023-04-02 17:25:22,448 - Epoch:062, train_loss:1.6347, val_auc:0.9412, val_ap: 0.9431, text_auc:0.9266, text_ap: 0.9311
2023-04-02 17:25:22,471 - Epoch:063, train_loss:1.6315, val_auc:0.9419, val_ap: 0.9438, text_auc:0.9268, text_ap: 0.9312
2023-04-02 17:25:22,500 - Epoch:064, train_loss:1.6333, val_auc:0.9423, val_ap: 0.9438, text_auc:0.9269, text_ap: 0.9311
2023-04-02 17:25:22,528 - Epoch:065, train_loss:1.6065, val_auc:0.9428, val_ap: 0.9441, text_auc:0.9271, text_ap: 0.9312
2023-04-02 17:25:22,553 - Epoch:066, train_loss:1.6278, val_auc:0.9431, val_ap: 0.9441, text_auc:0.9270, text_ap: 0.9310
2023-04-02 17:25:22,578 - Epoch:067, train_loss:1.6081, val_auc:0.9438, val_ap: 0.9447, text_auc:0.9271, text_ap: 0.9310
2023-04-02 17:25:22,603 - Epoch:068, train_loss:1.5989, val_auc:0.9439, val_ap: 0.9448, text_auc:0.9272, text_ap: 0.9310
2023-04-02 17:25:22,630 - Epoch:069, train_loss:1.5607, val_auc:0.9440, val_ap: 0.9448, text_auc:0.9274, text_ap: 0.9310
2023-04-02 17:25:22,655 - Epoch:070, train_loss:1.5358, val_auc:0.9441, val_ap: 0.9450, text_auc:0.9276, text_ap: 0.9311
2023-04-02 17:25:22,674 - Epoch:071, train_loss:1.5689, val_auc:0.9439, val_ap: 0.9451
2023-04-02 17:25:22,703 - Epoch:072, train_loss:1.5291, val_auc:0.9440, val_ap: 0.9455, text_auc:0.9286, text_ap: 0.9319
2023-04-02 17:25:22,723 - Epoch:073, train_loss:1.5273, val_auc:0.9439, val_ap: 0.9456
2023-04-02 17:25:22,747 - Epoch:074, train_loss:1.5256, val_auc:0.9436, val_ap: 0.9455
2023-04-02 17:25:22,767 - Epoch:075, train_loss:1.5045, val_auc:0.9431, val_ap: 0.9452
2023-04-02 17:25:22,789 - Epoch:076, train_loss:1.5200, val_auc:0.9428, val_ap: 0.9449
2023-04-02 17:25:22,809 - Epoch:077, train_loss:1.4851, val_auc:0.9432, val_ap: 0.9448
2023-04-02 17:25:22,828 - Epoch:078, train_loss:1.4715, val_auc:0.9433, val_ap: 0.9447
2023-04-02 17:25:22,848 - Epoch:079, train_loss:1.4952, val_auc:0.9433, val_ap: 0.9446
2023-04-02 17:25:22,869 - Epoch:080, train_loss:1.4530, val_auc:0.9435, val_ap: 0.9447
2023-04-02 17:25:22,891 - Epoch:081, train_loss:1.4771, val_auc:0.9437, val_ap: 0.9448
2023-04-02 17:25:22,921 - Epoch:082, train_loss:1.4445, val_auc:0.9444, val_ap: 0.9453, text_auc:0.9283, text_ap: 0.9318
2023-04-02 17:25:22,946 - Epoch:083, train_loss:1.4842, val_auc:0.9449, val_ap: 0.9456, text_auc:0.9286, text_ap: 0.9320
2023-04-02 17:25:22,972 - Epoch:084, train_loss:1.4284, val_auc:0.9454, val_ap: 0.9460, text_auc:0.9292, text_ap: 0.9325
2023-04-02 17:25:22,996 - Epoch:085, train_loss:1.4398, val_auc:0.9456, val_ap: 0.9462, text_auc:0.9298, text_ap: 0.9329
2023-04-02 17:25:23,022 - Epoch:086, train_loss:1.4447, val_auc:0.9459, val_ap: 0.9463, text_auc:0.9304, text_ap: 0.9334
2023-04-02 17:25:23,042 - Epoch:087, train_loss:1.4298, val_auc:0.9457, val_ap: 0.9460
2023-04-02 17:25:23,062 - Epoch:088, train_loss:1.4130, val_auc:0.9455, val_ap: 0.9460
2023-04-02 17:25:23,083 - Epoch:089, train_loss:1.4303, val_auc:0.9453, val_ap: 0.9457
2023-04-02 17:25:23,105 - Epoch:090, train_loss:1.4117, val_auc:0.9450, val_ap: 0.9457
2023-04-02 17:25:23,131 - Epoch:091, train_loss:1.4103, val_auc:0.9449, val_ap: 0.9459
2023-04-02 17:25:23,153 - Epoch:092, train_loss:1.4172, val_auc:0.9448, val_ap: 0.9458
2023-04-02 17:25:23,174 - Epoch:093, train_loss:1.3877, val_auc:0.9449, val_ap: 0.9460
2023-04-02 17:25:23,194 - Epoch:094, train_loss:1.3990, val_auc:0.9450, val_ap: 0.9459
2023-04-02 17:25:23,212 - Epoch:095, train_loss:1.3852, val_auc:0.9451, val_ap: 0.9462
2023-04-02 17:25:23,233 - Epoch:096, train_loss:1.3642, val_auc:0.9451, val_ap: 0.9462
2023-04-02 17:25:23,254 - Epoch:097, train_loss:1.3796, val_auc:0.9452, val_ap: 0.9461
2023-04-02 17:25:23,273 - Epoch:098, train_loss:1.3431, val_auc:0.9452, val_ap: 0.9461
2023-04-02 17:25:23,294 - Epoch:099, train_loss:1.3771, val_auc:0.9452, val_ap: 0.9462
2023-04-02 17:25:23,315 - Epoch:100, train_loss:1.3612, val_auc:0.9455, val_ap: 0.9464
2023-04-02 17:25:23,334 - Epoch:101, train_loss:1.3726, val_auc:0.9454, val_ap: 0.9464
2023-04-02 17:25:23,354 - Epoch:102, train_loss:1.3510, val_auc:0.9452, val_ap: 0.9463
2023-04-02 17:25:23,374 - Epoch:103, train_loss:1.3055, val_auc:0.9451, val_ap: 0.9462
2023-04-02 17:25:23,394 - Epoch:104, train_loss:1.3362, val_auc:0.9452, val_ap: 0.9462
2023-04-02 17:25:23,415 - Epoch:105, train_loss:1.3328, val_auc:0.9456, val_ap: 0.9465
2023-04-02 17:25:23,434 - Epoch:106, train_loss:1.3403, val_auc:0.9455, val_ap: 0.9464
2023-04-02 17:25:23,459 - Epoch:107, train_loss:1.3452, val_auc:0.9459, val_ap: 0.9467, text_auc:0.9345, text_ap: 0.9371
2023-04-02 17:25:23,485 - Epoch:108, train_loss:1.3223, val_auc:0.9460, val_ap: 0.9468, text_auc:0.9344, text_ap: 0.9371
2023-04-02 17:25:23,505 - Epoch:109, train_loss:1.3355, val_auc:0.9461, val_ap: 0.9467
2023-04-02 17:25:23,530 - Epoch:110, train_loss:1.3224, val_auc:0.9462, val_ap: 0.9467, text_auc:0.9340, text_ap: 0.9367
2023-04-02 17:25:23,552 - Epoch:111, train_loss:1.2941, val_auc:0.9461, val_ap: 0.9466
2023-04-02 17:25:23,571 - Epoch:112, train_loss:1.3076, val_auc:0.9456, val_ap: 0.9462
2023-04-02 17:25:23,591 - Epoch:113, train_loss:1.3005, val_auc:0.9455, val_ap: 0.9462
2023-04-02 17:25:23,610 - Epoch:114, train_loss:1.3109, val_auc:0.9455, val_ap: 0.9462
2023-04-02 17:25:23,630 - Epoch:115, train_loss:1.2971, val_auc:0.9455, val_ap: 0.9463
2023-04-02 17:25:23,654 - Epoch:116, train_loss:1.3051, val_auc:0.9456, val_ap: 0.9464
2023-04-02 17:25:23,674 - Epoch:117, train_loss:1.3121, val_auc:0.9459, val_ap: 0.9466
2023-04-02 17:25:23,700 - Epoch:118, train_loss:1.3150, val_auc:0.9461, val_ap: 0.9470, text_auc:0.9350, text_ap: 0.9378
2023-04-02 17:25:23,726 - Epoch:119, train_loss:1.3074, val_auc:0.9465, val_ap: 0.9474, text_auc:0.9356, text_ap: 0.9384
2023-04-02 17:25:23,751 - Epoch:120, train_loss:1.2839, val_auc:0.9468, val_ap: 0.9476, text_auc:0.9360, text_ap: 0.9386
2023-04-02 17:25:23,772 - Epoch:121, train_loss:1.2677, val_auc:0.9467, val_ap: 0.9475
2023-04-02 17:25:23,793 - Epoch:122, train_loss:1.2730, val_auc:0.9467, val_ap: 0.9475
2023-04-02 17:25:23,813 - Epoch:123, train_loss:1.2884, val_auc:0.9463, val_ap: 0.9471
2023-04-02 17:25:23,833 - Epoch:124, train_loss:1.2930, val_auc:0.9461, val_ap: 0.9469
2023-04-02 17:25:23,854 - Epoch:125, train_loss:1.2709, val_auc:0.9458, val_ap: 0.9467
2023-04-02 17:25:23,873 - Epoch:126, train_loss:1.2946, val_auc:0.9456, val_ap: 0.9464
2023-04-02 17:25:23,893 - Epoch:127, train_loss:1.2827, val_auc:0.9452, val_ap: 0.9460
2023-04-02 17:25:23,913 - Epoch:128, train_loss:1.2747, val_auc:0.9452, val_ap: 0.9457
2023-04-02 17:25:23,933 - Epoch:129, train_loss:1.2787, val_auc:0.9451, val_ap: 0.9456
2023-04-02 17:25:23,951 - Epoch:130, train_loss:1.2511, val_auc:0.9452, val_ap: 0.9457
2023-04-02 17:25:23,968 - Epoch:131, train_loss:1.2518, val_auc:0.9455, val_ap: 0.9461
2023-04-02 17:25:23,987 - Epoch:132, train_loss:1.2715, val_auc:0.9456, val_ap: 0.9464
2023-04-02 17:25:24,008 - Epoch:133, train_loss:1.2439, val_auc:0.9460, val_ap: 0.9468
2023-04-02 17:25:24,029 - Epoch:134, train_loss:1.2474, val_auc:0.9461, val_ap: 0.9470
2023-04-02 17:25:24,048 - Epoch:135, train_loss:1.2472, val_auc:0.9464, val_ap: 0.9472
2023-04-02 17:25:24,068 - Epoch:136, train_loss:1.2453, val_auc:0.9467, val_ap: 0.9473
2023-04-02 17:25:24,089 - Epoch:137, train_loss:1.2493, val_auc:0.9468, val_ap: 0.9474
2023-04-02 17:25:24,110 - Epoch:138, train_loss:1.2387, val_auc:0.9469, val_ap: 0.9471
2023-04-02 17:25:24,128 - Epoch:139, train_loss:1.2333, val_auc:0.9471, val_ap: 0.9472
2023-04-02 17:25:24,148 - Epoch:140, train_loss:1.2419, val_auc:0.9471, val_ap: 0.9473
2023-04-02 17:25:24,170 - Epoch:141, train_loss:1.2208, val_auc:0.9470, val_ap: 0.9471
2023-04-02 17:25:24,191 - Epoch:142, train_loss:1.2456, val_auc:0.9469, val_ap: 0.9470
2023-04-02 17:25:24,209 - Epoch:143, train_loss:1.2524, val_auc:0.9468, val_ap: 0.9468
2023-04-02 17:25:24,229 - Epoch:144, train_loss:1.2295, val_auc:0.9469, val_ap: 0.9470
2023-04-02 17:25:24,250 - Epoch:145, train_loss:1.2177, val_auc:0.9471, val_ap: 0.9471
2023-04-02 17:25:24,277 - Epoch:146, train_loss:1.2396, val_auc:0.9472, val_ap: 0.9473, text_auc:0.9380, text_ap: 0.9400
2023-04-02 17:25:24,304 - Epoch:147, train_loss:1.2397, val_auc:0.9475, val_ap: 0.9477, text_auc:0.9382, text_ap: 0.9401
2023-04-02 17:25:24,330 - Epoch:148, train_loss:1.2376, val_auc:0.9477, val_ap: 0.9477, text_auc:0.9385, text_ap: 0.9403
2023-04-02 17:25:24,356 - Epoch:149, train_loss:1.2276, val_auc:0.9479, val_ap: 0.9479, text_auc:0.9385, text_ap: 0.9405
2023-04-02 17:25:24,380 - Epoch:150, train_loss:1.2093, val_auc:0.9482, val_ap: 0.9480, text_auc:0.9388, text_ap: 0.9407
2023-04-02 17:25:24,404 - Epoch:151, train_loss:1.2237, val_auc:0.9485, val_ap: 0.9484, text_auc:0.9388, text_ap: 0.9407
2023-04-02 17:25:24,430 - Epoch:152, train_loss:1.2254, val_auc:0.9485, val_ap: 0.9485, text_auc:0.9388, text_ap: 0.9407
2023-04-02 17:25:24,455 - Epoch:153, train_loss:1.2125, val_auc:0.9485, val_ap: 0.9485, text_auc:0.9389, text_ap: 0.9407
2023-04-02 17:25:24,478 - Epoch:154, train_loss:1.2188, val_auc:0.9486, val_ap: 0.9484
2023-04-02 17:25:24,503 - Epoch:155, train_loss:1.2140, val_auc:0.9488, val_ap: 0.9485, text_auc:0.9389, text_ap: 0.9406
2023-04-02 17:25:24,527 - Epoch:156, train_loss:1.2376, val_auc:0.9489, val_ap: 0.9485, text_auc:0.9388, text_ap: 0.9404
2023-04-02 17:25:24,548 - Epoch:157, train_loss:1.2010, val_auc:0.9488, val_ap: 0.9482
2023-04-02 17:25:24,569 - Epoch:158, train_loss:1.2202, val_auc:0.9486, val_ap: 0.9479
2023-04-02 17:25:24,593 - Epoch:159, train_loss:1.2183, val_auc:0.9486, val_ap: 0.9479
2023-04-02 17:25:24,616 - Epoch:160, train_loss:1.2105, val_auc:0.9483, val_ap: 0.9478
2023-04-02 17:25:24,636 - Epoch:161, train_loss:1.1973, val_auc:0.9482, val_ap: 0.9477
2023-04-02 17:25:24,653 - Epoch:162, train_loss:1.2014, val_auc:0.9482, val_ap: 0.9478
2023-04-02 17:25:24,668 - Epoch:163, train_loss:1.2055, val_auc:0.9482, val_ap: 0.9478
2023-04-02 17:25:24,685 - Epoch:164, train_loss:1.2089, val_auc:0.9486, val_ap: 0.9482
2023-04-02 17:25:24,708 - Epoch:165, train_loss:1.2117, val_auc:0.9490, val_ap: 0.9485, text_auc:0.9389, text_ap: 0.9405
2023-04-02 17:25:24,728 - Epoch:166, train_loss:1.2078, val_auc:0.9491, val_ap: 0.9487, text_auc:0.9392, text_ap: 0.9407
2023-04-02 17:25:24,751 - Epoch:167, train_loss:1.2018, val_auc:0.9492, val_ap: 0.9488, text_auc:0.9395, text_ap: 0.9408
2023-04-02 17:25:24,773 - Epoch:168, train_loss:1.2074, val_auc:0.9493, val_ap: 0.9488, text_auc:0.9397, text_ap: 0.9409
2023-04-02 17:25:24,788 - Epoch:169, train_loss:1.2078, val_auc:0.9492, val_ap: 0.9486
2023-04-02 17:25:24,804 - Epoch:170, train_loss:1.2082, val_auc:0.9491, val_ap: 0.9484
2023-04-02 17:25:24,819 - Epoch:171, train_loss:1.1937, val_auc:0.9489, val_ap: 0.9481
2023-04-02 17:25:24,835 - Epoch:172, train_loss:1.2142, val_auc:0.9488, val_ap: 0.9479
2023-04-02 17:25:24,850 - Epoch:173, train_loss:1.2091, val_auc:0.9487, val_ap: 0.9477
2023-04-02 17:25:24,865 - Epoch:174, train_loss:1.1994, val_auc:0.9484, val_ap: 0.9475
2023-04-02 17:25:24,880 - Epoch:175, train_loss:1.2036, val_auc:0.9483, val_ap: 0.9474
2023-04-02 17:25:24,895 - Epoch:176, train_loss:1.2056, val_auc:0.9482, val_ap: 0.9475
2023-04-02 17:25:24,910 - Epoch:177, train_loss:1.1877, val_auc:0.9486, val_ap: 0.9478
2023-04-02 17:25:24,925 - Epoch:178, train_loss:1.1924, val_auc:0.9487, val_ap: 0.9480
2023-04-02 17:25:24,941 - Epoch:179, train_loss:1.1868, val_auc:0.9487, val_ap: 0.9480
2023-04-02 17:25:24,957 - Epoch:180, train_loss:1.1884, val_auc:0.9486, val_ap: 0.9480
2023-04-02 17:25:24,976 - Epoch:181, train_loss:1.1824, val_auc:0.9485, val_ap: 0.9479
2023-04-02 17:25:24,992 - Epoch:182, train_loss:1.1823, val_auc:0.9484, val_ap: 0.9478
2023-04-02 17:25:25,008 - Epoch:183, train_loss:1.1798, val_auc:0.9485, val_ap: 0.9477
2023-04-02 17:25:25,027 - Epoch:184, train_loss:1.1644, val_auc:0.9486, val_ap: 0.9477
2023-04-02 17:25:25,043 - Epoch:185, train_loss:1.1821, val_auc:0.9488, val_ap: 0.9479
2023-04-02 17:25:25,058 - Epoch:186, train_loss:1.1687, val_auc:0.9489, val_ap: 0.9479
2023-04-02 17:25:25,077 - Epoch:187, train_loss:1.1770, val_auc:0.9489, val_ap: 0.9480
2023-04-02 17:25:25,097 - Epoch:188, train_loss:1.1666, val_auc:0.9488, val_ap: 0.9480
2023-04-02 17:25:25,114 - Epoch:189, train_loss:1.1766, val_auc:0.9487, val_ap: 0.9481
2023-04-02 17:25:25,129 - Epoch:190, train_loss:1.1724, val_auc:0.9486, val_ap: 0.9480
2023-04-02 17:25:25,148 - Epoch:191, train_loss:1.1666, val_auc:0.9483, val_ap: 0.9477
2023-04-02 17:25:25,167 - Epoch:192, train_loss:1.1667, val_auc:0.9482, val_ap: 0.9476
2023-04-02 17:25:25,183 - Epoch:193, train_loss:1.1897, val_auc:0.9480, val_ap: 0.9476
2023-04-02 17:25:25,198 - Epoch:194, train_loss:1.1798, val_auc:0.9480, val_ap: 0.9475
2023-04-02 17:25:25,213 - Epoch:195, train_loss:1.1764, val_auc:0.9480, val_ap: 0.9475
2023-04-02 17:25:25,229 - Epoch:196, train_loss:1.1718, val_auc:0.9479, val_ap: 0.9474
2023-04-02 17:25:25,248 - Epoch:197, train_loss:1.1574, val_auc:0.9477, val_ap: 0.9473
2023-04-02 17:25:25,265 - Epoch:198, train_loss:1.1764, val_auc:0.9475, val_ap: 0.9472
2023-04-02 17:25:25,280 - Epoch:199, train_loss:1.1784, val_auc:0.9477, val_ap: 0.9476
2023-04-02 17:25:25,280 - final results:
2023-04-02 17:25:25,280 - ====================================================================================
2023-04-02 17:25:25,280 - k=1
2023-04-02 17:25:25,280 - AUC:0.9329+-0.0069 [0.9259962049335863, 0.9397254157830115]
2023-04-02 17:25:25,281 - AP:0.9350+-0.0059 [0.9291305918125075, 0.9409428564612548]
2023-04-02 17:25:25,330 - Epoch:000, train_loss:7.0808, val_auc:0.7669, val_ap: 0.8161, text_auc:0.7976, text_ap: 0.8280
2023-04-02 17:25:25,350 - Epoch:001, train_loss:6.7342, val_auc:0.7799, val_ap: 0.8268, text_auc:0.8123, text_ap: 0.8412
2023-04-02 17:25:25,370 - Epoch:002, train_loss:6.5298, val_auc:0.7896, val_ap: 0.8333, text_auc:0.8195, text_ap: 0.8476
2023-04-02 17:25:25,390 - Epoch:003, train_loss:6.4176, val_auc:0.7982, val_ap: 0.8398, text_auc:0.8257, text_ap: 0.8533
2023-04-02 17:25:25,409 - Epoch:004, train_loss:6.0076, val_auc:0.8057, val_ap: 0.8457, text_auc:0.8304, text_ap: 0.8572
2023-04-02 17:25:25,429 - Epoch:005, train_loss:5.8127, val_auc:0.8115, val_ap: 0.8505, text_auc:0.8338, text_ap: 0.8600
2023-04-02 17:25:25,448 - Epoch:006, train_loss:5.6259, val_auc:0.8172, val_ap: 0.8550, text_auc:0.8368, text_ap: 0.8622
2023-04-02 17:25:25,467 - Epoch:007, train_loss:5.4852, val_auc:0.8223, val_ap: 0.8589, text_auc:0.8400, text_ap: 0.8646
2023-04-02 17:25:25,487 - Epoch:008, train_loss:5.1763, val_auc:0.8263, val_ap: 0.8620, text_auc:0.8426, text_ap: 0.8664
2023-04-02 17:25:25,507 - Epoch:009, train_loss:5.1731, val_auc:0.8295, val_ap: 0.8646, text_auc:0.8446, text_ap: 0.8680
2023-04-02 17:25:25,528 - Epoch:010, train_loss:4.8980, val_auc:0.8327, val_ap: 0.8673, text_auc:0.8464, text_ap: 0.8692
2023-04-02 17:25:25,549 - Epoch:011, train_loss:4.9736, val_auc:0.8355, val_ap: 0.8697, text_auc:0.8482, text_ap: 0.8705
2023-04-02 17:25:25,569 - Epoch:012, train_loss:4.6326, val_auc:0.8383, val_ap: 0.8718, text_auc:0.8501, text_ap: 0.8720
2023-04-02 17:25:25,589 - Epoch:013, train_loss:4.4679, val_auc:0.8410, val_ap: 0.8739, text_auc:0.8520, text_ap: 0.8736
2023-04-02 17:25:25,609 - Epoch:014, train_loss:4.4430, val_auc:0.8436, val_ap: 0.8758, text_auc:0.8536, text_ap: 0.8748
2023-04-02 17:25:25,629 - Epoch:015, train_loss:4.1021, val_auc:0.8464, val_ap: 0.8780, text_auc:0.8556, text_ap: 0.8764
2023-04-02 17:25:25,648 - Epoch:016, train_loss:4.1738, val_auc:0.8493, val_ap: 0.8802, text_auc:0.8577, text_ap: 0.8781
2023-04-02 17:25:25,668 - Epoch:017, train_loss:3.9105, val_auc:0.8524, val_ap: 0.8827, text_auc:0.8602, text_ap: 0.8799
2023-04-02 17:25:25,688 - Epoch:018, train_loss:3.8569, val_auc:0.8558, val_ap: 0.8854, text_auc:0.8632, text_ap: 0.8822
2023-04-02 17:25:25,709 - Epoch:019, train_loss:3.8073, val_auc:0.8600, val_ap: 0.8883, text_auc:0.8671, text_ap: 0.8852
