-3.501861095428466797e-01,1.429487764835357666e-02,-3.086196780204772949e-01,-2.048180997371673584e-01,4.321215450763702393e-01,-1.400949060916900635e-01,4.327489063143730164e-03,3.831351399421691895e-01,1.007287800312042236e-01,-2.278126478195190430e-01,-1.832225769758224487e-01,3.066007047891616821e-02,-4.098721146583557129e-01,1.505889147520065308e-01,-2.415597885847091675e-01,6.684655547142028809e-01,2.644733190536499023e-01,-1.827320754528045654e-01,4.761976748704910278e-02,8.979258686304092407e-02,4.813350737094879150e-02,-3.596180677413940430e-01,-1.267274320125579834e-01,6.605716943740844727e-01,-3.601703047752380371e-01,7.449475675821304321e-02,-6.580641865730285645e-01,-2.587822377681732178e-01,6.897002458572387695e-01,2.943752706050872803e-02,3.163958787918090820e-01,-2.004065960645675659e-01,-3.922061324119567871e-01,-4.600313901901245117e-01,2.019429206848144531e-01,1.361428499221801758e-01,-8.876994252204895020e-03,-2.060774713754653931e-01,-2.901992201805114746e-01,-5.253263711929321289e-01
-4.487959444522857666e-01,-1.970975995063781738e-01,9.545575082302093506e-02,-1.705170422792434692e-02,-1.886882781982421875e-01,-1.795066595077514648e-01,7.555374503135681152e-02,-6.555297225713729858e-02,5.811467766761779785e-02,1.624232232570648193e-01,1.726013422012329102e-01,3.583289384841918945e-01,4.571948945522308350e-02,3.592720627784729004e-01,7.008931040763854980e-02,-2.701447904109954834e-02,-3.299355208873748779e-01,4.127915799617767334e-01,-2.116680443286895752e-01,-3.016695678234100342e-01,-3.915819525718688965e-01,-4.655447006225585938e-01,1.521239280700683594e-01,4.843933880329132080e-01,-4.957028925418853760e-01,4.292161464691162109e-01,-3.968921601772308350e-01,-4.044656157493591309e-01,5.768097639083862305e-01,-1.286264806985855103e-01,-7.262054085731506348e-02,-6.508869677782058716e-02,1.146316230297088623e-01,-8.816961050033569336e-01,4.611990451812744141e-01,6.177554726600646973e-01,9.214103966951370239e-02,-1.883312016725540161e-01,-4.502467811107635498e-01,-1.520756632089614868e-01
-7.137473821640014648e-01,1.830207556486129761e-01,-4.704487323760986328e-01,-1.442012786865234375e-01,8.665636926889419556e-02,-2.719400525093078613e-01,9.430978447198867798e-02,-1.532380282878875732e-01,1.338256299495697021e-01,-2.933351695537567139e-02,-4.263104498386383057e-02,7.031616568565368652e-02,-7.165450453758239746e-01,-1.359274685382843018e-01,-3.706061840057373047e-02,2.394525557756423950e-01,-1.544974595308303833e-01,1.888103187084197998e-01,-2.908581793308258057e-01,1.063368767499923706e-01,8.152821660041809082e-02,-1.673996299505233765e-01,-1.342309266328811646e-01,1.291690170764923096e-01,-5.402042865753173828e-01,9.387086331844329834e-02,9.512559324502944946e-02,-2.953970730304718018e-01,2.263488322496414185e-01,-3.117470443248748779e-01,-4.962133616209030151e-02,-3.155328035354614258e-01,-4.034596681594848633e-01,-6.257895231246948242e-01,-2.141368985176086426e-01,2.857413291931152344e-01,-1.823761761188507080e-01,-1.042345911264419556e-01,-8.740264177322387695e-02,-3.425853848457336426e-01
-7.657260894775390625e-01,2.365073263645172119e-01,-6.705085635185241699e-01,-3.228855133056640625e-01,-1.054276153445243835e-01,-3.793221712112426758e-02,5.420501828193664551e-01,-1.653108000755310059e-02,-2.238916009664535522e-01,-3.209236860275268555e-01,4.253550171852111816e-01,-1.226669847965240479e-01,4.701822400093078613e-01,2.364439666271209717e-01,-8.389946818351745605e-02,5.440056324005126953e-01,-2.156563252210617065e-01,-6.411568522453308105e-01,-9.237093478441238403e-02,4.000234305858612061e-01,-3.820506930351257324e-01,-6.396180391311645508e-01,8.204001933336257935e-02,4.036988615989685059e-01,-3.981257677078247070e-01,8.447267860174179077e-02,-3.953654766082763672e-01,3.819292485713958740e-01,2.000815421342849731e-01,-9.333775937557220459e-02,1.485154926776885986e-01,-3.783877491950988770e-01,-4.964486360549926758e-01,-4.559056460857391357e-01,2.923244237899780273e-01,5.730178356170654297e-01,3.726191222667694092e-01,-1.880151480436325073e-01,-1.259855180978775024e-02,-2.032600641250610352e-01
-2.949279248714447021e-01,-5.463556200265884399e-02,-3.369294106960296631e-01,-1.769733726978302002e-01,4.843812435865402222e-03,3.220568895339965820e-01,1.602112799882888794e-01,-1.946070641279220581e-01,-3.350286781787872314e-01,-1.056499481201171875e-01,2.720042467117309570e-01,2.592509686946868896e-01,2.128627002239227295e-01,4.316546022891998291e-02,-1.678224205970764160e-01,1.788209974765777588e-01,1.266724169254302979e-01,-2.350858598947525024e-01,-1.082347631454467773e-01,2.007758319377899170e-01,-4.252558946609497070e-01,-3.857297599315643311e-01,-1.634433716535568237e-01,3.891966342926025391e-01,2.515404820442199707e-01,2.460343539714813232e-01,-2.257251888513565063e-01,-3.725982904434204102e-01,5.266814231872558594e-01,-3.101673126220703125e-01,1.969572603702545166e-01,-4.173888564109802246e-01,-2.641668319702148438e-01,-6.552703380584716797e-01,1.026878952980041504e-01,6.277552843093872070e-01,-4.290466308593750000e-01,6.274255514144897461e-01,-3.599489629268646240e-01,-2.145256549119949341e-01
-7.024533152580261230e-01,-3.352843225002288818e-01,-3.676368594169616699e-01,-1.059900224208831787e-01,2.970866262912750244e-01,-4.521601498126983643e-01,6.312730908393859863e-01,-7.394222915172576904e-02,-3.152051568031311035e-01,-3.955762386322021484e-01,4.150706529617309570e-01,1.256080567836761475e-01,-5.417060852050781250e-01,7.673647999763488770e-02,-2.660088539123535156e-01,4.416804313659667969e-01,4.370550513267517090e-01,-2.370641976594924927e-01,-3.446139991283416748e-01,-2.952302694320678711e-01,-2.360659986734390259e-01,-5.174507498741149902e-01,-1.923270970582962036e-01,5.224428176879882812e-01,-5.818848311901092529e-02,-5.140249729156494141e-01,-1.285472661256790161e-01,-2.101005315780639648e-01,-3.602983355522155762e-01,-8.479396253824234009e-02,-2.011507004499435425e-02,4.432245790958404541e-01,-1.996298432350158691e-01,-5.472167134284973145e-01,-6.387174129486083984e-01,6.337636709213256836e-02,1.135200783610343933e-01,-2.820770740509033203e-01,-1.798301488161087036e-01,1.923418045043945312e-02
-3.515545427799224854e-01,-1.442781090736389160e-01,-3.506433963775634766e-01,3.867761492729187012e-01,-3.140423595905303955e-01,-1.605436950922012329e-02,1.548083126544952393e-01,-1.018162965774536133e-01,2.558239400386810303e-01,-2.633630335330963135e-01,4.510310292243957520e-02,-8.812132477760314941e-02,-2.781797647476196289e-01,4.138867259025573730e-01,-6.088689565658569336e-01,-2.686494588851928711e-01,-1.115367412567138672e-01,2.002273052930831909e-01,-8.266824483871459961e-01,-3.614228963851928711e-02,-6.560385227203369141e-01,-1.437270641326904297e-02,1.293571591377258301e-01,5.070568323135375977e-01,-1.842672228813171387e-01,-9.344162046909332275e-02,-1.679573804140090942e-01,-3.251846432685852051e-01,-1.330767124891281128e-01,3.682079315185546875e-01,-1.464326977729797363e-01,-3.564914315938949585e-02,-3.478142023086547852e-01,-4.333619475364685059e-01,-7.793032377958297729e-02,-2.888357639312744141e-02,5.681408643722534180e-01,6.950048804283142090e-01,-1.058767288923263550e-01,1.019553542137145996e-01
-3.563823699951171875e-01,-1.159808710217475891e-01,-4.612611234188079834e-02,-1.443835347890853882e-01,2.155288755893707275e-01,-3.355751931667327881e-01,4.188816249370574951e-01,1.786867082118988037e-01,4.805548489093780518e-02,2.478272914886474609e-01,6.439323425292968750e-01,1.637398749589920044e-01,-3.812263607978820801e-01,-5.171054005622863770e-01,-1.333042532205581665e-01,3.309158682823181152e-01,1.400706917047500610e-01,3.073578700423240662e-02,-1.522717475891113281e-01,2.438916862010955811e-01,-1.943709701299667358e-01,-5.541397333145141602e-01,-4.602271020412445068e-01,2.332026511430740356e-01,2.660217285156250000e-01,-3.650128245353698730e-01,-4.507514238357543945e-01,2.052481621503829956e-01,-6.944240629673004150e-02,-3.950361311435699463e-01,-6.214641034603118896e-03,-8.154092729091644287e-02,3.005221486091613770e-02,-4.327282905578613281e-01,-4.316815435886383057e-01,3.499186336994171143e-01,1.110408231616020203e-01,-9.961448609828948975e-02,1.914589107036590576e-01,-8.952318131923675537e-02
-8.346081972122192383e-01,-1.758113801479339600e-01,-1.407829225063323975e-01,-3.337717652320861816e-01,-1.805856078863143921e-01,-6.620913743972778320e-01,-5.013523101806640625e-01,-1.348194479942321777e-02,-3.292285203933715820e-01,-5.471470355987548828e-01,-2.695122957229614258e-01,-7.083173096179962158e-02,-2.924985885620117188e-01,1.017242521047592163e-01,1.034222841262817383e-01,-2.373246401548385620e-01,2.165855169296264648e-01,-3.368684649467468262e-01,-2.067208886146545410e-01,-4.064607918262481689e-01,-3.734170794486999512e-01,-1.098836809396743774e-01,-6.854432225227355957e-01,5.454804897308349609e-01,-3.757516443729400635e-01,1.396910250186920166e-01,-4.518663138151168823e-02,-3.741596341133117676e-01,-2.732239365577697754e-01,-1.494612842798233032e-01,2.402834296226501465e-01,1.469308137893676758e-01,-1.092483401298522949e-01,-2.290123701095581055e-01,3.788020312786102295e-01,-1.833525598049163818e-01,5.221416950225830078e-01,-2.383294105529785156e-01,-9.910730272531509399e-02,-4.007852375507354736e-01
-6.473884582519531250e-01,1.471266150474548340e-01,9.391357004642486572e-02,-1.532761752605438232e-02,-3.720385730266571045e-01,-2.784602046012878418e-01,-4.478253722190856934e-01,-5.058823823928833008e-01,2.934494614601135254e-02,-1.413053125143051147e-01,3.568132519721984863e-01,7.591880857944488525e-02,-1.501047015190124512e-01,2.922189235687255859e-01,-2.359692752361297607e-02,1.405021697282791138e-01,4.504851996898651123e-02,-6.331710815429687500e-01,2.948537766933441162e-01,3.801024556159973145e-01,1.372562348842620850e-02,-2.705839574337005615e-01,-4.893249273300170898e-01,-2.703300416469573975e-01,-1.690084934234619141e-01,-3.314809799194335938e-01,4.701342880725860596e-01,-5.902753472328186035e-01,1.539505124092102051e-01,-9.657905995845794678e-02,3.536896109580993652e-01,-1.138365343213081360e-01,-9.247914552688598633e-01,-5.092446208000183105e-01,3.339432775974273682e-01,7.055817842483520508e-01,2.435241043567657471e-01,2.880396246910095215e-01,-3.223617374897003174e-02,1.771120727062225342e-02
-4.522618651390075684e-01,-1.805119588971138000e-02,1.868647187948226929e-01,-1.535165309906005859e-01,-5.502433702349662781e-02,-1.910929977893829346e-01,1.686245203018188477e-01,1.425239145755767822e-01,-1.984977871179580688e-01,-3.890991210937500000e-03,1.989408433437347412e-01,-6.330983340740203857e-02,-4.506348073482513428e-02,-6.795723438262939453e-01,-1.789763569831848145e-01,6.866524815559387207e-01,3.972587287425994873e-01,4.874884486198425293e-01,-9.330431371927261353e-02,1.809823960065841675e-01,-2.567754685878753662e-02,-2.051538228988647461e-01,-7.767187952995300293e-01,3.057543337345123291e-01,-2.652481794357299805e-01,-4.377741515636444092e-01,3.921542316675186157e-02,-5.267676115036010742e-01,5.326511710882186890e-02,-6.043912172317504883e-01,3.011136949062347412e-01,-2.002052962779998779e-02,-3.629690408706665039e-01,-3.146706819534301758e-01,-4.470199346542358398e-02,6.826134920120239258e-01,9.977445006370544434e-02,-4.047289490699768066e-01,-3.856062293052673340e-01,-4.219766855239868164e-01
-2.362290173768997192e-01,-1.639436185359954834e-01,-1.755886524915695190e-01,-2.166464179754257202e-02,-1.718056201934814453e-01,1.352434158325195312e-01,1.559268385171890259e-01,-2.092997580766677856e-01,3.162936866283416748e-02,-9.233857691287994385e-02,6.760017871856689453e-01,2.549466192722320557e-01,1.244118213653564453e-01,-5.595435947179794312e-02,-4.526646137237548828e-01,5.255499482154846191e-01,2.059658244252204895e-02,-4.322068393230438232e-02,-4.633868634700775146e-01,4.855017960071563721e-01,-4.363028705120086670e-02,-6.675527691841125488e-01,-2.979190349578857422e-01,6.701238751411437988e-01,-7.731791138648986816e-01,4.641154706478118896e-01,-6.848484873771667480e-01,1.752643585205078125e-01,3.295846283435821533e-02,1.078243851661682129e-01,6.062475591897964478e-02,-4.911453723907470703e-01,1.167407035827636719e-01,-4.861040115356445312e-01,2.948135137557983398e-03,1.644302010536193848e-01,4.088586270809173584e-01,4.806613326072692871e-01,-2.448679059743881226e-01,-5.639380216598510742e-01
-3.028347194194793701e-01,3.788869380950927734e-01,1.513992995023727417e-01,-3.247888982295989990e-01,-5.678012371063232422e-01,-7.130549103021621704e-02,-1.082980483770370483e-01,1.266564875841140747e-01,-4.245681762695312500e-01,-6.903491914272308350e-02,-3.724566102027893066e-02,1.925931721925735474e-01,1.288690567016601562e-01,4.281452000141143799e-01,-5.416623950004577637e-01,-5.117706954479217529e-02,-3.555115461349487305e-01,-2.137263715267181396e-01,-2.174254506826400757e-01,5.587236881256103516e-01,-1.273805350065231323e-01,-5.023419260978698730e-01,-1.136750876903533936e-01,5.743534564971923828e-01,-1.238993033766746521e-01,2.107650935649871826e-01,-2.212359756231307983e-01,-6.110095381736755371e-01,4.439029395580291748e-01,-2.137320637702941895e-01,-5.415748357772827148e-01,2.417273521423339844e-01,-1.532590538263320923e-01,-5.211299061775207520e-01,2.966078817844390869e-01,4.218788146972656250e-01,-2.304444611072540283e-01,2.926360666751861572e-01,-6.008970141410827637e-01,-1.008496657013893127e-01
-7.295699119567871094e-01,2.440163195133209229e-01,-6.518114358186721802e-02,-1.225603073835372925e-01,5.251448601484298706e-03,-7.821962833404541016e-01,2.729191482067108154e-01,-2.275566458702087402e-01,-5.118312835693359375e-01,4.237328469753265381e-02,2.453042268753051758e-01,2.268865704536437988e-01,-1.753816008567810059e-01,1.578018665313720703e-01,-2.298541963100433350e-01,3.030981123447418213e-01,3.721348047256469727e-01,2.363815754652023315e-01,-2.886544466018676758e-01,5.504078269004821777e-01,-1.993691623210906982e-01,-5.718304514884948730e-01,-1.361830830574035645e-01,-2.861334681510925293e-01,-5.580970644950866699e-01,-7.992777973413467407e-04,1.795168519020080566e-01,-1.064618378877639771e-01,-1.533831655979156494e-01,-4.450200498104095459e-02,-9.605363011360168457e-03,-4.408095031976699829e-02,-2.533996105194091797e-02,-6.369851827621459961e-01,4.236224889755249023e-01,8.335331082344055176e-01,8.910868167877197266e-01,2.942740917205810547e-03,8.199328184127807617e-02,-1.538522839546203613e-01
-6.031968593597412109e-01,-7.175307720899581909e-02,1.601381152868270874e-01,2.234984636306762695e-01,-1.446419954299926758e-02,-1.386884599924087524e-01,3.913553059101104736e-01,-5.231784582138061523e-01,-2.816450595855712891e-01,-1.106638908386230469e-01,5.287245512008666992e-01,-1.262528896331787109e-01,2.001083493232727051e-01,-2.255942672491073608e-01,-1.552766561508178711e-01,1.483418643474578857e-01,1.526864767074584961e-01,-1.453645154833793640e-02,1.895011961460113525e-01,3.140121996402740479e-01,3.038836717605590820e-01,-1.546349525451660156e-01,-2.788947820663452148e-01,4.518396258354187012e-01,2.319535017013549805e-01,-3.584854677319526672e-02,-1.596934795379638672e-01,-4.139735698699951172e-01,5.341497808694839478e-02,-8.292065858840942383e-01,-2.917227149009704590e-01,-1.578723937273025513e-01,-1.756135225296020508e-01,-7.783746719360351562e-01,6.134274005889892578e-01,8.103049993515014648e-01,6.555814743041992188e-01,4.342576861381530762e-01,7.425095140933990479e-02,-4.395302534103393555e-01
-4.264800846576690674e-01,3.827062845230102539e-01,3.679497539997100830e-02,-3.705962598323822021e-01,8.299067616462707520e-03,-1.839885115623474121e-02,3.391851782798767090e-01,4.420399665832519531e-02,2.876321971416473389e-01,-2.295824885368347168e-02,-1.884992569684982300e-01,-4.622855782508850098e-02,-1.573648750782012939e-01,4.499986767768859863e-02,-2.822687029838562012e-01,-2.699046730995178223e-01,8.735245466232299805e-02,-1.773700863122940063e-01,1.064117774367332458e-01,1.634728908538818359e-01,-2.929058372974395752e-01,-6.701391935348510742e-01,-9.557686746120452881e-03,2.329421639442443848e-01,-1.581772565841674805e-01,6.713182479143142700e-02,-3.078586459159851074e-01,-6.839827895164489746e-01,-1.149428188800811768e-01,-4.096871912479400635e-01,-9.294270724058151245e-02,-1.389486491680145264e-01,-1.474632620811462402e-01,-2.027209401130676270e-01,4.572683870792388916e-01,2.655068039894104004e-01,7.582566738128662109e-01,2.621615529060363770e-01,-3.071287274360656738e-01,-6.069622039794921875e-01
-4.104112088680267334e-01,4.040405154228210449e-01,-1.854129284620285034e-01,-2.496441006660461426e-01,-2.290934622287750244e-01,-3.390545248985290527e-01,-2.321190536022186279e-01,-2.288334518671035767e-01,-3.079816699028015137e-02,-6.194411516189575195e-01,-2.526034414768218994e-02,9.722560644149780273e-03,-4.271645843982696533e-01,-1.061083227396011353e-01,-1.231042817234992981e-01,-1.633171737194061279e-02,1.172842234373092651e-01,-5.237724781036376953e-01,-2.686267495155334473e-01,3.867780566215515137e-01,1.851255148649215698e-01,1.936450004577636719e-01,-3.353431522846221924e-01,2.563228905200958252e-01,1.769268810749053955e-01,-1.896668374538421631e-01,-3.722711205482482910e-01,-3.151543438434600830e-01,-2.388617694377899170e-01,3.501102328300476074e-03,3.264711797237396240e-01,-4.871611297130584717e-01,-5.697703361511230469e-02,-4.740963280200958252e-01,2.474394440650939941e-01,3.136002421379089355e-01,3.547812402248382568e-01,-2.061031013727188110e-01,7.636526823043823242e-01,-4.941376745700836182e-01
-3.735415935516357422e-01,1.670273989439010620e-01,1.168567836284637451e-01,1.685536801815032959e-01,2.296894416213035583e-02,-9.409071505069732666e-02,4.823462665081024170e-01,-5.280106067657470703e-01,-5.674938559532165527e-01,-3.711732327938079834e-01,-2.733490169048309326e-01,5.105085372924804688e-01,-2.448026835918426514e-01,5.526178479194641113e-01,2.522459626197814941e-02,-1.549199819564819336e-01,3.089574873447418213e-01,-2.341555058956146240e-02,3.746002316474914551e-01,5.479463338851928711e-01,-6.513567268848419189e-02,-2.631153464317321777e-01,-9.468965232372283936e-02,5.446102023124694824e-01,3.355255126953125000e-01,-7.896877825260162354e-03,1.668352633714675903e-02,8.574150502681732178e-02,3.297423720359802246e-01,1.251038908958435059e-01,4.909460246562957764e-01,1.314602494239807129e-01,-3.934773802757263184e-01,-7.136326432228088379e-01,3.290600478649139404e-01,-3.463998436927795410e-02,1.947767287492752075e-01,4.024305939674377441e-01,-2.676168680191040039e-01,-6.402095556259155273e-01
-3.155902028083801270e-01,2.325724251568317413e-02,1.598569750785827637e-01,-1.360172480344772339e-01,1.633116304874420166e-01,-2.303924709558486938e-01,-3.416589498519897461e-01,-5.057220458984375000e-01,1.190019249916076660e-01,8.393703401088714600e-02,-2.916429638862609863e-01,-2.630270123481750488e-01,5.194137990474700928e-02,4.365307837724685669e-02,-1.161657273769378662e-01,3.151946663856506348e-01,1.917702406644821167e-01,9.665638208389282227e-03,-1.476804763078689575e-01,-3.038772940635681152e-02,-3.657905161380767822e-01,-6.392854452133178711e-01,-2.070279568433761597e-01,-2.156384289264678955e-01,-8.656382560729980469e-03,-7.366685569286346436e-02,-4.143213629722595215e-01,-4.245046377182006836e-01,1.342834979295730591e-01,-9.301386773586273193e-02,-4.021979868412017822e-01,-3.548332750797271729e-01,-6.124267578125000000e-01,-5.402954220771789551e-01,1.808600127696990967e-02,4.518010318279266357e-01,2.586148381233215332e-01,-4.756397604942321777e-01,-3.606518805027008057e-01,-3.499244451522827148e-01
-3.753467798233032227e-01,-4.373632073402404785e-01,-1.623160392045974731e-02,-3.150576949119567871e-01,-7.019281387329101562e-02,-3.557762503623962402e-01,3.498446047306060791e-01,-2.420554459095001221e-01,1.938726305961608887e-01,6.324841082096099854e-02,-4.244577288627624512e-01,-1.911817491054534912e-01,-2.045655548572540283e-01,5.950206518173217773e-02,-4.861828982830047607e-01,5.985962152481079102e-01,-3.787668347358703613e-01,-1.850900053977966309e-01,4.995697140693664551e-01,-1.687570512294769287e-01,-5.100204944610595703e-01,-3.852907419204711914e-01,-3.123400509357452393e-01,5.510441064834594727e-01,-7.402266860008239746e-01,8.309347182512283325e-02,8.111474663019180298e-02,-3.913834691047668457e-03,9.455644339323043823e-02,2.922959923744201660e-01,3.694293498992919922e-01,3.973072469234466553e-01,-4.197249710559844971e-01,-5.378919839859008789e-01,2.959783971309661865e-01,2.131696343421936035e-01,2.720746994018554688e-01,-1.765347868204116821e-01,1.644459068775177002e-01,-3.660387992858886719e-01
-8.324377536773681641e-01,3.120739459991455078e-01,1.139672100543975830e-02,-3.400127589702606201e-02,1.084899008274078369e-01,-3.101184964179992676e-01,-3.191313147544860840e-01,-2.163461744785308838e-01,1.189314126968383789e-01,-8.571649342775344849e-02,1.261039972305297852e-01,4.892727136611938477e-01,-3.165918588638305664e-02,-3.948408365249633789e-02,-1.464547514915466309e-01,-1.215619146823883057e-01,-1.533314138650894165e-01,-3.504807651042938232e-01,-1.118753254413604736e-01,3.935280442237854004e-01,-3.442734181880950928e-01,-4.961798489093780518e-01,-3.393959701061248779e-01,-1.124092042446136475e-01,-1.516245007514953613e-01,-4.251295235008001328e-03,-4.535793364048004150e-01,-1.656294316053390503e-01,1.252414733171463013e-01,1.256791502237319946e-01,-3.280636668205261230e-01,-4.893732666969299316e-01,-2.476505339145660400e-01,-2.001648545265197754e-01,-3.629195690155029297e-02,7.311512231826782227e-01,-5.465731024742126465e-03,5.070769786834716797e-01,-3.658210635185241699e-01,-3.815506696701049805e-01
-7.773616909980773926e-01,2.346851527690887451e-01,-2.836185097694396973e-01,-1.023854911327362061e-01,2.601183354854583740e-01,1.149593591690063477e-01,2.524779438972473145e-01,1.184904575347900391e-01,-7.973521202802658081e-02,-3.081027269363403320e-01,2.345195412635803223e-01,2.464511692523956299e-01,-4.632890522480010986e-01,-2.204751372337341309e-01,-2.777173519134521484e-01,2.017204016447067261e-01,3.686867356300354004e-01,2.743829190731048584e-01,-6.468855589628219604e-02,4.587959647178649902e-01,-1.312699615955352783e-01,1.227004528045654297e-01,-1.736907660961151123e-01,2.172977030277252197e-01,-2.627644538879394531e-01,-1.627285480499267578e-01,-5.522881746292114258e-01,-1.853818148374557495e-01,1.954259723424911499e-02,-5.486956238746643066e-02,-1.183172240853309631e-01,-2.971156239509582520e-01,-1.822246909141540527e-01,-3.970329463481903076e-01,2.511879056692123413e-02,2.012693434953689575e-01,9.782715886831283569e-02,6.375730037689208984e-03,-2.729959487915039062e-01,-3.919783234596252441e-02
-4.750919044017791748e-01,-8.340651541948318481e-02,1.734799593687057495e-01,-4.088559150695800781e-01,-9.553937613964080811e-02,5.265296697616577148e-01,-2.557308077812194824e-01,-1.065258532762527466e-01,2.151168882846832275e-01,-2.997075021266937256e-01,-8.691000938415527344e-02,4.017516672611236572e-01,1.307093799114227295e-01,8.165747672319412231e-02,-5.095140933990478516e-01,3.495612442493438721e-01,2.514201104640960693e-01,-1.157144606113433838e-01,-1.919291615486145020e-01,-2.291123569011688232e-02,-1.062221407890319824e+00,2.031707763671875000e-01,-2.190411984920501709e-01,-3.225599527359008789e-01,-4.283860027790069580e-01,1.392286717891693115e-01,1.413400173187255859e-01,1.949816942214965820e-01,-2.980243563652038574e-01,2.675126791000366211e-01,2.168781906366348267e-01,-1.367258131504058838e-01,-5.090799331665039062e-01,-6.710771322250366211e-01,-2.057663798332214355e-01,5.303754210472106934e-01,6.066940724849700928e-02,-2.625008523464202881e-01,-1.614428907632827759e-01,-1.389045268297195435e-01
-2.980070114135742188e-01,6.728218793869018555e-01,-1.670245826244354248e-01,1.359104514122009277e-01,-3.569753170013427734e-01,-3.938489854335784912e-01,-2.822164818644523621e-02,-4.361215233802795410e-02,-3.499833345413208008e-01,-1.920580565929412842e-01,7.558699846267700195e-01,-1.119440197944641113e-01,-4.072937369346618652e-01,4.671262204647064209e-01,-2.123517245054244995e-01,2.343007326126098633e-01,7.504940032958984375e-02,4.743961095809936523e-01,-5.556722730398178101e-02,2.441094517707824707e-01,-9.122250080108642578e-01,-4.779831767082214355e-01,3.485164940357208252e-01,1.151652634143829346e-01,-4.129050374031066895e-01,-2.930448651313781738e-01,-1.821032017469406128e-01,6.343542039394378662e-02,1.561753153800964355e-01,-1.041672155261039734e-01,-3.675168007612228394e-02,3.551559746265411377e-01,-6.203619241714477539e-01,-1.673285663127899170e-01,1.622246801853179932e-01,3.990117609500885010e-01,2.824168205261230469e-01,-3.223950415849685669e-02,-6.115928888320922852e-01,-2.992895245552062988e-02
-3.144345879554748535e-01,-7.281763106584548950e-02,-3.213483095169067383e-01,3.343437016010284424e-01,1.212822645902633667e-01,-3.447339832782745361e-01,2.500889897346496582e-01,-2.915748357772827148e-01,-6.669274568557739258e-01,-3.629715144634246826e-01,9.262491762638092041e-02,2.113791555166244507e-01,2.227573096752166748e-02,5.240410566329956055e-01,-3.293962478637695312e-01,7.121195793151855469e-01,-1.272796653211116791e-02,3.158177062869071960e-02,7.965255528688430786e-02,-4.367379844188690186e-02,-5.302274227142333984e-02,-5.705375075340270996e-01,-4.585976302623748779e-01,5.561974048614501953e-01,-2.563700973987579346e-01,8.300720155239105225e-02,-1.735555976629257202e-01,-4.562131762504577637e-01,-1.974287033081054688e-01,-2.280062139034271240e-01,-2.570934593677520752e-01,4.387319087982177734e-03,-2.888038158416748047e-01,-6.132014989852905273e-01,2.267801463603973389e-01,4.103976488113403320e-01,3.706557154655456543e-01,4.321711063385009766e-01,1.768202185630798340e-01,-6.147663295269012451e-02
-2.757025361061096191e-01,-2.318559736013412476e-01,2.470318228006362915e-02,-4.355452358722686768e-01,9.983919560909271240e-02,-2.143617421388626099e-01,-1.390263587236404419e-01,-3.205751180648803711e-01,-8.316919207572937012e-02,-2.038681209087371826e-01,7.219343185424804688e-01,3.381864428520202637e-01,-1.279998272657394409e-01,8.990105986595153809e-02,-1.242223903536796570e-01,-3.880618512630462646e-01,-3.750325143337249756e-01,-6.655520796775817871e-01,1.061652228236198425e-01,8.134946823120117188e-01,-5.255160331726074219e-01,-2.955965697765350342e-01,-3.425931036472320557e-01,5.880435109138488770e-01,-2.038228660821914673e-01,2.823905944824218750e-01,-4.761398732662200928e-01,-5.249282717704772949e-01,-2.497178614139556885e-01,-4.534985870122909546e-02,1.746162474155426025e-01,1.138229370117187500e-01,-1.634257435798645020e-01,-4.200364351272583008e-01,3.920688331127166748e-01,6.228194832801818848e-01,2.866936922073364258e-01,5.153567790985107422e-01,5.214959383010864258e-03,-4.042416810989379883e-01
-4.936923682689666748e-01,2.332029044628143311e-01,4.486796557903289795e-01,2.066373825073242188e-02,-6.514126807451248169e-02,-8.634100556373596191e-01,2.478932961821556091e-02,-1.887623220682144165e-01,-1.693962216377258301e-01,-9.914828836917877197e-02,6.287160515785217285e-01,-1.110030412673950195e-01,-7.450582832098007202e-02,-4.703924059867858887e-04,-3.712964355945587158e-01,2.100099623203277588e-01,2.290090620517730713e-01,2.238851785659790039e-01,4.523581266403198242e-01,2.227732241153717041e-01,-8.287165164947509766e-01,-3.809876441955566406e-01,-9.089313447475433350e-02,4.749282896518707275e-01,-4.558496475219726562e-01,1.858494281768798828e-01,1.274032890796661377e-01,6.678251922130584717e-02,3.714059889316558838e-01,1.882430911064147949e-01,-2.063618749380111694e-01,1.836802065372467041e-02,6.707651615142822266e-01,-9.764435887336730957e-01,3.264600932598114014e-01,-1.233118772506713867e-01,-8.702008426189422607e-02,4.023641347885131836e-01,-4.024521112442016602e-01,-5.370509624481201172e-02
