2023-04-04 17:09:12,635 - args: Namespace(datapath='../dataset', dataset='Citeseer', log_dir='logs/', name='debug', model='GAE', k=5, x_dim=64, routit=3, dropout=0, gpu=-1, epoch=200, model_lr=0.01, val_frac=0.05, test_frac=0.1, trails=5, seed=-1, verbose=1, argv=['/home/dell/zxj/VGDAE_TNNLS_1/VGDAE/Updata/abl_update/DisenGCN/gae_citeseer.py'], device=device(type='cuda', index=1))
2023-04-04 17:09:23,035 - Epoch:174, train_loss:0.7361, val_auc:0.9602, val_ap: 0.9660
2023-04-04 17:09:23,064 - Epoch:175, train_loss:0.7408, val_auc:0.9598, val_ap: 0.9658
2023-04-04 17:09:23,104 - Epoch:176, train_loss:0.7324, val_auc:0.9595, val_ap: 0.9656
2023-04-04 17:09:23,130 - Epoch:177, train_loss:0.7331, val_auc:0.9596, val_ap: 0.9657
2023-04-04 17:09:23,164 - Epoch:178, train_loss:0.7326, val_auc:0.9597, val_ap: 0.9658
2023-04-04 17:09:23,205 - Epoch:179, train_loss:0.7306, val_auc:0.9600, val_ap: 0.9659
2023-04-04 17:09:23,242 - Epoch:180, train_loss:0.7389, val_auc:0.9599, val_ap: 0.9658
2023-04-04 17:09:23,275 - Epoch:181, train_loss:0.7470, val_auc:0.9597, val_ap: 0.9658
2023-04-04 17:09:23,300 - Epoch:182, train_loss:0.7424, val_auc:0.9591, val_ap: 0.9657
2023-04-04 17:09:23,328 - Epoch:183, train_loss:0.7343, val_auc:0.9587, val_ap: 0.9653
2023-04-04 17:09:23,359 - Epoch:184, train_loss:0.7330, val_auc:0.9584, val_ap: 0.9651
2023-04-04 17:09:23,386 - Epoch:185, train_loss:0.7327, val_auc:0.9580, val_ap: 0.9648
2023-04-04 17:09:23,433 - Epoch:186, train_loss:0.7333, val_auc:0.9579, val_ap: 0.9648
2023-04-04 17:09:23,465 - Epoch:187, train_loss:0.7464, val_auc:0.9578, val_ap: 0.9647
2023-04-04 17:09:23,489 - Epoch:188, train_loss:0.7343, val_auc:0.9576, val_ap: 0.9646
2023-04-04 17:09:23,511 - Epoch:189, train_loss:0.7360, val_auc:0.9572, val_ap: 0.9645
2023-04-04 17:09:23,577 - Epoch:190, train_loss:0.7400, val_auc:0.9567, val_ap: 0.9642
2023-04-04 17:09:23,628 - Epoch:191, train_loss:0.7338, val_auc:0.9560, val_ap: 0.9638
2023-04-04 17:09:23,667 - Epoch:192, train_loss:0.7441, val_auc:0.9563, val_ap: 0.9639
2023-04-04 17:09:23,690 - Epoch:193, train_loss:0.7271, val_auc:0.9563, val_ap: 0.9638
2023-04-04 17:09:23,727 - Epoch:194, train_loss:0.7300, val_auc:0.9564, val_ap: 0.9638
2023-04-04 17:09:23,781 - Epoch:195, train_loss:0.7325, val_auc:0.9561, val_ap: 0.9637
2023-04-04 17:09:23,821 - Epoch:196, train_loss:0.7340, val_auc:0.9556, val_ap: 0.9634
2023-04-04 17:09:23,874 - Epoch:197, train_loss:0.7396, val_auc:0.9553, val_ap: 0.9633
2023-04-04 17:09:23,919 - Epoch:198, train_loss:0.7409, val_auc:0.9547, val_ap: 0.9630
2023-04-04 17:09:23,954 - Epoch:199, train_loss:0.7322, val_auc:0.9544, val_ap: 0.9627
2023-04-04 17:09:23,954 - final results:
2023-04-04 17:09:23,954 - ====================================================================================
2023-04-04 17:09:23,955 - AUC:0.9557+-0.0000 [0.9556671899529043]
2023-04-04 17:09:23,955 - AP:0.9623+-0.0000 [0.9622587847617551]
2023-04-04 17:09:24,133 - Epoch:000, train_loss:4.9337, val_auc:0.9168, val_ap: 0.9305, text_auc:0.9077, text_ap: 0.9278
2023-04-04 17:09:24,195 - Epoch:001, train_loss:3.8985, val_auc:0.9576, val_ap: 0.9600, text_auc:0.9420, text_ap: 0.9527
2023-04-04 17:09:24,251 - Epoch:002, train_loss:3.0402, val_auc:0.9687, val_ap: 0.9677, text_auc:0.9551, text_ap: 0.9610
2023-04-04 17:09:24,330 - Epoch:003, train_loss:2.3079, val_auc:0.9705, val_ap: 0.9679, text_auc:0.9604, text_ap: 0.9639
2023-04-04 17:09:24,396 - Epoch:004, train_loss:1.7066, val_auc:0.9715, val_ap: 0.9683, text_auc:0.9600, text_ap: 0.9633
2023-04-04 17:09:24,460 - Epoch:005, train_loss:1.5628, val_auc:0.9726, val_ap: 0.9694, text_auc:0.9592, text_ap: 0.9628
2023-04-04 17:09:24,517 - Epoch:006, train_loss:1.5463, val_auc:0.9726, val_ap: 0.9692
2023-04-04 17:09:24,552 - Epoch:007, train_loss:1.2019, val_auc:0.9722, val_ap: 0.9685
2023-04-04 17:09:24,584 - Epoch:008, train_loss:1.0573, val_auc:0.9723, val_ap: 0.9684
2023-04-04 17:09:24,643 - Epoch:009, train_loss:1.0789, val_auc:0.9729, val_ap: 0.9689
2023-04-04 17:09:24,678 - Epoch:010, train_loss:1.1231, val_auc:0.9730, val_ap: 0.9689
2023-04-04 17:09:24,723 - Epoch:011, train_loss:1.0883, val_auc:0.9731, val_ap: 0.9688
2023-04-04 17:09:24,764 - Epoch:012, train_loss:1.0169, val_auc:0.9729, val_ap: 0.9686
2023-04-04 17:09:24,813 - Epoch:013, train_loss:0.9976, val_auc:0.9727, val_ap: 0.9681
2023-04-04 17:09:24,856 - Epoch:014, train_loss:0.9955, val_auc:0.9727, val_ap: 0.9683
2023-04-04 17:09:24,905 - Epoch:015, train_loss:1.0159, val_auc:0.9726, val_ap: 0.9681
2023-04-04 17:09:24,959 - Epoch:016, train_loss:0.9642, val_auc:0.9726, val_ap: 0.9682
2023-04-04 17:09:24,999 - Epoch:017, train_loss:0.9315, val_auc:0.9730, val_ap: 0.9685
2023-04-04 17:09:25,073 - Epoch:018, train_loss:0.9183, val_auc:0.9733, val_ap: 0.9688, text_auc:0.9654, text_ap: 0.9679
2023-04-04 17:09:25,139 - Epoch:019, train_loss:0.8995, val_auc:0.9737, val_ap: 0.9690, text_auc:0.9660, text_ap: 0.9684
2023-04-04 17:09:25,209 - Epoch:020, train_loss:0.9105, val_auc:0.9741, val_ap: 0.9693, text_auc:0.9663, text_ap: 0.9687
