2023-04-22 15:05:03,531 - args: Namespace(dataset='Computers', datapath='../dataset', log_dir='logs/', name='debug', epoch=200, model_lr=0.01, mi_lr=0.003, alpha=0.01, k=5, x_dim=64, mi_iter=5, routit=3, val_frac=0.05, test_frac=0.15, dropout=0, model='GAE', mi_est='CLUBSample', gpu=-1, trails=5, seed=-1, verbose=1, argv=['/home/dell/zxj/VGDAE_TNNLS_1/VGDAE/Updata/other_dataset/DGAE/main_vgae_cora_80.py'], device=device(type='cuda', index=0))
2023-04-22 15:08:45,514 - Epoch:024, train_loss:1.5745, val_auc:0.9243, val_ap: 0.9162
2023-04-22 15:08:46,669 - Epoch:025, train_loss:1.5452, val_auc:0.9244, val_ap: 0.9161
2023-04-22 15:08:47,794 - Epoch:026, train_loss:1.5308, val_auc:0.9250, val_ap: 0.9166
2023-04-22 15:08:48,914 - Epoch:027, train_loss:1.5198, val_auc:0.9253, val_ap: 0.9170
2023-04-22 15:08:50,083 - Epoch:028, train_loss:1.5079, val_auc:0.9251, val_ap: 0.9171
2023-04-22 15:08:51,233 - Epoch:029, train_loss:1.5022, val_auc:0.9244, val_ap: 0.9167
2023-04-22 15:08:52,392 - Epoch:030, train_loss:1.4898, val_auc:0.9234, val_ap: 0.9161
2023-04-22 15:08:53,574 - Epoch:031, train_loss:1.4685, val_auc:0.9230, val_ap: 0.9157
2023-04-22 15:08:54,731 - Epoch:032, train_loss:1.4601, val_auc:0.9230, val_ap: 0.9156
2023-04-22 15:08:55,918 - Epoch:033, train_loss:1.4576, val_auc:0.9232, val_ap: 0.9157
2023-04-22 15:08:57,073 - Epoch:034, train_loss:1.4597, val_auc:0.9233, val_ap: 0.9157
2023-04-22 15:08:58,243 - Epoch:035, train_loss:1.4493, val_auc:0.9233, val_ap: 0.9156
2023-04-22 15:08:59,451 - Epoch:036, train_loss:1.4439, val_auc:0.9230, val_ap: 0.9154
2023-04-22 15:09:00,632 - Epoch:037, train_loss:1.4337, val_auc:0.9228, val_ap: 0.9154
2023-04-22 15:09:01,804 - Epoch:038, train_loss:1.4279, val_auc:0.9229, val_ap: 0.9155
2023-04-22 15:09:02,986 - Epoch:039, train_loss:1.4263, val_auc:0.9230, val_ap: 0.9157
2023-04-22 15:09:04,130 - Epoch:040, train_loss:1.4276, val_auc:0.9225, val_ap: 0.9155
2023-04-22 15:09:05,282 - Epoch:041, train_loss:1.4155, val_auc:0.9221, val_ap: 0.9153
2023-04-22 15:09:06,470 - Epoch:042, train_loss:1.4052, val_auc:0.9223, val_ap: 0.9154
2023-04-22 15:09:07,671 - Epoch:043, train_loss:1.4060, val_auc:0.9226, val_ap: 0.9157
2023-04-22 15:09:08,837 - Epoch:044, train_loss:1.4059, val_auc:0.9227, val_ap: 0.9157
2023-04-22 15:09:09,986 - Epoch:045, train_loss:1.3964, val_auc:0.9227, val_ap: 0.9158
2023-04-22 15:09:11,139 - Epoch:046, train_loss:1.3953, val_auc:0.9229, val_ap: 0.9160
2023-04-22 15:09:12,131 - Epoch:047, train_loss:1.3933, val_auc:0.9233, val_ap: 0.9163
2023-04-22 15:09:13,243 - Epoch:048, train_loss:1.3824, val_auc:0.9234, val_ap: 0.9165
2023-04-22 15:09:14,404 - Epoch:049, train_loss:1.3835, val_auc:0.9235, val_ap: 0.9165
2023-04-22 15:09:15,555 - Epoch:050, train_loss:1.3815, val_auc:0.9236, val_ap: 0.9167
2023-04-22 15:09:16,712 - Epoch:051, train_loss:1.3764, val_auc:0.9235, val_ap: 0.9165
2023-04-22 15:09:17,865 - Epoch:052, train_loss:1.3685, val_auc:0.9230, val_ap: 0.9162
2023-04-22 15:09:19,059 - Epoch:053, train_loss:1.3711, val_auc:0.9226, val_ap: 0.9158
2023-04-22 15:09:20,181 - Epoch:054, train_loss:1.3677, val_auc:0.9228, val_ap: 0.9161
2023-04-22 15:09:21,398 - Epoch:055, train_loss:1.3615, val_auc:0.9233, val_ap: 0.9165
2023-04-22 15:09:22,576 - Epoch:056, train_loss:1.3614, val_auc:0.9237, val_ap: 0.9169
2023-04-22 15:09:23,707 - Epoch:057, train_loss:1.3470, val_auc:0.9239, val_ap: 0.9172
2023-04-22 15:09:24,876 - Epoch:058, train_loss:1.3514, val_auc:0.9239, val_ap: 0.9172
2023-04-22 15:09:26,083 - Epoch:059, train_loss:1.3483, val_auc:0.9239, val_ap: 0.9173
2023-04-22 15:09:27,266 - Epoch:060, train_loss:1.3459, val_auc:0.9242, val_ap: 0.9175
2023-04-22 15:09:28,410 - Epoch:061, train_loss:1.3435, val_auc:0.9244, val_ap: 0.9177
2023-04-22 15:09:29,558 - Epoch:062, train_loss:1.3486, val_auc:0.9244, val_ap: 0.9177
2023-04-22 15:09:30,709 - Epoch:063, train_loss:1.3332, val_auc:0.9243, val_ap: 0.9178
2023-04-22 15:09:31,875 - Epoch:064, train_loss:1.3369, val_auc:0.9243, val_ap: 0.9178
2023-04-22 15:09:33,085 - Epoch:065, train_loss:1.3289, val_auc:0.9244, val_ap: 0.9180
2023-04-22 15:09:34,281 - Epoch:066, train_loss:1.3283, val_auc:0.9247, val_ap: 0.9183
2023-04-22 15:09:35,458 - Epoch:067, train_loss:1.3305, val_auc:0.9249, val_ap: 0.9184
2023-04-22 15:09:36,587 - Epoch:068, train_loss:1.3204, val_auc:0.9248, val_ap: 0.9184
2023-04-22 15:09:37,736 - Epoch:069, train_loss:1.3190, val_auc:0.9247, val_ap: 0.9184
2023-04-22 15:09:38,907 - Epoch:070, train_loss:1.3151, val_auc:0.9248, val_ap: 0.9184
2023-04-22 15:09:40,113 - Epoch:071, train_loss:1.3151, val_auc:0.9252, val_ap: 0.9188
2023-04-22 15:09:41,313 - Epoch:072, train_loss:1.3129, val_auc:0.9256, val_ap: 0.9191
2023-04-22 15:09:42,451 - Epoch:073, train_loss:1.3077, val_auc:0.9257, val_ap: 0.9193
2023-04-22 15:09:43,589 - Epoch:074, train_loss:1.3060, val_auc:0.9258, val_ap: 0.9195
2023-04-22 15:09:44,737 - Epoch:075, train_loss:1.3011, val_auc:0.9258, val_ap: 0.9196
2023-04-22 15:09:45,911 - Epoch:076, train_loss:1.3048, val_auc:0.9257, val_ap: 0.9196
2023-04-22 15:09:47,116 - Epoch:077, train_loss:1.2964, val_auc:0.9257, val_ap: 0.9196
2023-04-22 15:09:48,306 - Epoch:078, train_loss:1.2928, val_auc:0.9260, val_ap: 0.9199
2023-04-22 15:09:49,453 - Epoch:079, train_loss:1.2962, val_auc:0.9261, val_ap: 0.9200
2023-04-22 15:09:50,607 - Epoch:080, train_loss:1.2930, val_auc:0.9264, val_ap: 0.9203
2023-04-22 15:09:51,760 - Epoch:081, train_loss:1.2928, val_auc:0.9264, val_ap: 0.9203
2023-04-22 15:09:52,939 - Epoch:082, train_loss:1.2892, val_auc:0.9263, val_ap: 0.9204
2023-04-22 15:09:54,142 - Epoch:083, train_loss:1.2811, val_auc:0.9267, val_ap: 0.9207
2023-04-22 15:09:55,333 - Epoch:084, train_loss:1.2799, val_auc:0.9272, val_ap: 0.9213
2023-04-22 15:09:56,458 - Epoch:085, train_loss:1.2794, val_auc:0.9273, val_ap: 0.9214
2023-04-22 15:09:57,603 - Epoch:086, train_loss:1.2760, val_auc:0.9271, val_ap: 0.9213
2023-04-22 15:09:58,714 - Epoch:087, train_loss:1.2712, val_auc:0.9271, val_ap: 0.9214
2023-04-22 15:09:59,907 - Epoch:088, train_loss:1.2744, val_auc:0.9273, val_ap: 0.9215
2023-04-22 15:10:01,116 - Epoch:089, train_loss:1.2702, val_auc:0.9276, val_ap: 0.9218
2023-04-22 15:10:02,322 - Epoch:090, train_loss:1.2684, val_auc:0.9277, val_ap: 0.9220
2023-04-22 15:10:03,486 - Epoch:091, train_loss:1.2655, val_auc:0.9278, val_ap: 0.9222
2023-04-22 15:10:04,630 - Epoch:092, train_loss:1.2640, val_auc:0.9282, val_ap: 0.9225
2023-04-22 15:10:05,766 - Epoch:093, train_loss:1.2593, val_auc:0.9285, val_ap: 0.9229
2023-04-22 15:10:06,913 - Epoch:094, train_loss:1.2577, val_auc:0.9284, val_ap: 0.9228
2023-04-22 15:10:08,082 - Epoch:095, train_loss:1.2564, val_auc:0.9287, val_ap: 0.9231
2023-04-22 15:10:09,277 - Epoch:096, train_loss:1.2571, val_auc:0.9288, val_ap: 0.9232
2023-04-22 15:10:10,442 - Epoch:097, train_loss:1.2542, val_auc:0.9287, val_ap: 0.9233
2023-04-22 15:10:11,576 - Epoch:098, train_loss:1.2478, val_auc:0.9288, val_ap: 0.9234
2023-04-22 15:10:12,729 - Epoch:099, train_loss:1.2461, val_auc:0.9292, val_ap: 0.9238
2023-04-22 15:10:13,883 - Epoch:100, train_loss:1.2423, val_auc:0.9298, val_ap: 0.9243
2023-04-22 15:10:15,092 - Epoch:101, train_loss:1.2406, val_auc:0.9299, val_ap: 0.9245
2023-04-22 15:10:16,283 - Epoch:102, train_loss:1.2361, val_auc:0.9298, val_ap: 0.9245
2023-04-22 15:10:17,436 - Epoch:103, train_loss:1.2381, val_auc:0.9299, val_ap: 0.9246
2023-04-22 15:10:18,567 - Epoch:104, train_loss:1.2366, val_auc:0.9299, val_ap: 0.9246
2023-04-22 15:10:19,708 - Epoch:105, train_loss:1.2323, val_auc:0.9301, val_ap: 0.9249
2023-04-22 15:10:20,871 - Epoch:106, train_loss:1.2301, val_auc:0.9305, val_ap: 0.9253
2023-04-22 15:10:22,182 - Epoch:107, train_loss:1.2269, val_auc:0.9307, val_ap: 0.9255, text_auc:0.9304, text_ap: 0.9251
2023-04-22 15:10:23,475 - Epoch:108, train_loss:1.2277, val_auc:0.9311, val_ap: 0.9259, text_auc:0.9308, text_ap: 0.9255
2023-04-22 15:10:24,661 - Epoch:109, train_loss:1.2239, val_auc:0.9309, val_ap: 0.9258
2023-04-22 15:10:25,957 - Epoch:110, train_loss:1.2205, val_auc:0.9315, val_ap: 0.9262, text_auc:0.9312, text_ap: 0.9258
2023-04-22 15:10:27,171 - Epoch:111, train_loss:1.2176, val_auc:0.9308, val_ap: 0.9257
2023-04-22 15:10:28,518 - Epoch:112, train_loss:1.2155, val_auc:0.9318, val_ap: 0.9266, text_auc:0.9316, text_ap: 0.9263
2023-04-22 15:10:29,706 - Epoch:113, train_loss:1.2105, val_auc:0.9317, val_ap: 0.9266
2023-04-22 15:10:31,005 - Epoch:114, train_loss:1.2110, val_auc:0.9318, val_ap: 0.9267, text_auc:0.9315, text_ap: 0.9264
2023-04-22 15:10:32,310 - Epoch:115, train_loss:1.2102, val_auc:0.9318, val_ap: 0.9267, text_auc:0.9317, text_ap: 0.9264
2023-04-22 15:10:33,592 - Epoch:116, train_loss:1.2084, val_auc:0.9322, val_ap: 0.9271, text_auc:0.9319, text_ap: 0.9268
2023-04-22 15:10:34,852 - Epoch:117, train_loss:1.2052, val_auc:0.9322, val_ap: 0.9271, text_auc:0.9319, text_ap: 0.9268
2023-04-22 15:10:36,132 - Epoch:118, train_loss:1.2037, val_auc:0.9330, val_ap: 0.9279, text_auc:0.9327, text_ap: 0.9275
2023-04-22 15:10:37,296 - Epoch:119, train_loss:1.2047, val_auc:0.9326, val_ap: 0.9275
2023-04-22 15:10:38,501 - Epoch:120, train_loss:1.2044, val_auc:0.9324, val_ap: 0.9275
2023-04-22 15:10:39,794 - Epoch:121, train_loss:1.2021, val_auc:0.9331, val_ap: 0.9281, text_auc:0.9329, text_ap: 0.9277
2023-04-22 15:10:41,046 - Epoch:122, train_loss:1.1976, val_auc:0.9332, val_ap: 0.9282, text_auc:0.9330, text_ap: 0.9278
2023-04-22 15:10:42,267 - Epoch:123, train_loss:1.1919, val_auc:0.9337, val_ap: 0.9287, text_auc:0.9335, text_ap: 0.9283
2023-04-22 15:10:43,398 - Epoch:124, train_loss:1.1857, val_auc:0.9333, val_ap: 0.9284
2023-04-22 15:10:44,616 - Epoch:125, train_loss:1.1895, val_auc:0.9338, val_ap: 0.9288, text_auc:0.9336, text_ap: 0.9284
2023-04-22 15:10:45,734 - Epoch:126, train_loss:1.1868, val_auc:0.9336, val_ap: 0.9286
2023-04-22 15:10:46,856 - Epoch:127, train_loss:1.1821, val_auc:0.9332, val_ap: 0.9284
2023-04-22 15:10:48,147 - Epoch:128, train_loss:1.1831, val_auc:0.9349, val_ap: 0.9299, text_auc:0.9347, text_ap: 0.9295
2023-04-22 15:10:49,284 - Epoch:129, train_loss:1.1820, val_auc:0.9336, val_ap: 0.9287
2023-04-22 15:10:50,409 - Epoch:130, train_loss:1.1783, val_auc:0.9346, val_ap: 0.9297
2023-04-22 15:10:51,590 - Epoch:131, train_loss:1.1783, val_auc:0.9344, val_ap: 0.9295
2023-04-22 15:10:52,785 - Epoch:132, train_loss:1.1743, val_auc:0.9345, val_ap: 0.9294
2023-04-22 15:10:53,942 - Epoch:133, train_loss:1.1681, val_auc:0.9341, val_ap: 0.9292
2023-04-22 15:10:55,195 - Epoch:134, train_loss:1.1759, val_auc:0.9355, val_ap: 0.9305, text_auc:0.9353, text_ap: 0.9302
2023-04-22 15:10:56,319 - Epoch:135, train_loss:1.1698, val_auc:0.9353, val_ap: 0.9303
2023-04-22 15:10:57,544 - Epoch:136, train_loss:1.1657, val_auc:0.9352, val_ap: 0.9303
2023-04-22 15:10:58,742 - Epoch:137, train_loss:1.1703, val_auc:0.9353, val_ap: 0.9303
2023-04-22 15:10:59,982 - Epoch:138, train_loss:1.1694, val_auc:0.9357, val_ap: 0.9306, text_auc:0.9355, text_ap: 0.9304
2023-04-22 15:11:01,190 - Epoch:139, train_loss:1.1693, val_auc:0.9357, val_ap: 0.9307, text_auc:0.9355, text_ap: 0.9304
2023-04-22 15:11:02,398 - Epoch:140, train_loss:1.1736, val_auc:0.9360, val_ap: 0.9310, text_auc:0.9359, text_ap: 0.9307
2023-04-22 15:11:03,544 - Epoch:141, train_loss:1.1696, val_auc:0.9358, val_ap: 0.9308
2023-04-22 15:11:04,702 - Epoch:142, train_loss:1.1603, val_auc:0.9356, val_ap: 0.9306
2023-04-22 15:11:05,881 - Epoch:143, train_loss:1.1569, val_auc:0.9360, val_ap: 0.9309
2023-04-22 15:11:07,082 - Epoch:144, train_loss:1.1616, val_auc:0.9366, val_ap: 0.9315, text_auc:0.9364, text_ap: 0.9313
2023-04-22 15:11:08,213 - Epoch:145, train_loss:1.1563, val_auc:0.9362, val_ap: 0.9312
2023-04-22 15:11:09,427 - Epoch:146, train_loss:1.1566, val_auc:0.9371, val_ap: 0.9318, text_auc:0.9369, text_ap: 0.9316
2023-04-22 15:11:10,558 - Epoch:147, train_loss:1.1486, val_auc:0.9368, val_ap: 0.9318
2023-04-22 15:11:11,871 - Epoch:148, train_loss:1.1517, val_auc:0.9371, val_ap: 0.9320, text_auc:0.9369, text_ap: 0.9318
2023-04-22 15:11:13,123 - Epoch:149, train_loss:1.1464, val_auc:0.9375, val_ap: 0.9323, text_auc:0.9373, text_ap: 0.9321
2023-04-22 15:11:14,292 - Epoch:150, train_loss:1.1472, val_auc:0.9369, val_ap: 0.9317
2023-04-22 15:11:15,592 - Epoch:151, train_loss:1.1425, val_auc:0.9377, val_ap: 0.9325, text_auc:0.9375, text_ap: 0.9323
2023-04-22 15:11:16,778 - Epoch:152, train_loss:1.1466, val_auc:0.9374, val_ap: 0.9322
2023-04-22 15:11:17,894 - Epoch:153, train_loss:1.1419, val_auc:0.9376, val_ap: 0.9323
2023-04-22 15:11:19,100 - Epoch:154, train_loss:1.1415, val_auc:0.9379, val_ap: 0.9325, text_auc:0.9377, text_ap: 0.9325
2023-04-22 15:11:20,242 - Epoch:155, train_loss:1.1403, val_auc:0.9374, val_ap: 0.9321
2023-04-22 15:11:21,480 - Epoch:156, train_loss:1.1382, val_auc:0.9385, val_ap: 0.9332, text_auc:0.9382, text_ap: 0.9331
2023-04-22 15:11:22,650 - Epoch:157, train_loss:1.1347, val_auc:0.9377, val_ap: 0.9323
2023-04-22 15:11:23,859 - Epoch:158, train_loss:1.1413, val_auc:0.9389, val_ap: 0.9335, text_auc:0.9387, text_ap: 0.9333
2023-04-22 15:11:25,010 - Epoch:159, train_loss:1.1403, val_auc:0.9380, val_ap: 0.9327
2023-04-22 15:11:26,176 - Epoch:160, train_loss:1.1328, val_auc:0.9387, val_ap: 0.9334
2023-04-22 15:11:27,386 - Epoch:161, train_loss:1.1313, val_auc:0.9388, val_ap: 0.9333
2023-04-22 15:11:28,554 - Epoch:162, train_loss:1.1341, val_auc:0.9385, val_ap: 0.9331
2023-04-22 15:11:29,765 - Epoch:163, train_loss:1.1286, val_auc:0.9390, val_ap: 0.9337, text_auc:0.9387, text_ap: 0.9336
2023-04-22 15:11:30,977 - Epoch:164, train_loss:1.1259, val_auc:0.9393, val_ap: 0.9339, text_auc:0.9390, text_ap: 0.9338
2023-04-22 15:11:32,105 - Epoch:165, train_loss:1.1295, val_auc:0.9391, val_ap: 0.9338
2023-04-22 15:11:33,256 - Epoch:166, train_loss:1.1262, val_auc:0.9393, val_ap: 0.9338
2023-04-22 15:11:34,499 - Epoch:167, train_loss:1.1358, val_auc:0.9394, val_ap: 0.9339, text_auc:0.9391, text_ap: 0.9338
2023-04-22 15:11:35,745 - Epoch:168, train_loss:1.1330, val_auc:0.9400, val_ap: 0.9346, text_auc:0.9397, text_ap: 0.9346
2023-04-22 15:11:36,894 - Epoch:169, train_loss:1.1304, val_auc:0.9396, val_ap: 0.9342
2023-04-22 15:11:38,175 - Epoch:170, train_loss:1.1265, val_auc:0.9403, val_ap: 0.9348, text_auc:0.9400, text_ap: 0.9347
2023-04-22 15:11:39,381 - Epoch:171, train_loss:1.1307, val_auc:0.9394, val_ap: 0.9340
2023-04-22 15:11:40,660 - Epoch:172, train_loss:1.1262, val_auc:0.9400, val_ap: 0.9347
2023-04-22 15:11:41,820 - Epoch:173, train_loss:1.1259, val_auc:0.9402, val_ap: 0.9349
2023-04-22 15:11:43,045 - Epoch:174, train_loss:1.1204, val_auc:0.9407, val_ap: 0.9351, text_auc:0.9403, text_ap: 0.9350
2023-04-22 15:11:44,166 - Epoch:175, train_loss:1.1205, val_auc:0.9404, val_ap: 0.9352
2023-04-22 15:11:45,385 - Epoch:176, train_loss:1.1188, val_auc:0.9408, val_ap: 0.9354, text_auc:0.9405, text_ap: 0.9353
2023-04-22 15:11:46,543 - Epoch:177, train_loss:1.1193, val_auc:0.9405, val_ap: 0.9353
2023-04-22 15:11:47,791 - Epoch:178, train_loss:1.1204, val_auc:0.9411, val_ap: 0.9355, text_auc:0.9407, text_ap: 0.9354
2023-04-22 15:11:48,961 - Epoch:179, train_loss:1.1199, val_auc:0.9405, val_ap: 0.9351
2023-04-22 15:11:50,221 - Epoch:180, train_loss:1.1147, val_auc:0.9415, val_ap: 0.9361, text_auc:0.9412, text_ap: 0.9361
2023-04-22 15:11:51,346 - Epoch:181, train_loss:1.1134, val_auc:0.9408, val_ap: 0.9355
2023-04-22 15:11:52,482 - Epoch:182, train_loss:1.1161, val_auc:0.9412, val_ap: 0.9357
2023-04-22 15:11:53,728 - Epoch:183, train_loss:1.1168, val_auc:0.9417, val_ap: 0.9363, text_auc:0.9414, text_ap: 0.9363
2023-04-22 15:11:54,886 - Epoch:184, train_loss:1.1057, val_auc:0.9407, val_ap: 0.9354
2023-04-22 15:11:56,201 - Epoch:185, train_loss:1.1109, val_auc:0.9424, val_ap: 0.9371, text_auc:0.9420, text_ap: 0.9370
2023-04-22 15:11:57,435 - Epoch:186, train_loss:1.1054, val_auc:0.9410, val_ap: 0.9357
2023-04-22 15:11:58,664 - Epoch:187, train_loss:1.1084, val_auc:0.9414, val_ap: 0.9360
2023-04-22 15:11:59,951 - Epoch:188, train_loss:1.1114, val_auc:0.9425, val_ap: 0.9373, text_auc:0.9422, text_ap: 0.9372
2023-04-22 15:12:01,151 - Epoch:189, train_loss:1.1120, val_auc:0.9419, val_ap: 0.9364
2023-04-22 15:12:02,358 - Epoch:190, train_loss:1.1112, val_auc:0.9422, val_ap: 0.9369
2023-04-22 15:12:03,516 - Epoch:191, train_loss:1.1104, val_auc:0.9418, val_ap: 0.9365
2023-04-22 15:12:04,719 - Epoch:192, train_loss:1.1032, val_auc:0.9420, val_ap: 0.9368
2023-04-22 15:12:05,967 - Epoch:193, train_loss:1.1056, val_auc:0.9428, val_ap: 0.9375, text_auc:0.9424, text_ap: 0.9374
2023-04-22 15:12:07,087 - Epoch:194, train_loss:1.1096, val_auc:0.9419, val_ap: 0.9364
2023-04-22 15:12:08,334 - Epoch:195, train_loss:1.1061, val_auc:0.9429, val_ap: 0.9376, text_auc:0.9425, text_ap: 0.9375
2023-04-22 15:12:09,598 - Epoch:196, train_loss:1.1116, val_auc:0.9433, val_ap: 0.9382, text_auc:0.9429, text_ap: 0.9381
2023-04-22 15:12:10,760 - Epoch:197, train_loss:1.1085, val_auc:0.9421, val_ap: 0.9368
2023-04-22 15:12:11,902 - Epoch:198, train_loss:1.1138, val_auc:0.9433, val_ap: 0.9378
2023-04-22 15:12:13,047 - Epoch:199, train_loss:1.1059, val_auc:0.9430, val_ap: 0.9379
2023-04-22 15:12:13,049 - final results:
2023-04-22 15:12:13,049 - ====================================================================================
2023-04-22 15:12:13,050 - AUC:0.9420+-0.0009 [0.9411186750900176, 0.942918669830105]
2023-04-22 15:12:13,050 - AP:0.9370+-0.0011 [0.935881933815829, 0.9380596163220988]
2023-04-22 15:12:14,644 - Epoch:000, train_loss:5.0092, val_auc:0.9298, val_ap: 0.9234, text_auc:0.9314, text_ap: 0.9267
2023-04-22 15:12:15,940 - Epoch:001, train_loss:4.9371, val_auc:0.9310, val_ap: 0.9232, text_auc:0.9326, text_ap: 0.9263
2023-04-22 15:12:17,144 - Epoch:002, train_loss:4.5719, val_auc:0.9302, val_ap: 0.9221
2023-04-22 15:12:18,355 - Epoch:003, train_loss:4.6889, val_auc:0.9281, val_ap: 0.9194
2023-04-22 15:12:19,532 - Epoch:004, train_loss:4.7004, val_auc:0.9277, val_ap: 0.9185
2023-04-22 15:12:20,655 - Epoch:005, train_loss:4.4503, val_auc:0.9273, val_ap: 0.9177
2023-04-22 15:12:21,900 - Epoch:006, train_loss:4.2694, val_auc:0.9264, val_ap: 0.9167
2023-04-22 15:12:23,060 - Epoch:007, train_loss:3.7709, val_auc:0.9295, val_ap: 0.9195
2023-04-22 15:12:24,248 - Epoch:008, train_loss:3.4346, val_auc:0.9306, val_ap: 0.9208
2023-04-22 15:12:25,445 - Epoch:009, train_loss:3.4113, val_auc:0.9285, val_ap: 0.9190
2023-04-22 15:12:26,633 - Epoch:010, train_loss:3.0095, val_auc:0.9261, val_ap: 0.9168
2023-04-22 15:12:27,786 - Epoch:011, train_loss:2.5847, val_auc:0.9266, val_ap: 0.9172
2023-04-22 15:12:28,953 - Epoch:012, train_loss:2.3647, val_auc:0.9289, val_ap: 0.9192
2023-04-22 15:12:30,129 - Epoch:013, train_loss:2.3099, val_auc:0.9292, val_ap: 0.9197
2023-04-22 15:12:31,390 - Epoch:014, train_loss:2.1522, val_auc:0.9278, val_ap: 0.9188
2023-04-22 15:12:32,618 - Epoch:015, train_loss:1.9820, val_auc:0.9246, val_ap: 0.9165
2023-04-22 15:12:33,849 - Epoch:016, train_loss:1.8793, val_auc:0.9237, val_ap: 0.9157
2023-04-22 15:12:35,052 - Epoch:017, train_loss:1.8305, val_auc:0.9247, val_ap: 0.9163
2023-04-22 15:12:36,220 - Epoch:018, train_loss:1.8045, val_auc:0.9244, val_ap: 0.9161
2023-04-22 15:12:37,366 - Epoch:019, train_loss:1.7052, val_auc:0.9242, val_ap: 0.9159
2023-04-22 15:12:38,521 - Epoch:020, train_loss:1.6507, val_auc:0.9241, val_ap: 0.9160
2023-04-22 15:12:39,773 - Epoch:021, train_loss:1.6471, val_auc:0.9228, val_ap: 0.9151
2023-04-22 15:12:41,051 - Epoch:022, train_loss:1.6080, val_auc:0.9216, val_ap: 0.9142
2023-04-22 15:12:42,244 - Epoch:023, train_loss:1.5629, val_auc:0.9215, val_ap: 0.9140
2023-04-22 15:12:43,427 - Epoch:024, train_loss:1.5615, val_auc:0.9215, val_ap: 0.9140
2023-04-22 15:12:44,615 - Epoch:025, train_loss:1.5456, val_auc:0.9212, val_ap: 0.9139
2023-04-22 15:12:45,746 - Epoch:026, train_loss:1.5111, val_auc:0.9215, val_ap: 0.9142
2023-04-22 15:12:46,917 - Epoch:027, train_loss:1.5026, val_auc:0.9213, val_ap: 0.9141
2023-04-22 15:12:48,094 - Epoch:028, train_loss:1.5040, val_auc:0.9198, val_ap: 0.9131
2023-04-22 15:12:49,231 - Epoch:029, train_loss:1.4746, val_auc:0.9187, val_ap: 0.9122
2023-04-22 15:12:50,441 - Epoch:030, train_loss:1.4592, val_auc:0.9189, val_ap: 0.9122
2023-04-22 15:12:51,603 - Epoch:031, train_loss:1.4672, val_auc:0.9193, val_ap: 0.9125
2023-04-22 15:12:52,771 - Epoch:032, train_loss:1.4545, val_auc:0.9195, val_ap: 0.9127
2023-04-22 15:12:53,942 - Epoch:033, train_loss:1.4505, val_auc:0.9196, val_ap: 0.9128
2023-04-22 15:12:55,095 - Epoch:034, train_loss:1.4410, val_auc:0.9192, val_ap: 0.9126
2023-04-22 15:12:56,297 - Epoch:035, train_loss:1.4342, val_auc:0.9187, val_ap: 0.9123
2023-04-22 15:12:57,481 - Epoch:036, train_loss:1.4256, val_auc:0.9188, val_ap: 0.9123
2023-04-22 15:12:58,636 - Epoch:037, train_loss:1.4283, val_auc:0.9189, val_ap: 0.9125
2023-04-22 15:12:59,760 - Epoch:038, train_loss:1.4192, val_auc:0.9184, val_ap: 0.9122
2023-04-22 15:13:00,969 - Epoch:039, train_loss:1.4117, val_auc:0.9182, val_ap: 0.9122
2023-04-22 15:13:02,150 - Epoch:040, train_loss:1.4125, val_auc:0.9185, val_ap: 0.9124
2023-04-22 15:13:03,318 - Epoch:041, train_loss:1.4157, val_auc:0.9185, val_ap: 0.9124
2023-04-22 15:13:04,465 - Epoch:042, train_loss:1.4020, val_auc:0.9185, val_ap: 0.9123
2023-04-22 15:13:05,630 - Epoch:043, train_loss:1.3968, val_auc:0.9184, val_ap: 0.9122
2023-04-22 15:13:06,754 - Epoch:044, train_loss:1.4020, val_auc:0.9184, val_ap: 0.9121
2023-04-22 15:13:07,899 - Epoch:045, train_loss:1.3938, val_auc:0.9182, val_ap: 0.9120
2023-04-22 15:13:09,079 - Epoch:046, train_loss:1.3920, val_auc:0.9179, val_ap: 0.9119
2023-04-22 15:13:10,238 - Epoch:047, train_loss:1.3821, val_auc:0.9179, val_ap: 0.9118
2023-04-22 15:13:11,411 - Epoch:048, train_loss:1.3854, val_auc:0.9183, val_ap: 0.9121
2023-04-22 15:13:12,545 - Epoch:049, train_loss:1.3780, val_auc:0.9184, val_ap: 0.9123
2023-04-22 15:13:13,758 - Epoch:050, train_loss:1.3779, val_auc:0.9185, val_ap: 0.9124
2023-04-22 15:13:14,935 - Epoch:051, train_loss:1.3733, val_auc:0.9184, val_ap: 0.9124
2023-04-22 15:13:16,105 - Epoch:052, train_loss:1.3669, val_auc:0.9183, val_ap: 0.9123
2023-04-22 15:13:17,261 - Epoch:053, train_loss:1.3684, val_auc:0.9185, val_ap: 0.9124
2023-04-22 15:13:18,428 - Epoch:054, train_loss:1.3603, val_auc:0.9187, val_ap: 0.9126
2023-04-22 15:13:19,646 - Epoch:055, train_loss:1.3600, val_auc:0.9188, val_ap: 0.9127
2023-04-22 15:13:20,842 - Epoch:056, train_loss:1.3524, val_auc:0.9188, val_ap: 0.9128
2023-04-22 15:13:22,070 - Epoch:057, train_loss:1.3485, val_auc:0.9190, val_ap: 0.9129
2023-04-22 15:13:23,330 - Epoch:058, train_loss:1.3518, val_auc:0.9192, val_ap: 0.9131
