2023-04-22 14:43:38,751 - args: Namespace(dataset='Cornell', datapath='../dataset', log_dir='logs/', name='debug', epoch=200, model_lr=0.01, mi_lr=0.003, alpha=0.01, k=5, x_dim=64, mi_iter=5, routit=3, val_frac=0.05, test_frac=0.15, dropout=0, model='VGAE', mi_est='CLUBSample', gpu=-1, trails=5, seed=-1, verbose=1, argv=['/home/dell/zxj/VGDAE_TNNLS_1/VGDAE/Updata/other_dataset/DGAE/main_vgae_cora_80.py'], device=device(type='cuda', index=0))
2023-04-22 14:44:55,265 - Epoch:026, train_loss:15.3280, val_auc:0.5156, val_ap: 0.6590
2023-04-22 14:44:55,577 - Epoch:027, train_loss:14.4732, val_auc:0.5156, val_ap: 0.6590
2023-04-22 14:44:55,890 - Epoch:028, train_loss:16.3594, val_auc:0.5156, val_ap: 0.6590
2023-04-22 14:44:56,201 - Epoch:029, train_loss:13.2299, val_auc:0.5156, val_ap: 0.6590
2023-04-22 14:44:56,513 - Epoch:030, train_loss:13.4562, val_auc:0.5000, val_ap: 0.6403
2023-04-22 14:44:56,826 - Epoch:031, train_loss:13.0565, val_auc:0.5000, val_ap: 0.6403
2023-04-22 14:44:57,137 - Epoch:032, train_loss:13.4273, val_auc:0.5000, val_ap: 0.6403
2023-04-22 14:44:57,449 - Epoch:033, train_loss:13.6755, val_auc:0.5156, val_ap: 0.6492
2023-04-22 14:44:57,761 - Epoch:034, train_loss:13.2463, val_auc:0.5156, val_ap: 0.6492
2023-04-22 14:44:58,074 - Epoch:035, train_loss:14.8504, val_auc:0.5312, val_ap: 0.6549
2023-04-22 14:44:58,385 - Epoch:036, train_loss:13.7464, val_auc:0.5312, val_ap: 0.6549
2023-04-22 14:44:58,694 - Epoch:037, train_loss:14.4817, val_auc:0.5312, val_ap: 0.6549
2023-04-22 14:44:59,009 - Epoch:038, train_loss:14.8671, val_auc:0.5469, val_ap: 0.6668
2023-04-22 14:44:59,321 - Epoch:039, train_loss:9.7789, val_auc:0.5469, val_ap: 0.6668
2023-04-22 14:44:59,642 - Epoch:040, train_loss:14.7082, val_auc:0.5469, val_ap: 0.6668
2023-04-22 14:44:59,955 - Epoch:041, train_loss:14.2799, val_auc:0.5547, val_ap: 0.6668
2023-04-22 14:45:00,273 - Epoch:042, train_loss:14.1384, val_auc:0.5625, val_ap: 0.6736
2023-04-22 14:45:00,589 - Epoch:043, train_loss:13.5354, val_auc:0.5625, val_ap: 0.6736
2023-04-22 14:45:00,901 - Epoch:044, train_loss:12.6965, val_auc:0.5625, val_ap: 0.6736
2023-04-22 14:45:01,213 - Epoch:045, train_loss:12.5169, val_auc:0.5625, val_ap: 0.6736
2023-04-22 14:45:01,527 - Epoch:046, train_loss:12.6035, val_auc:0.5625, val_ap: 0.6736
2023-04-22 14:45:01,839 - Epoch:047, train_loss:13.8363, val_auc:0.5625, val_ap: 0.6736
2023-04-22 14:45:02,153 - Epoch:048, train_loss:9.8084, val_auc:0.5625, val_ap: 0.6736
2023-04-22 14:45:02,470 - Epoch:049, train_loss:11.4372, val_auc:0.5625, val_ap: 0.6736
2023-04-22 14:45:02,783 - Epoch:050, train_loss:12.0984, val_auc:0.5625, val_ap: 0.6736
2023-04-22 14:45:03,095 - Epoch:051, train_loss:14.3598, val_auc:0.5625, val_ap: 0.6736
2023-04-22 14:45:03,407 - Epoch:052, train_loss:13.9363, val_auc:0.5625, val_ap: 0.6736
2023-04-22 14:45:03,719 - Epoch:053, train_loss:10.8893, val_auc:0.5625, val_ap: 0.6736
2023-04-22 14:45:04,031 - Epoch:054, train_loss:11.9462, val_auc:0.5625, val_ap: 0.6736
2023-04-22 14:45:04,343 - Epoch:055, train_loss:10.6010, val_auc:0.5625, val_ap: 0.6736
2023-04-22 14:45:04,655 - Epoch:056, train_loss:10.5424, val_auc:0.5625, val_ap: 0.6736
2023-04-22 14:45:04,967 - Epoch:057, train_loss:11.7740, val_auc:0.5781, val_ap: 0.6823
2023-04-22 14:45:05,279 - Epoch:058, train_loss:11.8685, val_auc:0.5938, val_ap: 0.6906
2023-04-22 14:45:05,591 - Epoch:059, train_loss:10.1519, val_auc:0.5781, val_ap: 0.6787
2023-04-22 14:45:05,903 - Epoch:060, train_loss:10.6769, val_auc:0.5781, val_ap: 0.6787
2023-04-22 14:45:06,215 - Epoch:061, train_loss:10.9573, val_auc:0.5781, val_ap: 0.6787
2023-04-22 14:45:06,527 - Epoch:062, train_loss:12.3374, val_auc:0.5781, val_ap: 0.6787
2023-04-22 14:45:06,839 - Epoch:063, train_loss:11.8606, val_auc:0.5781, val_ap: 0.6787
2023-04-22 14:45:07,151 - Epoch:064, train_loss:10.6298, val_auc:0.5781, val_ap: 0.6787
2023-04-22 14:45:07,463 - Epoch:065, train_loss:11.5519, val_auc:0.5781, val_ap: 0.6787
2023-04-22 14:45:07,775 - Epoch:066, train_loss:10.2852, val_auc:0.5781, val_ap: 0.6787
2023-04-22 14:45:08,088 - Epoch:067, train_loss:10.2603, val_auc:0.5781, val_ap: 0.6787
2023-04-22 14:45:08,399 - Epoch:068, train_loss:11.1948, val_auc:0.5781, val_ap: 0.6787
2023-04-22 14:45:08,711 - Epoch:069, train_loss:12.0938, val_auc:0.5781, val_ap: 0.6787
2023-04-22 14:45:09,023 - Epoch:070, train_loss:13.1909, val_auc:0.5781, val_ap: 0.6787
2023-04-22 14:45:09,335 - Epoch:071, train_loss:11.2579, val_auc:0.5781, val_ap: 0.6787
2023-04-22 14:45:09,647 - Epoch:072, train_loss:9.6046, val_auc:0.5781, val_ap: 0.6787
2023-04-22 14:45:09,959 - Epoch:073, train_loss:10.8089, val_auc:0.5781, val_ap: 0.6787
2023-04-22 14:45:10,271 - Epoch:074, train_loss:12.4306, val_auc:0.5781, val_ap: 0.6787
2023-04-22 14:45:10,584 - Epoch:075, train_loss:11.7306, val_auc:0.5781, val_ap: 0.6787
2023-04-22 14:45:10,895 - Epoch:076, train_loss:8.9613, val_auc:0.5781, val_ap: 0.6787
2023-04-22 14:45:11,208 - Epoch:077, train_loss:9.0281, val_auc:0.5781, val_ap: 0.6787
2023-04-22 14:45:11,520 - Epoch:078, train_loss:9.4028, val_auc:0.5781, val_ap: 0.6787
2023-04-22 14:45:11,831 - Epoch:079, train_loss:11.1118, val_auc:0.5781, val_ap: 0.6787
2023-04-22 14:45:12,143 - Epoch:080, train_loss:9.5656, val_auc:0.5781, val_ap: 0.6787
2023-04-22 14:45:12,458 - Epoch:081, train_loss:12.5143, val_auc:0.5781, val_ap: 0.6787
2023-04-22 14:45:12,776 - Epoch:082, train_loss:10.7309, val_auc:0.5781, val_ap: 0.6787
2023-04-22 14:45:13,091 - Epoch:083, train_loss:8.9341, val_auc:0.5781, val_ap: 0.6787
2023-04-22 14:45:13,403 - Epoch:084, train_loss:10.3038, val_auc:0.5781, val_ap: 0.6787
2023-04-22 14:45:13,716 - Epoch:085, train_loss:9.2655, val_auc:0.5781, val_ap: 0.6787
2023-04-22 14:45:14,035 - Epoch:086, train_loss:8.2145, val_auc:0.5781, val_ap: 0.6787
2023-04-22 14:45:14,354 - Epoch:087, train_loss:11.9444, val_auc:0.5938, val_ap: 0.6906
2023-04-22 14:45:14,670 - Epoch:088, train_loss:9.4033, val_auc:0.5938, val_ap: 0.6906
2023-04-22 14:45:14,982 - Epoch:089, train_loss:9.7598, val_auc:0.5938, val_ap: 0.6906
2023-04-22 14:45:15,294 - Epoch:090, train_loss:9.1694, val_auc:0.5938, val_ap: 0.6906
2023-04-22 14:45:15,606 - Epoch:091, train_loss:9.9216, val_auc:0.5938, val_ap: 0.6906
2023-04-22 14:45:15,918 - Epoch:092, train_loss:12.0492, val_auc:0.5938, val_ap: 0.6906
2023-04-22 14:45:16,230 - Epoch:093, train_loss:10.6217, val_auc:0.5938, val_ap: 0.6906
2023-04-22 14:45:16,542 - Epoch:094, train_loss:10.2301, val_auc:0.5938, val_ap: 0.6906
2023-04-22 14:45:16,854 - Epoch:095, train_loss:10.5449, val_auc:0.5938, val_ap: 0.6906
2023-04-22 14:45:17,166 - Epoch:096, train_loss:8.0231, val_auc:0.5938, val_ap: 0.6906
2023-04-22 14:45:17,479 - Epoch:097, train_loss:8.1831, val_auc:0.5938, val_ap: 0.6906
2023-04-22 14:45:17,790 - Epoch:098, train_loss:9.0006, val_auc:0.5938, val_ap: 0.6990
2023-04-22 14:45:18,102 - Epoch:099, train_loss:10.0778, val_auc:0.5938, val_ap: 0.6906
2023-04-22 14:45:18,414 - Epoch:100, train_loss:7.0531, val_auc:0.5938, val_ap: 0.6906
2023-04-22 14:45:18,726 - Epoch:101, train_loss:10.3145, val_auc:0.5938, val_ap: 0.6906
2023-04-22 14:45:19,039 - Epoch:102, train_loss:8.1903, val_auc:0.5938, val_ap: 0.6906
2023-04-22 14:45:19,350 - Epoch:103, train_loss:7.8229, val_auc:0.5938, val_ap: 0.6906
2023-04-22 14:45:19,662 - Epoch:104, train_loss:9.0716, val_auc:0.5938, val_ap: 0.6906
2023-04-22 14:45:19,974 - Epoch:105, train_loss:8.3340, val_auc:0.5938, val_ap: 0.6906
2023-04-22 14:45:20,286 - Epoch:106, train_loss:8.1433, val_auc:0.5938, val_ap: 0.6906
2023-04-22 14:45:20,598 - Epoch:107, train_loss:8.6776, val_auc:0.5938, val_ap: 0.6906
2023-04-22 14:45:20,910 - Epoch:108, train_loss:9.7518, val_auc:0.5938, val_ap: 0.6906
2023-04-22 14:45:21,222 - Epoch:109, train_loss:8.7027, val_auc:0.5938, val_ap: 0.6906
2023-04-22 14:45:21,543 - Epoch:110, train_loss:9.8888, val_auc:0.5938, val_ap: 0.6906
2023-04-22 14:45:21,915 - Epoch:111, train_loss:8.4263, val_auc:0.5938, val_ap: 0.6906
2023-04-22 14:45:22,286 - Epoch:112, train_loss:8.3554, val_auc:0.5938, val_ap: 0.6906
2023-04-22 14:45:22,658 - Epoch:113, train_loss:8.5620, val_auc:0.5938, val_ap: 0.6906
2023-04-22 14:45:23,031 - Epoch:114, train_loss:8.1553, val_auc:0.5938, val_ap: 0.6906
2023-04-22 14:45:23,403 - Epoch:115, train_loss:9.5707, val_auc:0.5781, val_ap: 0.6823
2023-04-22 14:45:23,776 - Epoch:116, train_loss:6.2751, val_auc:0.5781, val_ap: 0.6823
2023-04-22 14:45:24,151 - Epoch:117, train_loss:8.4888, val_auc:0.5781, val_ap: 0.6823
2023-04-22 14:45:24,527 - Epoch:118, train_loss:8.9858, val_auc:0.5625, val_ap: 0.6704
2023-04-22 14:45:24,899 - Epoch:119, train_loss:8.6773, val_auc:0.5625, val_ap: 0.6704
2023-04-22 14:45:25,274 - Epoch:120, train_loss:8.2167, val_auc:0.5625, val_ap: 0.6704
2023-04-22 14:45:25,647 - Epoch:121, train_loss:8.1664, val_auc:0.5625, val_ap: 0.6704
2023-04-22 14:45:26,018 - Epoch:122, train_loss:8.5206, val_auc:0.5625, val_ap: 0.6704
2023-04-22 14:45:26,394 - Epoch:123, train_loss:8.0601, val_auc:0.5625, val_ap: 0.6704
2023-04-22 14:45:26,764 - Epoch:124, train_loss:7.9314, val_auc:0.5625, val_ap: 0.6704
2023-04-22 14:45:27,137 - Epoch:125, train_loss:8.2077, val_auc:0.5625, val_ap: 0.6704
2023-04-22 14:45:27,512 - Epoch:126, train_loss:6.7672, val_auc:0.5625, val_ap: 0.6704
2023-04-22 14:45:27,888 - Epoch:127, train_loss:7.6567, val_auc:0.5625, val_ap: 0.6704
2023-04-22 14:45:28,260 - Epoch:128, train_loss:7.1946, val_auc:0.5625, val_ap: 0.6704
2023-04-22 14:45:28,632 - Epoch:129, train_loss:7.4821, val_auc:0.5625, val_ap: 0.6704
2023-04-22 14:45:29,007 - Epoch:130, train_loss:6.8790, val_auc:0.5625, val_ap: 0.6704
2023-04-22 14:45:29,384 - Epoch:131, train_loss:6.8082, val_auc:0.5625, val_ap: 0.6704
2023-04-22 14:45:29,762 - Epoch:132, train_loss:6.7565, val_auc:0.5625, val_ap: 0.6704
2023-04-22 14:45:30,139 - Epoch:133, train_loss:8.0040, val_auc:0.5625, val_ap: 0.6704
2023-04-22 14:45:30,517 - Epoch:134, train_loss:7.5946, val_auc:0.5625, val_ap: 0.6704
2023-04-22 14:45:30,891 - Epoch:135, train_loss:7.9536, val_auc:0.5625, val_ap: 0.6704
2023-04-22 14:45:31,263 - Epoch:136, train_loss:8.4843, val_auc:0.5625, val_ap: 0.6704
2023-04-22 14:45:31,634 - Epoch:137, train_loss:8.4647, val_auc:0.5625, val_ap: 0.6704
2023-04-22 14:45:32,008 - Epoch:138, train_loss:6.1247, val_auc:0.5469, val_ap: 0.6579
2023-04-22 14:45:32,380 - Epoch:139, train_loss:6.6291, val_auc:0.5469, val_ap: 0.6579
2023-04-22 14:45:32,755 - Epoch:140, train_loss:8.2301, val_auc:0.5469, val_ap: 0.6579
2023-04-22 14:45:33,131 - Epoch:141, train_loss:7.0820, val_auc:0.5469, val_ap: 0.6579
2023-04-22 14:45:33,507 - Epoch:142, train_loss:6.7079, val_auc:0.5469, val_ap: 0.6579
2023-04-22 14:45:33,882 - Epoch:143, train_loss:7.3537, val_auc:0.5469, val_ap: 0.6579
2023-04-22 14:45:34,259 - Epoch:144, train_loss:7.3812, val_auc:0.5469, val_ap: 0.6579
2023-04-22 14:45:34,633 - Epoch:145, train_loss:7.4183, val_auc:0.5469, val_ap: 0.6579
2023-04-22 14:45:34,947 - Epoch:146, train_loss:6.4193, val_auc:0.5625, val_ap: 0.6662
2023-04-22 14:45:35,259 - Epoch:147, train_loss:7.9302, val_auc:0.5625, val_ap: 0.6662
2023-04-22 14:45:35,572 - Epoch:148, train_loss:5.9824, val_auc:0.5625, val_ap: 0.6662
2023-04-22 14:45:35,883 - Epoch:149, train_loss:8.2212, val_auc:0.5625, val_ap: 0.6662
2023-04-22 14:45:36,195 - Epoch:150, train_loss:6.0836, val_auc:0.5625, val_ap: 0.6662
2023-04-22 14:45:36,508 - Epoch:151, train_loss:7.7443, val_auc:0.5625, val_ap: 0.6662
2023-04-22 14:45:36,820 - Epoch:152, train_loss:6.8885, val_auc:0.5625, val_ap: 0.6662
2023-04-22 14:45:37,131 - Epoch:153, train_loss:6.8284, val_auc:0.5625, val_ap: 0.6662
2023-04-22 14:45:37,446 - Epoch:154, train_loss:6.8367, val_auc:0.5625, val_ap: 0.6662
2023-04-22 14:45:37,760 - Epoch:155, train_loss:6.9847, val_auc:0.5625, val_ap: 0.6662
2023-04-22 14:45:38,076 - Epoch:156, train_loss:7.7363, val_auc:0.5625, val_ap: 0.6662
2023-04-22 14:45:38,390 - Epoch:157, train_loss:7.2915, val_auc:0.5625, val_ap: 0.6662
2023-04-22 14:45:38,702 - Epoch:158, train_loss:7.1007, val_auc:0.5625, val_ap: 0.6662
2023-04-22 14:45:39,014 - Epoch:159, train_loss:6.1765, val_auc:0.5625, val_ap: 0.6662
2023-04-22 14:45:39,326 - Epoch:160, train_loss:5.9963, val_auc:0.5625, val_ap: 0.6662
2023-04-22 14:45:39,638 - Epoch:161, train_loss:5.5033, val_auc:0.5625, val_ap: 0.6662
2023-04-22 14:45:39,950 - Epoch:162, train_loss:6.7605, val_auc:0.5625, val_ap: 0.6662
2023-04-22 14:45:40,262 - Epoch:163, train_loss:6.4138, val_auc:0.5625, val_ap: 0.6662
2023-04-22 14:45:40,574 - Epoch:164, train_loss:6.0038, val_auc:0.5625, val_ap: 0.6662
2023-04-22 14:45:40,886 - Epoch:165, train_loss:7.2266, val_auc:0.5625, val_ap: 0.6662
2023-04-22 14:45:41,198 - Epoch:166, train_loss:6.0705, val_auc:0.5625, val_ap: 0.6662
2023-04-22 14:45:41,510 - Epoch:167, train_loss:5.3948, val_auc:0.5625, val_ap: 0.6662
2023-04-22 14:45:41,822 - Epoch:168, train_loss:5.7861, val_auc:0.5469, val_ap: 0.6579
2023-04-22 14:45:42,134 - Epoch:169, train_loss:6.0627, val_auc:0.5469, val_ap: 0.6579
2023-04-22 14:45:42,446 - Epoch:170, train_loss:6.5362, val_auc:0.5469, val_ap: 0.6579
2023-04-22 14:45:42,758 - Epoch:171, train_loss:5.2417, val_auc:0.5312, val_ap: 0.6511
2023-04-22 14:45:43,070 - Epoch:172, train_loss:5.9291, val_auc:0.5312, val_ap: 0.6511
2023-04-22 14:45:43,382 - Epoch:173, train_loss:5.5098, val_auc:0.5312, val_ap: 0.6579
2023-04-22 14:45:43,694 - Epoch:174, train_loss:5.6585, val_auc:0.5156, val_ap: 0.6531
2023-04-22 14:45:44,006 - Epoch:175, train_loss:5.1716, val_auc:0.5312, val_ap: 0.6650
2023-04-22 14:45:44,319 - Epoch:176, train_loss:5.3606, val_auc:0.5469, val_ap: 0.6761
2023-04-22 14:45:44,631 - Epoch:177, train_loss:4.8165, val_auc:0.5469, val_ap: 0.6761
2023-04-22 14:45:44,943 - Epoch:178, train_loss:6.4222, val_auc:0.5469, val_ap: 0.6761
2023-04-22 14:45:45,255 - Epoch:179, train_loss:4.6364, val_auc:0.5781, val_ap: 0.6997
2023-04-22 14:45:45,572 - Epoch:180, train_loss:4.7049, val_auc:0.6250, val_ap: 0.7533, text_auc:0.7872, text_ap: 0.7512
2023-04-22 14:45:45,888 - Epoch:181, train_loss:4.5097, val_auc:0.6250, val_ap: 0.7533
2023-04-22 14:45:46,206 - Epoch:182, train_loss:4.7935, val_auc:0.6406, val_ap: 0.7682, text_auc:0.8032, text_ap: 0.7843
2023-04-22 14:45:46,520 - Epoch:183, train_loss:4.7012, val_auc:0.6250, val_ap: 0.7533
2023-04-22 14:45:46,834 - Epoch:184, train_loss:4.8685, val_auc:0.6406, val_ap: 0.7682
2023-04-22 14:45:47,146 - Epoch:185, train_loss:4.3593, val_auc:0.6406, val_ap: 0.7682
2023-04-22 14:45:47,459 - Epoch:186, train_loss:4.2177, val_auc:0.6406, val_ap: 0.7682
2023-04-22 14:45:47,771 - Epoch:187, train_loss:4.6141, val_auc:0.6406, val_ap: 0.7682
2023-04-22 14:45:48,083 - Epoch:188, train_loss:5.0523, val_auc:0.6094, val_ap: 0.7221
2023-04-22 14:45:48,395 - Epoch:189, train_loss:4.6976, val_auc:0.6250, val_ap: 0.7533
2023-04-22 14:45:48,707 - Epoch:190, train_loss:4.6447, val_auc:0.6250, val_ap: 0.7533
2023-04-22 14:45:49,019 - Epoch:191, train_loss:5.2456, val_auc:0.6250, val_ap: 0.7533
2023-04-22 14:45:49,331 - Epoch:192, train_loss:4.4563, val_auc:0.6250, val_ap: 0.7533
2023-04-22 14:45:49,643 - Epoch:193, train_loss:4.7401, val_auc:0.6250, val_ap: 0.7533
2023-04-22 14:45:49,955 - Epoch:194, train_loss:4.3098, val_auc:0.6250, val_ap: 0.7533
2023-04-22 14:45:50,267 - Epoch:195, train_loss:4.2276, val_auc:0.6094, val_ap: 0.7366
2023-04-22 14:45:50,579 - Epoch:196, train_loss:3.8288, val_auc:0.6094, val_ap: 0.7366
2023-04-22 14:45:50,891 - Epoch:197, train_loss:4.0186, val_auc:0.6094, val_ap: 0.7366
2023-04-22 14:45:51,203 - Epoch:198, train_loss:3.9363, val_auc:0.5938, val_ap: 0.7054
2023-04-22 14:45:51,515 - Epoch:199, train_loss:3.9813, val_auc:0.5938, val_ap: 0.6804
2023-04-22 14:45:51,517 - final results:
2023-04-22 14:45:51,518 - ====================================================================================
2023-04-22 14:45:51,518 - AUC:0.7944+-0.0088 [0.7855999999999999, 0.8032]
2023-04-22 14:45:51,518 - AP:0.7725+-0.0118 [0.7606083701042246, 0.7843009163675531]
2023-04-22 14:45:51,874 - Epoch:000, train_loss:14.9766, val_auc:0.7031, val_ap: 0.7094, text_auc:0.5840, text_ap: 0.6256
2023-04-22 14:45:52,185 - Epoch:001, train_loss:18.2319, val_auc:0.7188, val_ap: 0.7181, text_auc:0.5808, text_ap: 0.6123
2023-04-22 14:45:52,497 - Epoch:002, train_loss:15.1829, val_auc:0.7344, val_ap: 0.7292, text_auc:0.5872, text_ap: 0.6129
2023-04-22 14:45:52,810 - Epoch:003, train_loss:17.7721, val_auc:0.7656, val_ap: 0.7480, text_auc:0.5872, text_ap: 0.6197
2023-04-22 14:45:53,121 - Epoch:004, train_loss:18.3928, val_auc:0.7969, val_ap: 0.7708, text_auc:0.5968, text_ap: 0.6256
2023-04-22 14:45:53,428 - Epoch:005, train_loss:19.3871, val_auc:0.7969, val_ap: 0.7708
2023-04-22 14:45:53,739 - Epoch:006, train_loss:16.4114, val_auc:0.7969, val_ap: 0.7708
2023-04-22 14:45:54,051 - Epoch:007, train_loss:16.0609, val_auc:0.7969, val_ap: 0.7708
2023-04-22 14:45:54,363 - Epoch:008, train_loss:14.2753, val_auc:0.7969, val_ap: 0.7708
2023-04-22 14:45:54,675 - Epoch:009, train_loss:13.2777, val_auc:0.7969, val_ap: 0.7708
2023-04-22 14:45:54,992 - Epoch:010, train_loss:15.3095, val_auc:0.8125, val_ap: 0.7784, text_auc:0.6080, text_ap: 0.6147
2023-04-22 14:45:55,306 - Epoch:011, train_loss:15.6326, val_auc:0.8281, val_ap: 0.7918, text_auc:0.6080, text_ap: 0.6132
2023-04-22 14:45:55,613 - Epoch:012, train_loss:16.2465, val_auc:0.8281, val_ap: 0.7918
2023-04-22 14:45:55,924 - Epoch:013, train_loss:14.9395, val_auc:0.8281, val_ap: 0.7918
2023-04-22 14:45:56,236 - Epoch:014, train_loss:13.8761, val_auc:0.8281, val_ap: 0.7918
2023-04-22 14:45:56,548 - Epoch:015, train_loss:15.3461, val_auc:0.8125, val_ap: 0.7293
2023-04-22 14:45:56,860 - Epoch:016, train_loss:15.5633, val_auc:0.8125, val_ap: 0.7293
2023-04-22 14:45:57,171 - Epoch:017, train_loss:16.1093, val_auc:0.8203, val_ap: 0.7293
2023-04-22 14:45:57,484 - Epoch:018, train_loss:12.0663, val_auc:0.8281, val_ap: 0.7390
2023-04-22 14:45:57,796 - Epoch:019, train_loss:14.2091, val_auc:0.8281, val_ap: 0.7390
2023-04-22 14:45:58,108 - Epoch:020, train_loss:16.9848, val_auc:0.8281, val_ap: 0.7390
2023-04-22 14:45:58,420 - Epoch:021, train_loss:14.6258, val_auc:0.8281, val_ap: 0.7390
2023-04-22 14:45:58,732 - Epoch:022, train_loss:11.8952, val_auc:0.8281, val_ap: 0.7390
2023-04-22 14:45:59,044 - Epoch:023, train_loss:12.2712, val_auc:0.8281, val_ap: 0.7390
2023-04-22 14:45:59,356 - Epoch:024, train_loss:13.2186, val_auc:0.8281, val_ap: 0.7390
2023-04-22 14:45:59,668 - Epoch:025, train_loss:14.3545, val_auc:0.8281, val_ap: 0.7390
2023-04-22 14:45:59,980 - Epoch:026, train_loss:14.6108, val_auc:0.8281, val_ap: 0.7390
2023-04-22 14:46:00,292 - Epoch:027, train_loss:13.1872, val_auc:0.8281, val_ap: 0.7390
2023-04-22 14:46:00,604 - Epoch:028, train_loss:15.6850, val_auc:0.8281, val_ap: 0.7390
2023-04-22 14:46:00,916 - Epoch:029, train_loss:15.3924, val_auc:0.8281, val_ap: 0.7390
2023-04-22 14:46:01,228 - Epoch:030, train_loss:17.0237, val_auc:0.8281, val_ap: 0.7390
2023-04-22 14:46:01,540 - Epoch:031, train_loss:15.1234, val_auc:0.8281, val_ap: 0.7390
2023-04-22 14:46:01,852 - Epoch:032, train_loss:13.0162, val_auc:0.8281, val_ap: 0.7390
2023-04-22 14:46:02,164 - Epoch:033, train_loss:13.9848, val_auc:0.8281, val_ap: 0.7390
2023-04-22 14:46:02,477 - Epoch:034, train_loss:14.0046, val_auc:0.8281, val_ap: 0.7390
2023-04-22 14:46:02,788 - Epoch:035, train_loss:13.9179, val_auc:0.8281, val_ap: 0.7390
2023-04-22 14:46:03,100 - Epoch:036, train_loss:14.0771, val_auc:0.8281, val_ap: 0.7390
2023-04-22 14:46:03,412 - Epoch:037, train_loss:14.9545, val_auc:0.8281, val_ap: 0.7390
2023-04-22 14:46:03,724 - Epoch:038, train_loss:12.4354, val_auc:0.8281, val_ap: 0.7390
2023-04-22 14:46:04,037 - Epoch:039, train_loss:13.3861, val_auc:0.8281, val_ap: 0.7390
2023-04-22 14:46:04,348 - Epoch:040, train_loss:15.9251, val_auc:0.8281, val_ap: 0.7390
2023-04-22 14:46:04,660 - Epoch:041, train_loss:14.9676, val_auc:0.8281, val_ap: 0.7390
2023-04-22 14:46:04,972 - Epoch:042, train_loss:13.9358, val_auc:0.8281, val_ap: 0.7390
2023-04-22 14:46:05,285 - Epoch:043, train_loss:13.6787, val_auc:0.8281, val_ap: 0.7390
2023-04-22 14:46:05,596 - Epoch:044, train_loss:11.7467, val_auc:0.8281, val_ap: 0.7390
2023-04-22 14:46:05,909 - Epoch:045, train_loss:13.9118, val_auc:0.8281, val_ap: 0.7390
2023-04-22 14:46:06,220 - Epoch:046, train_loss:14.3116, val_auc:0.8281, val_ap: 0.7390
2023-04-22 14:46:06,533 - Epoch:047, train_loss:12.9180, val_auc:0.8281, val_ap: 0.7390
2023-04-22 14:46:06,845 - Epoch:048, train_loss:13.1041, val_auc:0.8281, val_ap: 0.7390
2023-04-22 14:46:07,157 - Epoch:049, train_loss:10.7881, val_auc:0.8281, val_ap: 0.7390
2023-04-22 14:46:07,469 - Epoch:050, train_loss:14.2490, val_auc:0.8438, val_ap: 0.7512
2023-04-22 14:46:07,780 - Epoch:051, train_loss:13.6556, val_auc:0.8438, val_ap: 0.7512
2023-04-22 14:46:08,093 - Epoch:052, train_loss:13.2750, val_auc:0.8438, val_ap: 0.7512
2023-04-22 14:46:08,405 - Epoch:053, train_loss:14.8085, val_auc:0.8438, val_ap: 0.7512
2023-04-22 14:46:08,716 - Epoch:054, train_loss:12.7112, val_auc:0.8438, val_ap: 0.7512
2023-04-22 14:46:09,029 - Epoch:055, train_loss:10.2526, val_auc:0.8438, val_ap: 0.7512
2023-04-22 14:46:09,340 - Epoch:056, train_loss:12.0484, val_auc:0.8438, val_ap: 0.7512
2023-04-22 14:46:09,653 - Epoch:057, train_loss:12.0259, val_auc:0.8438, val_ap: 0.7512
2023-04-22 14:46:09,965 - Epoch:058, train_loss:11.8906, val_auc:0.8438, val_ap: 0.7512
2023-04-22 14:46:10,277 - Epoch:059, train_loss:12.1597, val_auc:0.8438, val_ap: 0.7534
2023-04-22 14:46:10,595 - Epoch:060, train_loss:11.7466, val_auc:0.8438, val_ap: 0.7512
2023-04-22 14:46:10,911 - Epoch:061, train_loss:12.0241, val_auc:0.8438, val_ap: 0.7512
2023-04-22 14:46:11,223 - Epoch:062, train_loss:9.6527, val_auc:0.8438, val_ap: 0.7512
2023-04-22 14:46:11,535 - Epoch:063, train_loss:12.8240, val_auc:0.8438, val_ap: 0.7512
2023-04-22 14:46:11,847 - Epoch:064, train_loss:10.8010, val_auc:0.8438, val_ap: 0.7512
2023-04-22 14:46:12,159 - Epoch:065, train_loss:11.7365, val_auc:0.8438, val_ap: 0.7512
2023-04-22 14:46:12,471 - Epoch:066, train_loss:10.4660, val_auc:0.8438, val_ap: 0.7512
2023-04-22 14:46:12,783 - Epoch:067, train_loss:10.8418, val_auc:0.8438, val_ap: 0.7512
2023-04-22 14:46:13,095 - Epoch:068, train_loss:11.2684, val_auc:0.8281, val_ap: 0.7390
2023-04-22 14:46:13,407 - Epoch:069, train_loss:11.8692, val_auc:0.8281, val_ap: 0.7390
2023-04-22 14:46:13,719 - Epoch:070, train_loss:9.1834, val_auc:0.8281, val_ap: 0.7390
2023-04-22 14:46:14,032 - Epoch:071, train_loss:11.2846, val_auc:0.8281, val_ap: 0.7390
2023-04-22 14:46:14,343 - Epoch:072, train_loss:10.8134, val_auc:0.8281, val_ap: 0.7390
2023-04-22 14:46:14,655 - Epoch:073, train_loss:9.3897, val_auc:0.8281, val_ap: 0.7390
