2023-04-22 14:47:52,488 - args: Namespace(dataset='Wisconsin', datapath='../dataset', log_dir='logs/', name='debug', epoch=200, model_lr=0.01, mi_lr=0.003, alpha=0.01, k=5, x_dim=64, mi_iter=5, routit=3, val_frac=0.05, test_frac=0.1, dropout=0, model='VGAE', mi_est='CLUBSample', gpu=-1, trails=5, seed=-1, verbose=1, argv=['/home/dell/zxj/VGDAE_TNNLS_1/VGDAE/Updata/other_dataset/DGAE/main.py'], device=device(type='cuda', index=1))
2023-04-22 14:49:05,692 - Epoch:027, train_loss:11.9321, val_auc:0.8819, val_ap: 0.8327
2023-04-22 14:49:06,016 - Epoch:028, train_loss:12.0359, val_auc:0.8819, val_ap: 0.8327
2023-04-22 14:49:06,339 - Epoch:029, train_loss:13.5543, val_auc:0.8819, val_ap: 0.8327
2023-04-22 14:49:06,664 - Epoch:030, train_loss:13.6971, val_auc:0.8819, val_ap: 0.8327
2023-04-22 14:49:06,991 - Epoch:031, train_loss:14.3782, val_auc:0.8819, val_ap: 0.8327
2023-04-22 14:49:07,315 - Epoch:032, train_loss:14.4830, val_auc:0.8819, val_ap: 0.8327
2023-04-22 14:49:07,637 - Epoch:033, train_loss:12.3131, val_auc:0.8819, val_ap: 0.8327
2023-04-22 14:49:07,970 - Epoch:034, train_loss:12.6423, val_auc:0.8819, val_ap: 0.8327
2023-04-22 14:49:08,295 - Epoch:035, train_loss:12.0954, val_auc:0.8819, val_ap: 0.8327
2023-04-22 14:49:08,625 - Epoch:036, train_loss:12.5477, val_auc:0.8819, val_ap: 0.8327
2023-04-22 14:49:08,951 - Epoch:037, train_loss:13.7032, val_auc:0.8819, val_ap: 0.8327
2023-04-22 14:49:09,275 - Epoch:038, train_loss:11.9250, val_auc:0.8819, val_ap: 0.8327
2023-04-22 14:49:09,599 - Epoch:039, train_loss:12.1967, val_auc:0.8819, val_ap: 0.8327
2023-04-22 14:49:09,926 - Epoch:040, train_loss:11.2584, val_auc:0.8819, val_ap: 0.8327
2023-04-22 14:49:10,252 - Epoch:041, train_loss:14.2263, val_auc:0.8819, val_ap: 0.8327
2023-04-22 14:49:10,574 - Epoch:042, train_loss:12.4912, val_auc:0.8819, val_ap: 0.8327
2023-04-22 14:49:10,896 - Epoch:043, train_loss:11.6385, val_auc:0.8819, val_ap: 0.8327
2023-04-22 14:49:11,216 - Epoch:044, train_loss:10.7115, val_auc:0.8819, val_ap: 0.8327
2023-04-22 14:49:11,425 - Epoch:045, train_loss:13.8804, val_auc:0.8819, val_ap: 0.8327
2023-04-22 14:49:11,582 - Epoch:046, train_loss:10.9112, val_auc:0.8819, val_ap: 0.8327
2023-04-22 14:49:11,741 - Epoch:047, train_loss:12.1909, val_auc:0.8819, val_ap: 0.8327
2023-04-22 14:49:11,899 - Epoch:048, train_loss:11.6124, val_auc:0.8819, val_ap: 0.8327
2023-04-22 14:49:12,056 - Epoch:049, train_loss:12.0809, val_auc:0.8819, val_ap: 0.8327
2023-04-22 14:49:12,211 - Epoch:050, train_loss:11.5946, val_auc:0.8819, val_ap: 0.8327
2023-04-22 14:49:12,368 - Epoch:051, train_loss:10.4123, val_auc:0.8819, val_ap: 0.8327
2023-04-22 14:49:12,519 - Epoch:052, train_loss:11.0907, val_auc:0.8819, val_ap: 0.8327
2023-04-22 14:49:12,644 - Epoch:053, train_loss:10.5739, val_auc:0.8819, val_ap: 0.8327
2023-04-22 14:49:12,765 - Epoch:054, train_loss:10.1492, val_auc:0.8819, val_ap: 0.8327
2023-04-22 14:49:12,893 - Epoch:055, train_loss:10.2676, val_auc:0.8819, val_ap: 0.8327
2023-04-22 14:49:13,016 - Epoch:056, train_loss:12.6667, val_auc:0.8819, val_ap: 0.8327
2023-04-22 14:49:13,140 - Epoch:057, train_loss:9.5844, val_auc:0.8819, val_ap: 0.8327
2023-04-22 14:49:13,270 - Epoch:058, train_loss:10.0814, val_auc:0.8819, val_ap: 0.8327
2023-04-22 14:49:13,401 - Epoch:059, train_loss:11.6779, val_auc:0.8819, val_ap: 0.8327
2023-04-22 14:49:13,530 - Epoch:060, train_loss:9.2373, val_auc:0.8819, val_ap: 0.8327
2023-04-22 14:49:13,665 - Epoch:061, train_loss:12.0402, val_auc:0.8819, val_ap: 0.8327
2023-04-22 14:49:13,794 - Epoch:062, train_loss:9.8877, val_auc:0.8819, val_ap: 0.8327
2023-04-22 14:49:14,048 - Epoch:063, train_loss:11.0268, val_auc:0.8819, val_ap: 0.8327
2023-04-22 14:49:14,383 - Epoch:064, train_loss:9.6725, val_auc:0.8819, val_ap: 0.8327
2023-04-22 14:49:14,709 - Epoch:065, train_loss:9.5244, val_auc:0.8819, val_ap: 0.8327
2023-04-22 14:49:15,037 - Epoch:066, train_loss:9.0466, val_auc:0.8819, val_ap: 0.8327
2023-04-22 14:49:15,362 - Epoch:067, train_loss:10.0344, val_auc:0.8819, val_ap: 0.8327
2023-04-22 14:49:15,689 - Epoch:068, train_loss:11.7862, val_auc:0.8819, val_ap: 0.8327
2023-04-22 14:49:16,015 - Epoch:069, train_loss:9.0437, val_auc:0.8819, val_ap: 0.8327
2023-04-22 14:49:16,338 - Epoch:070, train_loss:10.8450, val_auc:0.8819, val_ap: 0.8327
2023-04-22 14:49:16,659 - Epoch:071, train_loss:10.5161, val_auc:0.8819, val_ap: 0.8327
2023-04-22 14:49:17,002 - Epoch:072, train_loss:9.1520, val_auc:0.8819, val_ap: 0.8327
2023-04-22 14:49:17,330 - Epoch:073, train_loss:8.9988, val_auc:0.8854, val_ap: 0.8327, text_auc:0.8576, text_ap: 0.8196
2023-04-22 14:49:17,667 - Epoch:074, train_loss:9.5329, val_auc:0.8819, val_ap: 0.8327
2023-04-22 14:49:17,990 - Epoch:075, train_loss:9.9469, val_auc:0.8819, val_ap: 0.8327
2023-04-22 14:49:18,308 - Epoch:076, train_loss:8.4543, val_auc:0.8819, val_ap: 0.8327
2023-04-22 14:49:18,629 - Epoch:077, train_loss:8.9277, val_auc:0.8819, val_ap: 0.8327
2023-04-22 14:49:18,964 - Epoch:078, train_loss:8.9111, val_auc:0.8819, val_ap: 0.8327
2023-04-22 14:49:19,299 - Epoch:079, train_loss:10.0010, val_auc:0.8819, val_ap: 0.8327
2023-04-22 14:49:19,631 - Epoch:080, train_loss:8.5372, val_auc:0.8819, val_ap: 0.8327
2023-04-22 14:49:19,956 - Epoch:081, train_loss:9.2107, val_auc:0.8819, val_ap: 0.8327
2023-04-22 14:49:20,289 - Epoch:082, train_loss:7.6329, val_auc:0.8819, val_ap: 0.8327
2023-04-22 14:49:20,623 - Epoch:083, train_loss:8.3862, val_auc:0.8750, val_ap: 0.8277
2023-04-22 14:49:20,950 - Epoch:084, train_loss:9.0027, val_auc:0.8750, val_ap: 0.8277
2023-04-22 14:49:21,279 - Epoch:085, train_loss:8.9373, val_auc:0.8681, val_ap: 0.8233
2023-04-22 14:49:21,601 - Epoch:086, train_loss:7.6925, val_auc:0.8681, val_ap: 0.8233
2023-04-22 14:49:21,922 - Epoch:087, train_loss:8.3185, val_auc:0.8681, val_ap: 0.8233
2023-04-22 14:49:22,244 - Epoch:088, train_loss:8.8485, val_auc:0.8681, val_ap: 0.8233
2023-04-22 14:49:22,574 - Epoch:089, train_loss:8.2178, val_auc:0.8681, val_ap: 0.8233
2023-04-22 14:49:22,903 - Epoch:090, train_loss:8.1586, val_auc:0.8681, val_ap: 0.8233
2023-04-22 14:49:23,230 - Epoch:091, train_loss:8.6545, val_auc:0.8681, val_ap: 0.8233
2023-04-22 14:49:23,557 - Epoch:092, train_loss:8.5957, val_auc:0.8681, val_ap: 0.8233
2023-04-22 14:49:23,881 - Epoch:093, train_loss:9.1826, val_auc:0.8681, val_ap: 0.8233
2023-04-22 14:49:24,207 - Epoch:094, train_loss:8.6356, val_auc:0.8681, val_ap: 0.8233
2023-04-22 14:49:24,536 - Epoch:095, train_loss:7.3300, val_auc:0.8681, val_ap: 0.8233
2023-04-22 14:49:24,866 - Epoch:096, train_loss:7.8235, val_auc:0.8681, val_ap: 0.8233
2023-04-22 14:49:25,191 - Epoch:097, train_loss:7.8029, val_auc:0.8681, val_ap: 0.8233
2023-04-22 14:49:25,512 - Epoch:098, train_loss:8.7074, val_auc:0.8611, val_ap: 0.8195
2023-04-22 14:49:25,833 - Epoch:099, train_loss:7.5641, val_auc:0.8611, val_ap: 0.8195
2023-04-22 14:49:26,154 - Epoch:100, train_loss:8.3106, val_auc:0.8611, val_ap: 0.8195
2023-04-22 14:49:26,494 - Epoch:101, train_loss:7.3098, val_auc:0.8611, val_ap: 0.8195
2023-04-22 14:49:26,841 - Epoch:102, train_loss:8.1191, val_auc:0.8611, val_ap: 0.8195
2023-04-22 14:49:27,170 - Epoch:103, train_loss:7.3027, val_auc:0.8611, val_ap: 0.8195
2023-04-22 14:49:27,507 - Epoch:104, train_loss:7.0247, val_auc:0.8611, val_ap: 0.8195
2023-04-22 14:49:27,833 - Epoch:105, train_loss:8.1840, val_auc:0.8611, val_ap: 0.8195
2023-04-22 14:49:28,161 - Epoch:106, train_loss:7.4556, val_auc:0.8611, val_ap: 0.8195
2023-04-22 14:49:28,484 - Epoch:107, train_loss:6.9955, val_auc:0.8611, val_ap: 0.8195
2023-04-22 14:49:28,806 - Epoch:108, train_loss:7.4311, val_auc:0.8611, val_ap: 0.8195
2023-04-22 14:49:29,124 - Epoch:109, train_loss:7.1894, val_auc:0.8611, val_ap: 0.8195
2023-04-22 14:49:29,447 - Epoch:110, train_loss:6.5855, val_auc:0.8611, val_ap: 0.8195
2023-04-22 14:49:29,773 - Epoch:111, train_loss:6.7925, val_auc:0.8542, val_ap: 0.8132
2023-04-22 14:49:30,099 - Epoch:112, train_loss:6.9465, val_auc:0.8542, val_ap: 0.8132
2023-04-22 14:49:30,423 - Epoch:113, train_loss:6.2478, val_auc:0.8542, val_ap: 0.8132
2023-04-22 14:49:30,746 - Epoch:114, train_loss:6.1850, val_auc:0.8542, val_ap: 0.8132
2023-04-22 14:49:31,034 - Epoch:115, train_loss:6.5671, val_auc:0.8542, val_ap: 0.8132
2023-04-22 14:49:31,301 - Epoch:116, train_loss:6.5555, val_auc:0.8542, val_ap: 0.8132
2023-04-22 14:49:31,625 - Epoch:117, train_loss:6.9176, val_auc:0.8542, val_ap: 0.8132
2023-04-22 14:49:31,948 - Epoch:118, train_loss:6.7085, val_auc:0.8542, val_ap: 0.8132
2023-04-22 14:49:32,273 - Epoch:119, train_loss:5.9856, val_auc:0.8542, val_ap: 0.8132
2023-04-22 14:49:32,601 - Epoch:120, train_loss:6.8004, val_auc:0.8542, val_ap: 0.8132
2023-04-22 14:49:32,925 - Epoch:121, train_loss:5.9973, val_auc:0.8542, val_ap: 0.8132
2023-04-22 14:49:33,246 - Epoch:122, train_loss:8.4074, val_auc:0.8542, val_ap: 0.8132
2023-04-22 14:49:33,565 - Epoch:123, train_loss:6.5106, val_auc:0.8542, val_ap: 0.8132
2023-04-22 14:49:33,888 - Epoch:124, train_loss:6.8471, val_auc:0.8542, val_ap: 0.8097
2023-04-22 14:49:34,213 - Epoch:125, train_loss:6.3272, val_auc:0.8542, val_ap: 0.8097
2023-04-22 14:49:34,532 - Epoch:126, train_loss:6.1131, val_auc:0.8472, val_ap: 0.8043
2023-04-22 14:49:34,851 - Epoch:127, train_loss:6.2742, val_auc:0.8472, val_ap: 0.8043
2023-04-22 14:49:35,180 - Epoch:128, train_loss:6.1471, val_auc:0.8472, val_ap: 0.8043
2023-04-22 14:49:35,503 - Epoch:129, train_loss:6.0180, val_auc:0.8403, val_ap: 0.7969
2023-04-22 14:49:35,821 - Epoch:130, train_loss:5.9576, val_auc:0.8403, val_ap: 0.7969
2023-04-22 14:49:36,144 - Epoch:131, train_loss:6.2825, val_auc:0.8333, val_ap: 0.7923
2023-04-22 14:49:36,468 - Epoch:132, train_loss:6.1115, val_auc:0.8264, val_ap: 0.7842
2023-04-22 14:49:36,791 - Epoch:133, train_loss:5.8342, val_auc:0.8194, val_ap: 0.7753
2023-04-22 14:49:37,115 - Epoch:134, train_loss:4.8699, val_auc:0.8125, val_ap: 0.7696
2023-04-22 14:49:37,447 - Epoch:135, train_loss:4.7173, val_auc:0.7847, val_ap: 0.7498
2023-04-22 14:49:37,775 - Epoch:136, train_loss:5.5889, val_auc:0.7847, val_ap: 0.7498
2023-04-22 14:49:38,098 - Epoch:137, train_loss:4.5752, val_auc:0.7847, val_ap: 0.7498
2023-04-22 14:49:38,422 - Epoch:138, train_loss:4.8450, val_auc:0.7778, val_ap: 0.7465
2023-04-22 14:49:38,743 - Epoch:139, train_loss:4.2745, val_auc:0.7778, val_ap: 0.7456
2023-04-22 14:49:39,064 - Epoch:140, train_loss:4.4360, val_auc:0.7847, val_ap: 0.7490
2023-04-22 14:49:39,383 - Epoch:141, train_loss:4.5486, val_auc:0.7847, val_ap: 0.7490
2023-04-22 14:49:39,704 - Epoch:142, train_loss:4.6052, val_auc:0.7917, val_ap: 0.7555
2023-04-22 14:49:40,025 - Epoch:143, train_loss:4.4151, val_auc:0.7917, val_ap: 0.7555
2023-04-22 14:49:40,345 - Epoch:144, train_loss:4.0223, val_auc:0.7917, val_ap: 0.7555
2023-04-22 14:49:40,664 - Epoch:145, train_loss:4.5648, val_auc:0.7917, val_ap: 0.7555
2023-04-22 14:49:40,984 - Epoch:146, train_loss:4.8668, val_auc:0.7917, val_ap: 0.7555
2023-04-22 14:49:41,314 - Epoch:147, train_loss:4.4005, val_auc:0.7917, val_ap: 0.7555
2023-04-22 14:49:41,641 - Epoch:148, train_loss:3.8915, val_auc:0.7917, val_ap: 0.7555
2023-04-22 14:49:41,974 - Epoch:149, train_loss:3.9946, val_auc:0.7917, val_ap: 0.7555
2023-04-22 14:49:42,298 - Epoch:150, train_loss:3.8304, val_auc:0.7847, val_ap: 0.7490
2023-04-22 14:49:42,622 - Epoch:151, train_loss:3.6440, val_auc:0.7778, val_ap: 0.7421
2023-04-22 14:49:42,944 - Epoch:152, train_loss:3.5966, val_auc:0.7778, val_ap: 0.7421
2023-04-22 14:49:43,261 - Epoch:153, train_loss:3.7878, val_auc:0.7778, val_ap: 0.7421
2023-04-22 14:49:43,581 - Epoch:154, train_loss:3.7032, val_auc:0.7778, val_ap: 0.7421
2023-04-22 14:49:43,904 - Epoch:155, train_loss:3.8545, val_auc:0.7778, val_ap: 0.7421
2023-04-22 14:49:44,223 - Epoch:156, train_loss:3.8596, val_auc:0.7708, val_ap: 0.7387
2023-04-22 14:49:44,541 - Epoch:157, train_loss:3.3886, val_auc:0.7708, val_ap: 0.7387
2023-04-22 14:49:44,860 - Epoch:158, train_loss:4.1479, val_auc:0.7708, val_ap: 0.7321
2023-04-22 14:49:45,180 - Epoch:159, train_loss:3.8274, val_auc:0.7708, val_ap: 0.7321
2023-04-22 14:49:45,497 - Epoch:160, train_loss:3.3312, val_auc:0.7639, val_ap: 0.7210
2023-04-22 14:49:45,817 - Epoch:161, train_loss:3.1403, val_auc:0.7569, val_ap: 0.7160
2023-04-22 14:49:46,137 - Epoch:162, train_loss:3.7182, val_auc:0.7569, val_ap: 0.7160
2023-04-22 14:49:46,454 - Epoch:163, train_loss:3.0510, val_auc:0.7569, val_ap: 0.7160
2023-04-22 14:49:46,775 - Epoch:164, train_loss:3.1135, val_auc:0.7500, val_ap: 0.7107
2023-04-22 14:49:47,101 - Epoch:165, train_loss:3.4861, val_auc:0.7569, val_ap: 0.7139
2023-04-22 14:49:47,426 - Epoch:166, train_loss:3.4857, val_auc:0.7569, val_ap: 0.7139
2023-04-22 14:49:47,749 - Epoch:167, train_loss:3.2114, val_auc:0.7569, val_ap: 0.7139
2023-04-22 14:49:48,073 - Epoch:168, train_loss:3.3973, val_auc:0.7500, val_ap: 0.7107
2023-04-22 14:49:48,396 - Epoch:169, train_loss:3.5952, val_auc:0.7500, val_ap: 0.7107
2023-04-22 14:49:48,725 - Epoch:170, train_loss:3.6709, val_auc:0.7500, val_ap: 0.7107
2023-04-22 14:49:49,048 - Epoch:171, train_loss:3.8440, val_auc:0.7500, val_ap: 0.7178
2023-04-22 14:49:49,369 - Epoch:172, train_loss:3.5847, val_auc:0.7569, val_ap: 0.7277
2023-04-22 14:49:49,688 - Epoch:173, train_loss:3.2324, val_auc:0.7500, val_ap: 0.7244
2023-04-22 14:49:50,007 - Epoch:174, train_loss:3.3315, val_auc:0.7639, val_ap: 0.7336
2023-04-22 14:49:50,329 - Epoch:175, train_loss:3.4541, val_auc:0.7639, val_ap: 0.7336
2023-04-22 14:49:50,655 - Epoch:176, train_loss:3.1761, val_auc:0.7639, val_ap: 0.7336
2023-04-22 14:49:50,976 - Epoch:177, train_loss:3.3692, val_auc:0.7639, val_ap: 0.7336
2023-04-22 14:49:51,299 - Epoch:178, train_loss:3.3097, val_auc:0.7639, val_ap: 0.7336
2023-04-22 14:49:51,622 - Epoch:179, train_loss:3.2229, val_auc:0.7639, val_ap: 0.7336
2023-04-22 14:49:51,965 - Epoch:180, train_loss:3.1817, val_auc:0.7639, val_ap: 0.7336
2023-04-22 14:49:52,296 - Epoch:181, train_loss:2.8420, val_auc:0.7500, val_ap: 0.7267
2023-04-22 14:49:52,619 - Epoch:182, train_loss:2.7684, val_auc:0.7431, val_ap: 0.7155
2023-04-22 14:49:52,943 - Epoch:183, train_loss:2.9660, val_auc:0.7431, val_ap: 0.7155
2023-04-22 14:49:53,278 - Epoch:184, train_loss:3.5106, val_auc:0.7431, val_ap: 0.7155
2023-04-22 14:49:53,618 - Epoch:185, train_loss:3.0238, val_auc:0.7431, val_ap: 0.7155
2023-04-22 14:49:53,939 - Epoch:186, train_loss:2.9535, val_auc:0.7431, val_ap: 0.7155
2023-04-22 14:49:54,266 - Epoch:187, train_loss:2.8791, val_auc:0.7431, val_ap: 0.7155
2023-04-22 14:49:54,614 - Epoch:188, train_loss:2.8120, val_auc:0.7500, val_ap: 0.7189
2023-04-22 14:49:54,950 - Epoch:189, train_loss:2.8994, val_auc:0.7500, val_ap: 0.7189
2023-04-22 14:49:55,293 - Epoch:190, train_loss:2.5270, val_auc:0.7500, val_ap: 0.7189
2023-04-22 14:49:55,624 - Epoch:191, train_loss:2.9789, val_auc:0.7569, val_ap: 0.7227
2023-04-22 14:49:55,967 - Epoch:192, train_loss:2.6997, val_auc:0.7569, val_ap: 0.7227
2023-04-22 14:49:56,304 - Epoch:193, train_loss:2.4990, val_auc:0.7569, val_ap: 0.7227
2023-04-22 14:49:56,626 - Epoch:194, train_loss:2.9781, val_auc:0.7569, val_ap: 0.7227
2023-04-22 14:49:56,947 - Epoch:195, train_loss:2.9056, val_auc:0.7639, val_ap: 0.7256
2023-04-22 14:49:57,269 - Epoch:196, train_loss:3.1776, val_auc:0.7639, val_ap: 0.7256
2023-04-22 14:49:57,596 - Epoch:197, train_loss:2.9714, val_auc:0.7569, val_ap: 0.7145
2023-04-22 14:49:57,939 - Epoch:198, train_loss:2.6669, val_auc:0.7500, val_ap: 0.7107
2023-04-22 14:49:58,259 - Epoch:199, train_loss:2.8945, val_auc:0.7500, val_ap: 0.7107
2023-04-22 14:49:58,262 - final results:
2023-04-22 14:49:58,262 - ====================================================================================
2023-04-22 14:49:58,263 - AUC:0.8915+-0.0339 [0.9253472222222222, 0.8576388888888888]
2023-04-22 14:49:58,263 - AP:0.8760+-0.0564 [0.9324201583518533, 0.8195704658778359]
2023-04-22 14:49:58,639 - Epoch:000, train_loss:17.5220, val_auc:0.5972, val_ap: 0.6575, text_auc:0.8142, text_ap: 0.7993
2023-04-22 14:49:58,962 - Epoch:001, train_loss:16.5022, val_auc:0.5972, val_ap: 0.6544
2023-04-22 14:49:59,284 - Epoch:002, train_loss:18.4496, val_auc:0.5972, val_ap: 0.6487
2023-04-22 14:49:59,614 - Epoch:003, train_loss:17.0932, val_auc:0.6042, val_ap: 0.6511, text_auc:0.7934, text_ap: 0.8124
2023-04-22 14:49:59,933 - Epoch:004, train_loss:17.0288, val_auc:0.5764, val_ap: 0.6381
2023-04-22 14:50:00,253 - Epoch:005, train_loss:14.9171, val_auc:0.5694, val_ap: 0.6358
2023-04-22 14:50:00,577 - Epoch:006, train_loss:15.7412, val_auc:0.5833, val_ap: 0.6474
2023-04-22 14:50:00,906 - Epoch:007, train_loss:15.4359, val_auc:0.5972, val_ap: 0.6618, text_auc:0.7917, text_ap: 0.8147
2023-04-22 14:50:01,236 - Epoch:008, train_loss:14.9048, val_auc:0.6042, val_ap: 0.6746, text_auc:0.7899, text_ap: 0.8140
2023-04-22 14:50:01,563 - Epoch:009, train_loss:14.7137, val_auc:0.6042, val_ap: 0.6746
2023-04-22 14:50:01,888 - Epoch:010, train_loss:14.4422, val_auc:0.6007, val_ap: 0.6621
2023-04-22 14:50:02,216 - Epoch:011, train_loss:15.0112, val_auc:0.6042, val_ap: 0.6666
2023-04-22 14:50:02,547 - Epoch:012, train_loss:17.0905, val_auc:0.6111, val_ap: 0.6697, text_auc:0.7969, text_ap: 0.8199
2023-04-22 14:50:02,882 - Epoch:013, train_loss:13.4132, val_auc:0.6250, val_ap: 0.6754, text_auc:0.7986, text_ap: 0.8207
2023-04-22 14:50:03,215 - Epoch:014, train_loss:12.7617, val_auc:0.6250, val_ap: 0.6754
2023-04-22 14:50:03,527 - Epoch:015, train_loss:14.6207, val_auc:0.6250, val_ap: 0.6754
2023-04-22 14:50:03,849 - Epoch:016, train_loss:14.3910, val_auc:0.6250, val_ap: 0.6754
2023-04-22 14:50:04,184 - Epoch:017, train_loss:15.8687, val_auc:0.6319, val_ap: 0.6796, text_auc:0.8021, text_ap: 0.8236
2023-04-22 14:50:04,523 - Epoch:018, train_loss:12.6007, val_auc:0.6458, val_ap: 0.6874, text_auc:0.8038, text_ap: 0.8246
2023-04-22 14:50:04,844 - Epoch:019, train_loss:13.1535, val_auc:0.6458, val_ap: 0.6874
2023-04-22 14:50:05,165 - Epoch:020, train_loss:14.4458, val_auc:0.6458, val_ap: 0.6874
2023-04-22 14:50:05,489 - Epoch:021, train_loss:16.7388, val_auc:0.6458, val_ap: 0.6874
2023-04-22 14:50:05,817 - Epoch:022, train_loss:13.7569, val_auc:0.6389, val_ap: 0.6852
2023-04-22 14:50:06,138 - Epoch:023, train_loss:13.8874, val_auc:0.6389, val_ap: 0.6852
2023-04-22 14:50:06,463 - Epoch:024, train_loss:13.6315, val_auc:0.6458, val_ap: 0.6903, text_auc:0.8038, text_ap: 0.8249
2023-04-22 14:50:06,788 - Epoch:025, train_loss:12.3456, val_auc:0.6528, val_ap: 0.6967, text_auc:0.8038, text_ap: 0.8249
2023-04-22 14:50:07,109 - Epoch:026, train_loss:13.6053, val_auc:0.6528, val_ap: 0.6967
2023-04-22 14:50:07,436 - Epoch:027, train_loss:13.9426, val_auc:0.6528, val_ap: 0.6967
2023-04-22 14:50:07,762 - Epoch:028, train_loss:13.6125, val_auc:0.6528, val_ap: 0.6967
2023-04-22 14:50:08,081 - Epoch:029, train_loss:14.4700, val_auc:0.6528, val_ap: 0.6967
2023-04-22 14:50:08,407 - Epoch:030, train_loss:11.8088, val_auc:0.6736, val_ap: 0.7225, text_auc:0.8038, text_ap: 0.8261
2023-04-22 14:50:08,730 - Epoch:031, train_loss:14.2787, val_auc:0.6806, val_ap: 0.7286, text_auc:0.8038, text_ap: 0.8261
2023-04-22 14:50:09,051 - Epoch:032, train_loss:12.6064, val_auc:0.6806, val_ap: 0.7286
2023-04-22 14:50:09,374 - Epoch:033, train_loss:14.2350, val_auc:0.6806, val_ap: 0.7286
2023-04-22 14:50:09,699 - Epoch:034, train_loss:11.3315, val_auc:0.6875, val_ap: 0.7308, text_auc:0.8021, text_ap: 0.8253
2023-04-22 14:50:10,023 - Epoch:035, train_loss:12.0576, val_auc:0.6875, val_ap: 0.7308
2023-04-22 14:50:10,343 - Epoch:036, train_loss:13.6213, val_auc:0.6875, val_ap: 0.7308
2023-04-22 14:50:10,669 - Epoch:037, train_loss:13.2660, val_auc:0.6875, val_ap: 0.7308
2023-04-22 14:50:10,994 - Epoch:038, train_loss:11.4313, val_auc:0.6944, val_ap: 0.7407, text_auc:0.8030, text_ap: 0.8253
2023-04-22 14:50:11,312 - Epoch:039, train_loss:11.7098, val_auc:0.6944, val_ap: 0.7407
2023-04-22 14:50:11,635 - Epoch:040, train_loss:11.9209, val_auc:0.6944, val_ap: 0.7407
2023-04-22 14:50:11,962 - Epoch:041, train_loss:11.4171, val_auc:0.6944, val_ap: 0.7407
2023-04-22 14:50:12,282 - Epoch:042, train_loss:12.0178, val_auc:0.6944, val_ap: 0.7407
2023-04-22 14:50:12,604 - Epoch:043, train_loss:13.4309, val_auc:0.6944, val_ap: 0.7407
2023-04-22 14:50:12,925 - Epoch:044, train_loss:12.3292, val_auc:0.6944, val_ap: 0.7407
2023-04-22 14:50:13,246 - Epoch:045, train_loss:12.9865, val_auc:0.6944, val_ap: 0.7407
2023-04-22 14:50:13,567 - Epoch:046, train_loss:10.7246, val_auc:0.6944, val_ap: 0.7407
2023-04-22 14:50:13,895 - Epoch:047, train_loss:11.1808, val_auc:0.7014, val_ap: 0.7431, text_auc:0.8056, text_ap: 0.8321
2023-04-22 14:50:14,214 - Epoch:048, train_loss:10.8420, val_auc:0.7014, val_ap: 0.7431
2023-04-22 14:50:14,536 - Epoch:049, train_loss:11.4896, val_auc:0.7014, val_ap: 0.7431
2023-04-22 14:50:14,857 - Epoch:050, train_loss:10.2055, val_auc:0.7014, val_ap: 0.7431
2023-04-22 14:50:15,181 - Epoch:051, train_loss:11.4825, val_auc:0.6944, val_ap: 0.7371
2023-04-22 14:50:15,500 - Epoch:052, train_loss:9.8518, val_auc:0.6944, val_ap: 0.7371
2023-04-22 14:50:15,825 - Epoch:053, train_loss:13.2108, val_auc:0.6944, val_ap: 0.7371
2023-04-22 14:50:16,159 - Epoch:054, train_loss:11.4344, val_auc:0.7014, val_ap: 0.7460, text_auc:0.8047, text_ap: 0.8307
2023-04-22 14:50:16,480 - Epoch:055, train_loss:12.1680, val_auc:0.7014, val_ap: 0.7460
2023-04-22 14:50:16,804 - Epoch:056, train_loss:9.9357, val_auc:0.7014, val_ap: 0.7460
2023-04-22 14:50:17,125 - Epoch:057, train_loss:10.8601, val_auc:0.7014, val_ap: 0.7460
2023-04-22 14:50:17,455 - Epoch:058, train_loss:11.7876, val_auc:0.7014, val_ap: 0.7460
2023-04-22 14:50:17,781 - Epoch:059, train_loss:12.4465, val_auc:0.6944, val_ap: 0.7395
2023-04-22 14:50:18,101 - Epoch:060, train_loss:10.9250, val_auc:0.6944, val_ap: 0.7395
2023-04-22 14:50:18,422 - Epoch:061, train_loss:8.8085, val_auc:0.6944, val_ap: 0.7395
2023-04-22 14:50:18,755 - Epoch:062, train_loss:9.7649, val_auc:0.6944, val_ap: 0.7395
2023-04-22 14:50:19,083 - Epoch:063, train_loss:10.4648, val_auc:0.6944, val_ap: 0.7395
2023-04-22 14:50:19,433 - Epoch:064, train_loss:10.5550, val_auc:0.6875, val_ap: 0.7345
2023-04-22 14:50:19,758 - Epoch:065, train_loss:9.3938, val_auc:0.6875, val_ap: 0.7345
2023-04-22 14:50:20,080 - Epoch:066, train_loss:9.6420, val_auc:0.6875, val_ap: 0.7345
2023-04-22 14:50:20,401 - Epoch:067, train_loss:9.6246, val_auc:0.6875, val_ap: 0.7345
2023-04-22 14:50:20,730 - Epoch:068, train_loss:9.3053, val_auc:0.6875, val_ap: 0.7345
2023-04-22 14:50:21,053 - Epoch:069, train_loss:8.5893, val_auc:0.6875, val_ap: 0.7345
2023-04-22 14:50:21,374 - Epoch:070, train_loss:9.8651, val_auc:0.6875, val_ap: 0.7345
2023-04-22 14:50:21,711 - Epoch:071, train_loss:8.9359, val_auc:0.6806, val_ap: 0.7302
