2023-04-22 18:45:37,593 - args: Namespace(dataset='Computers', datapath='../dataset', log_dir='logs/', name='debug', epoch=200, model_lr=0.005, val_frac=0.05, test_frac=0.15, dropout=0, model='GAE', gpu=-1, trails=5, seed=-1, argv=['/home/dell/zxj/VGDAE_TNNLS_1/VGDAE/Updata/other_dataset/VGNAE/main_VGAE.py'], device=device(type='cuda', index=0))
2023-04-22 18:46:17,135 - Epoch:173, train_loss:1.0045, val_auc:0.9173, val_ap: 0.9110, text_auc:0.9179, text_ap: 0.9086
2023-04-22 18:46:17,325 - Epoch:174, train_loss:1.0059, val_auc:0.9172, val_ap: 0.9112, text_auc:0.9179, text_ap: 0.9086
2023-04-22 18:46:17,517 - Epoch:175, train_loss:0.9991, val_auc:0.9152, val_ap: 0.9084, text_auc:0.9179, text_ap: 0.9086
2023-04-22 18:46:17,744 - Epoch:176, train_loss:1.0040, val_auc:0.9189, val_ap: 0.9129, text_auc:0.9182, text_ap: 0.9113
2023-04-22 18:46:17,929 - Epoch:177, train_loss:1.0009, val_auc:0.9182, val_ap: 0.9115, text_auc:0.9182, text_ap: 0.9113
2023-04-22 18:46:18,123 - Epoch:178, train_loss:0.9994, val_auc:0.9158, val_ap: 0.9096, text_auc:0.9182, text_ap: 0.9113
2023-04-22 18:46:18,346 - Epoch:179, train_loss:0.9965, val_auc:0.9189, val_ap: 0.9132, text_auc:0.9186, text_ap: 0.9120
2023-04-22 18:46:18,529 - Epoch:180, train_loss:1.0041, val_auc:0.9173, val_ap: 0.9106, text_auc:0.9186, text_ap: 0.9120
2023-04-22 18:46:18,742 - Epoch:181, train_loss:1.0022, val_auc:0.9194, val_ap: 0.9129, text_auc:0.9198, text_ap: 0.9115
2023-04-22 18:46:18,925 - Epoch:182, train_loss:0.9944, val_auc:0.9171, val_ap: 0.9117, text_auc:0.9198, text_ap: 0.9115
2023-04-22 18:46:19,114 - Epoch:183, train_loss:1.0011, val_auc:0.9159, val_ap: 0.9094, text_auc:0.9198, text_ap: 0.9115
2023-04-22 18:46:19,345 - Epoch:184, train_loss:1.0041, val_auc:0.9210, val_ap: 0.9145, text_auc:0.9205, text_ap: 0.9129
2023-04-22 18:46:19,529 - Epoch:185, train_loss:1.0031, val_auc:0.9170, val_ap: 0.9112, text_auc:0.9205, text_ap: 0.9129
2023-04-22 18:46:19,718 - Epoch:186, train_loss:1.0008, val_auc:0.9160, val_ap: 0.9095, text_auc:0.9205, text_ap: 0.9129
2023-04-22 18:46:19,904 - Epoch:187, train_loss:1.0035, val_auc:0.9205, val_ap: 0.9139, text_auc:0.9205, text_ap: 0.9129
2023-04-22 18:46:20,086 - Epoch:188, train_loss:1.0151, val_auc:0.9154, val_ap: 0.9102, text_auc:0.9205, text_ap: 0.9129
2023-04-22 18:46:20,271 - Epoch:189, train_loss:0.9979, val_auc:0.9175, val_ap: 0.9106, text_auc:0.9205, text_ap: 0.9129
2023-04-22 18:46:20,497 - Epoch:190, train_loss:1.0086, val_auc:0.9212, val_ap: 0.9147, text_auc:0.9206, text_ap: 0.9134
2023-04-22 18:46:20,684 - Epoch:191, train_loss:1.0077, val_auc:0.9126, val_ap: 0.9080, text_auc:0.9206, text_ap: 0.9134
2023-04-22 18:46:20,876 - Epoch:192, train_loss:1.0060, val_auc:0.9198, val_ap: 0.9128, text_auc:0.9206, text_ap: 0.9134
2023-04-22 18:46:21,123 - Epoch:193, train_loss:1.0011, val_auc:0.9211, val_ap: 0.9150, text_auc:0.9209, text_ap: 0.9141
2023-04-22 18:46:21,334 - Epoch:194, train_loss:1.0002, val_auc:0.9134, val_ap: 0.9083, text_auc:0.9209, text_ap: 0.9141
2023-04-22 18:46:21,527 - Epoch:195, train_loss:1.0028, val_auc:0.9210, val_ap: 0.9144, text_auc:0.9209, text_ap: 0.9141
2023-04-22 18:46:21,711 - Epoch:196, train_loss:0.9929, val_auc:0.9207, val_ap: 0.9146, text_auc:0.9209, text_ap: 0.9141
2023-04-22 18:46:21,893 - Epoch:197, train_loss:1.0015, val_auc:0.9152, val_ap: 0.9099, text_auc:0.9209, text_ap: 0.9141
2023-04-22 18:46:22,111 - Epoch:198, train_loss:0.9968, val_auc:0.9216, val_ap: 0.9150, text_auc:0.9211, text_ap: 0.9136
2023-04-22 18:46:22,301 - Epoch:199, train_loss:1.0013, val_auc:0.9206, val_ap: 0.9142, text_auc:0.9211, text_ap: 0.9136
2023-04-22 18:46:22,301 - final results:
2023-04-22 18:46:22,301 - ====================================================================================
2023-04-22 18:46:22,301 - AUC:0.9211+-0.0000 [0.9210772632012368]
2023-04-22 18:46:22,301 - AP:0.9136+-0.0000 [0.9135962864833553]
2023-04-22 18:46:22,664 - Epoch:000, train_loss:3.3007, val_auc:0.6767, val_ap: 0.6749, text_auc:0.6718, text_ap: 0.6707
2023-04-22 18:46:22,891 - Epoch:001, train_loss:3.2684, val_auc:0.6832, val_ap: 0.6802, text_auc:0.6789, text_ap: 0.6764
2023-04-22 18:46:23,119 - Epoch:002, train_loss:3.1548, val_auc:0.6941, val_ap: 0.6881, text_auc:0.6899, text_ap: 0.6842
2023-04-22 18:46:23,330 - Epoch:003, train_loss:2.7207, val_auc:0.7012, val_ap: 0.6941, text_auc:0.6986, text_ap: 0.6914
2023-04-22 18:46:23,553 - Epoch:004, train_loss:2.3386, val_auc:0.7062, val_ap: 0.6983, text_auc:0.7055, text_ap: 0.6967
2023-04-22 18:46:23,745 - Epoch:005, train_loss:2.1642, val_auc:0.7055, val_ap: 0.6969, text_auc:0.7055, text_ap: 0.6967
2023-04-22 18:46:23,977 - Epoch:006, train_loss:2.0804, val_auc:0.7107, val_ap: 0.7007, text_auc:0.7095, text_ap: 0.6983
2023-04-22 18:46:24,208 - Epoch:007, train_loss:1.9310, val_auc:0.7200, val_ap: 0.7131, text_auc:0.7182, text_ap: 0.7103
2023-04-22 18:46:24,439 - Epoch:008, train_loss:1.6551, val_auc:0.7319, val_ap: 0.7298, text_auc:0.7299, text_ap: 0.7264
2023-04-22 18:46:24,661 - Epoch:009, train_loss:1.6868, val_auc:0.7417, val_ap: 0.7364, text_auc:0.7396, text_ap: 0.7328
2023-04-22 18:46:24,894 - Epoch:010, train_loss:1.6429, val_auc:0.7483, val_ap: 0.7380, text_auc:0.7464, text_ap: 0.7346
2023-04-22 18:46:25,089 - Epoch:011, train_loss:1.4953, val_auc:0.7466, val_ap: 0.7359, text_auc:0.7464, text_ap: 0.7346
2023-04-22 18:46:25,292 - Epoch:012, train_loss:1.4938, val_auc:0.7461, val_ap: 0.7388, text_auc:0.7464, text_ap: 0.7346
2023-04-22 18:46:25,523 - Epoch:013, train_loss:1.4794, val_auc:0.7461, val_ap: 0.7440, text_auc:0.7454, text_ap: 0.7412
2023-04-22 18:46:25,745 - Epoch:014, train_loss:1.4154, val_auc:0.7529, val_ap: 0.7523, text_auc:0.7522, text_ap: 0.7492
2023-04-22 18:46:25,971 - Epoch:015, train_loss:1.3941, val_auc:0.7655, val_ap: 0.7619, text_auc:0.7642, text_ap: 0.7584
2023-04-22 18:46:26,229 - Epoch:016, train_loss:1.3862, val_auc:0.7758, val_ap: 0.7683, text_auc:0.7738, text_ap: 0.7644
2023-04-22 18:46:26,452 - Epoch:017, train_loss:1.3480, val_auc:0.7832, val_ap: 0.7725, text_auc:0.7808, text_ap: 0.7685
2023-04-22 18:46:26,666 - Epoch:018, train_loss:1.3183, val_auc:0.7887, val_ap: 0.7765, text_auc:0.7864, text_ap: 0.7725
2023-04-22 18:46:26,879 - Epoch:019, train_loss:1.3068, val_auc:0.7927, val_ap: 0.7810, text_auc:0.7909, text_ap: 0.7775
2023-04-22 18:46:27,109 - Epoch:020, train_loss:1.2977, val_auc:0.7960, val_ap: 0.7863, text_auc:0.7947, text_ap: 0.7831
2023-04-22 18:46:27,337 - Epoch:021, train_loss:1.2819, val_auc:0.7994, val_ap: 0.7918, text_auc:0.7985, text_ap: 0.7890
2023-04-22 18:46:27,557 - Epoch:022, train_loss:1.2573, val_auc:0.8036, val_ap: 0.7969, text_auc:0.8028, text_ap: 0.7942
2023-04-22 18:46:27,782 - Epoch:023, train_loss:1.2386, val_auc:0.8096, val_ap: 0.8017, text_auc:0.8087, text_ap: 0.7989
2023-04-22 18:46:27,997 - Epoch:024, train_loss:1.2256, val_auc:0.8163, val_ap: 0.8061, text_auc:0.8152, text_ap: 0.8033
2023-04-22 18:46:28,228 - Epoch:025, train_loss:1.2217, val_auc:0.8227, val_ap: 0.8106, text_auc:0.8215, text_ap: 0.8079
2023-04-22 18:46:28,455 - Epoch:026, train_loss:1.2106, val_auc:0.8279, val_ap: 0.8153, text_auc:0.8267, text_ap: 0.8127
2023-04-22 18:46:28,675 - Epoch:027, train_loss:1.2007, val_auc:0.8322, val_ap: 0.8204, text_auc:0.8312, text_ap: 0.8181
2023-04-22 18:46:28,895 - Epoch:028, train_loss:1.1801, val_auc:0.8362, val_ap: 0.8256, text_auc:0.8355, text_ap: 0.8234
2023-04-22 18:46:29,108 - Epoch:029, train_loss:1.1664, val_auc:0.8393, val_ap: 0.8290, text_auc:0.8390, text_ap: 0.8271
2023-04-22 18:46:29,338 - Epoch:030, train_loss:1.1605, val_auc:0.8420, val_ap: 0.8312, text_auc:0.8422, text_ap: 0.8296
2023-04-22 18:46:29,551 - Epoch:031, train_loss:1.1615, val_auc:0.8456, val_ap: 0.8342, text_auc:0.8459, text_ap: 0.8328
2023-04-22 18:46:29,764 - Epoch:032, train_loss:1.1542, val_auc:0.8487, val_ap: 0.8374, text_auc:0.8488, text_ap: 0.8361
2023-04-22 18:46:30,009 - Epoch:033, train_loss:1.1431, val_auc:0.8511, val_ap: 0.8403, text_auc:0.8512, text_ap: 0.8390
2023-04-22 18:46:30,233 - Epoch:034, train_loss:1.1309, val_auc:0.8551, val_ap: 0.8439, text_auc:0.8552, text_ap: 0.8427
2023-04-22 18:46:30,450 - Epoch:035, train_loss:1.1263, val_auc:0.8591, val_ap: 0.8470, text_auc:0.8594, text_ap: 0.8458
2023-04-22 18:46:30,661 - Epoch:036, train_loss:1.1307, val_auc:0.8609, val_ap: 0.8482, text_auc:0.8615, text_ap: 0.8472
2023-04-22 18:46:30,879 - Epoch:037, train_loss:1.1262, val_auc:0.8625, val_ap: 0.8500, text_auc:0.8632, text_ap: 0.8491
2023-04-22 18:46:31,100 - Epoch:038, train_loss:1.1166, val_auc:0.8645, val_ap: 0.8527, text_auc:0.8652, text_ap: 0.8517
2023-04-22 18:46:31,317 - Epoch:039, train_loss:1.1078, val_auc:0.8664, val_ap: 0.8547, text_auc:0.8671, text_ap: 0.8536
2023-04-22 18:46:31,534 - Epoch:040, train_loss:1.1093, val_auc:0.8686, val_ap: 0.8566, text_auc:0.8694, text_ap: 0.8556
2023-04-22 18:46:31,767 - Epoch:041, train_loss:1.1076, val_auc:0.8711, val_ap: 0.8591, text_auc:0.8720, text_ap: 0.8582
2023-04-22 18:46:31,988 - Epoch:042, train_loss:1.1063, val_auc:0.8718, val_ap: 0.8601, text_auc:0.8726, text_ap: 0.8591
2023-04-22 18:46:32,208 - Epoch:043, train_loss:1.0944, val_auc:0.8748, val_ap: 0.8626, text_auc:0.8754, text_ap: 0.8616
2023-04-22 18:46:32,424 - Epoch:044, train_loss:1.0886, val_auc:0.8758, val_ap: 0.8628, text_auc:0.8764, text_ap: 0.8618
2023-04-22 18:46:32,649 - Epoch:045, train_loss:1.0960, val_auc:0.8775, val_ap: 0.8644, text_auc:0.8780, text_ap: 0.8633
2023-04-22 18:46:32,876 - Epoch:046, train_loss:1.0902, val_auc:0.8778, val_ap: 0.8654, text_auc:0.8784, text_ap: 0.8642
2023-04-22 18:46:33,105 - Epoch:047, train_loss:1.0852, val_auc:0.8805, val_ap: 0.8686, text_auc:0.8809, text_ap: 0.8674
2023-04-22 18:46:33,292 - Epoch:048, train_loss:1.0823, val_auc:0.8776, val_ap: 0.8655, text_auc:0.8809, text_ap: 0.8674
2023-04-22 18:46:33,519 - Epoch:049, train_loss:1.0838, val_auc:0.8868, val_ap: 0.8756, text_auc:0.8862, text_ap: 0.8739
2023-04-22 18:46:33,702 - Epoch:050, train_loss:1.0980, val_auc:0.8772, val_ap: 0.8648, text_auc:0.8862, text_ap: 0.8739
2023-04-22 18:46:33,889 - Epoch:051, train_loss:1.0828, val_auc:0.8837, val_ap: 0.8715, text_auc:0.8862, text_ap: 0.8739
2023-04-22 18:46:34,104 - Epoch:052, train_loss:1.0754, val_auc:0.8880, val_ap: 0.8767, text_auc:0.8874, text_ap: 0.8747
2023-04-22 18:46:34,287 - Epoch:053, train_loss:1.0756, val_auc:0.8802, val_ap: 0.8682, text_auc:0.8874, text_ap: 0.8747
2023-04-22 18:46:34,507 - Epoch:054, train_loss:1.0782, val_auc:0.8884, val_ap: 0.8774, text_auc:0.8878, text_ap: 0.8751
2023-04-22 18:46:34,690 - Epoch:055, train_loss:1.0745, val_auc:0.8875, val_ap: 0.8752, text_auc:0.8878, text_ap: 0.8751
2023-04-22 18:46:34,879 - Epoch:056, train_loss:1.0680, val_auc:0.8830, val_ap: 0.8712, text_auc:0.8878, text_ap: 0.8751
2023-04-22 18:46:35,100 - Epoch:057, train_loss:1.0693, val_auc:0.8895, val_ap: 0.8807, text_auc:0.8887, text_ap: 0.8778
2023-04-22 18:46:35,284 - Epoch:058, train_loss:1.0770, val_auc:0.8887, val_ap: 0.8766, text_auc:0.8887, text_ap: 0.8778
2023-04-22 18:46:35,483 - Epoch:059, train_loss:1.0628, val_auc:0.8850, val_ap: 0.8735, text_auc:0.8887, text_ap: 0.8778
2023-04-22 18:46:35,708 - Epoch:060, train_loss:1.0639, val_auc:0.8903, val_ap: 0.8826, text_auc:0.8891, text_ap: 0.8790
2023-04-22 18:46:35,895 - Epoch:061, train_loss:1.0813, val_auc:0.8915, val_ap: 0.8799, text_auc:0.8891, text_ap: 0.8790
2023-04-22 18:46:36,093 - Epoch:062, train_loss:1.0556, val_auc:0.8770, val_ap: 0.8672, text_auc:0.8891, text_ap: 0.8790
2023-04-22 18:46:36,321 - Epoch:063, train_loss:1.0779, val_auc:0.8936, val_ap: 0.8851, text_auc:0.8924, text_ap: 0.8822
2023-04-22 18:46:36,543 - Epoch:064, train_loss:1.0906, val_auc:0.8947, val_ap: 0.8859, text_auc:0.8940, text_ap: 0.8831
2023-04-22 18:46:36,754 - Epoch:065, train_loss:1.0689, val_auc:0.8640, val_ap: 0.8579, text_auc:0.8940, text_ap: 0.8831
2023-04-22 18:46:37,033 - Epoch:066, train_loss:1.1030, val_auc:0.8965, val_ap: 0.8861, text_auc:0.8960, text_ap: 0.8838
2023-04-22 18:46:37,262 - Epoch:067, train_loss:1.0658, val_auc:0.8944, val_ap: 0.8867, text_auc:0.8960, text_ap: 0.8838
2023-04-22 18:46:37,492 - Epoch:068, train_loss:1.0807, val_auc:0.8909, val_ap: 0.8808, text_auc:0.8960, text_ap: 0.8838
2023-04-22 18:46:37,721 - Epoch:069, train_loss:1.0514, val_auc:0.8746, val_ap: 0.8667, text_auc:0.8960, text_ap: 0.8838
2023-04-22 18:46:37,948 - Epoch:070, train_loss:1.0811, val_auc:0.8949, val_ap: 0.8866, text_auc:0.8960, text_ap: 0.8838
2023-04-22 18:46:38,177 - Epoch:071, train_loss:1.0925, val_auc:0.8939, val_ap: 0.8866, text_auc:0.8960, text_ap: 0.8838
2023-04-22 18:46:38,398 - Epoch:072, train_loss:1.0837, val_auc:0.8883, val_ap: 0.8770, text_auc:0.8960, text_ap: 0.8838
2023-04-22 18:46:38,587 - Epoch:073, train_loss:1.0655, val_auc:0.8754, val_ap: 0.8659, text_auc:0.8960, text_ap: 0.8838
2023-04-22 18:46:38,778 - Epoch:074, train_loss:1.0787, val_auc:0.8943, val_ap: 0.8871, text_auc:0.8960, text_ap: 0.8838
2023-04-22 18:46:39,024 - Epoch:075, train_loss:1.0701, val_auc:0.8936, val_ap: 0.8869, text_auc:0.8960, text_ap: 0.8838
2023-04-22 18:46:39,281 - Epoch:076, train_loss:1.0757, val_auc:0.8908, val_ap: 0.8809, text_auc:0.8960, text_ap: 0.8838
2023-04-22 18:46:39,478 - Epoch:077, train_loss:1.0460, val_auc:0.8788, val_ap: 0.8685, text_auc:0.8960, text_ap: 0.8838
2023-04-22 18:46:39,664 - Epoch:078, train_loss:1.0739, val_auc:0.8953, val_ap: 0.8870, text_auc:0.8960, text_ap: 0.8838
2023-04-22 18:46:39,873 - Epoch:079, train_loss:1.0483, val_auc:0.8955, val_ap: 0.8886, text_auc:0.8949, text_ap: 0.8863
2023-04-22 18:46:40,066 - Epoch:080, train_loss:1.0622, val_auc:0.8948, val_ap: 0.8858, text_auc:0.8949, text_ap: 0.8863
2023-04-22 18:46:40,252 - Epoch:081, train_loss:1.0422, val_auc:0.8816, val_ap: 0.8722, text_auc:0.8949, text_ap: 0.8863
2023-04-22 18:46:40,445 - Epoch:082, train_loss:1.0593, val_auc:0.8956, val_ap: 0.8874, text_auc:0.8949, text_ap: 0.8863
2023-04-22 18:46:40,661 - Epoch:083, train_loss:1.0409, val_auc:0.8984, val_ap: 0.8910, text_auc:0.8981, text_ap: 0.8890
2023-04-22 18:46:40,847 - Epoch:084, train_loss:1.0508, val_auc:0.8974, val_ap: 0.8877, text_auc:0.8981, text_ap: 0.8890
2023-04-22 18:46:41,032 - Epoch:085, train_loss:1.0373, val_auc:0.8877, val_ap: 0.8781, text_auc:0.8981, text_ap: 0.8890
2023-04-22 18:46:41,258 - Epoch:086, train_loss:1.0497, val_auc:0.8972, val_ap: 0.8894, text_auc:0.8981, text_ap: 0.8890
2023-04-22 18:46:41,538 - Epoch:087, train_loss:1.0395, val_auc:0.9012, val_ap: 0.8932, text_auc:0.9011, text_ap: 0.8916
2023-04-22 18:46:41,763 - Epoch:088, train_loss:1.0405, val_auc:0.8973, val_ap: 0.8872, text_auc:0.9011, text_ap: 0.8916
2023-04-22 18:46:41,987 - Epoch:089, train_loss:1.0348, val_auc:0.8955, val_ap: 0.8859, text_auc:0.9011, text_ap: 0.8916
2023-04-22 18:46:42,212 - Epoch:090, train_loss:1.0314, val_auc:0.9004, val_ap: 0.8930, text_auc:0.9011, text_ap: 0.8916
2023-04-22 18:46:42,451 - Epoch:091, train_loss:1.0378, val_auc:0.9030, val_ap: 0.8940, text_auc:0.9033, text_ap: 0.8930
2023-04-22 18:46:42,648 - Epoch:092, train_loss:1.0287, val_auc:0.8951, val_ap: 0.8857, text_auc:0.9033, text_ap: 0.8930
2023-04-22 18:46:42,879 - Epoch:093, train_loss:1.0346, val_auc:0.9030, val_ap: 0.8944, text_auc:0.9038, text_ap: 0.8929
2023-04-22 18:46:43,090 - Epoch:094, train_loss:1.0298, val_auc:0.9043, val_ap: 0.8960, text_auc:0.9049, text_ap: 0.8946
2023-04-22 18:46:43,278 - Epoch:095, train_loss:1.0270, val_auc:0.8972, val_ap: 0.8884, text_auc:0.9049, text_ap: 0.8946
2023-04-22 18:46:43,503 - Epoch:096, train_loss:1.0338, val_auc:0.9055, val_ap: 0.8969, text_auc:0.9061, text_ap: 0.8958
2023-04-22 18:46:43,685 - Epoch:097, train_loss:1.0252, val_auc:0.9040, val_ap: 0.8955, text_auc:0.9061, text_ap: 0.8958
2023-04-22 18:46:43,868 - Epoch:098, train_loss:1.0261, val_auc:0.8997, val_ap: 0.8909, text_auc:0.9061, text_ap: 0.8958
2023-04-22 18:46:44,084 - Epoch:099, train_loss:1.0313, val_auc:0.9075, val_ap: 0.8993, text_auc:0.9079, text_ap: 0.8981
2023-04-22 18:46:44,266 - Epoch:100, train_loss:1.0268, val_auc:0.9052, val_ap: 0.8968, text_auc:0.9079, text_ap: 0.8981
2023-04-22 18:46:44,452 - Epoch:101, train_loss:1.0212, val_auc:0.8989, val_ap: 0.8908, text_auc:0.9079, text_ap: 0.8981
2023-04-22 18:46:44,693 - Epoch:102, train_loss:1.0287, val_auc:0.9081, val_ap: 0.9009, text_auc:0.9082, text_ap: 0.8994
2023-04-22 18:46:44,880 - Epoch:103, train_loss:1.0341, val_auc:0.9075, val_ap: 0.8990, text_auc:0.9082, text_ap: 0.8994
2023-04-22 18:46:45,066 - Epoch:104, train_loss:1.0210, val_auc:0.8927, val_ap: 0.8862, text_auc:0.9082, text_ap: 0.8994
2023-04-22 18:46:45,259 - Epoch:105, train_loss:1.0370, val_auc:0.9075, val_ap: 0.9007, text_auc:0.9082, text_ap: 0.8994
2023-04-22 18:46:45,485 - Epoch:106, train_loss:1.0440, val_auc:0.9093, val_ap: 0.9018, text_auc:0.9095, text_ap: 0.9005
2023-04-22 18:46:45,673 - Epoch:107, train_loss:1.0296, val_auc:0.8859, val_ap: 0.8804, text_auc:0.9095, text_ap: 0.9005
2023-04-22 18:46:45,860 - Epoch:108, train_loss:1.0528, val_auc:0.9083, val_ap: 0.9010, text_auc:0.9095, text_ap: 0.9005
2023-04-22 18:46:46,041 - Epoch:109, train_loss:1.0282, val_auc:0.9078, val_ap: 0.9013, text_auc:0.9095, text_ap: 0.9005
2023-04-22 18:46:46,232 - Epoch:110, train_loss:1.0338, val_auc:0.9002, val_ap: 0.8924, text_auc:0.9095, text_ap: 0.9005
2023-04-22 18:46:46,410 - Epoch:111, train_loss:1.0273, val_auc:0.9039, val_ap: 0.8965, text_auc:0.9095, text_ap: 0.9005
2023-04-22 18:46:46,591 - Epoch:112, train_loss:1.0169, val_auc:0.9068, val_ap: 0.9007, text_auc:0.9095, text_ap: 0.9005
2023-04-22 18:46:46,772 - Epoch:113, train_loss:1.0219, val_auc:0.9075, val_ap: 0.8996, text_auc:0.9095, text_ap: 0.9005
2023-04-22 18:46:46,958 - Epoch:114, train_loss:1.0160, val_auc:0.9016, val_ap: 0.8936, text_auc:0.9095, text_ap: 0.9005
2023-04-22 18:46:47,143 - Epoch:115, train_loss:1.0221, val_auc:0.9061, val_ap: 0.9003, text_auc:0.9095, text_ap: 0.9005
2023-04-22 18:46:47,336 - Epoch:116, train_loss:1.0210, val_auc:0.9086, val_ap: 0.9012, text_auc:0.9095, text_ap: 0.9005
2023-04-22 18:46:47,528 - Epoch:117, train_loss:1.0164, val_auc:0.9035, val_ap: 0.8953, text_auc:0.9095, text_ap: 0.9005
2023-04-22 18:46:47,717 - Epoch:118, train_loss:1.0178, val_auc:0.9076, val_ap: 0.9006, text_auc:0.9095, text_ap: 0.9005
2023-04-22 18:46:47,940 - Epoch:119, train_loss:1.0130, val_auc:0.9093, val_ap: 0.9024, text_auc:0.9100, text_ap: 0.9018
2023-04-22 18:46:48,135 - Epoch:120, train_loss:1.0150, val_auc:0.9053, val_ap: 0.8973, text_auc:0.9100, text_ap: 0.9018
2023-04-22 18:46:48,366 - Epoch:121, train_loss:1.0177, val_auc:0.9098, val_ap: 0.9026, text_auc:0.9109, text_ap: 0.9020
2023-04-22 18:46:48,587 - Epoch:122, train_loss:1.0121, val_auc:0.9102, val_ap: 0.9029, text_auc:0.9111, text_ap: 0.9026
2023-04-22 18:46:48,773 - Epoch:123, train_loss:1.0124, val_auc:0.9067, val_ap: 0.8989, text_auc:0.9111, text_ap: 0.9026
2023-04-22 18:46:48,999 - Epoch:124, train_loss:1.0129, val_auc:0.9113, val_ap: 0.9043, text_auc:0.9123, text_ap: 0.9036
2023-04-22 18:46:49,204 - Epoch:125, train_loss:1.0120, val_auc:0.9106, val_ap: 0.9030, text_auc:0.9123, text_ap: 0.9036
2023-04-22 18:46:49,436 - Epoch:126, train_loss:1.0097, val_auc:0.9084, val_ap: 0.9005, text_auc:0.9123, text_ap: 0.9036
2023-04-22 18:46:49,694 - Epoch:127, train_loss:1.0084, val_auc:0.9130, val_ap: 0.9061, text_auc:0.9138, text_ap: 0.9055
2023-04-22 18:46:49,923 - Epoch:128, train_loss:1.0117, val_auc:0.9100, val_ap: 0.9023, text_auc:0.9138, text_ap: 0.9055
2023-04-22 18:46:50,149 - Epoch:129, train_loss:1.0111, val_auc:0.9106, val_ap: 0.9028, text_auc:0.9138, text_ap: 0.9055
2023-04-22 18:46:50,387 - Epoch:130, train_loss:1.0080, val_auc:0.9137, val_ap: 0.9068, text_auc:0.9145, text_ap: 0.9064
2023-04-22 18:46:50,603 - Epoch:131, train_loss:1.0084, val_auc:0.9095, val_ap: 0.9022, text_auc:0.9145, text_ap: 0.9064
2023-04-22 18:46:50,839 - Epoch:132, train_loss:1.0101, val_auc:0.9138, val_ap: 0.9063, text_auc:0.9145, text_ap: 0.9064
2023-04-22 18:46:51,073 - Epoch:133, train_loss:1.0089, val_auc:0.9124, val_ap: 0.9049, text_auc:0.9145, text_ap: 0.9064
2023-04-22 18:46:51,305 - Epoch:134, train_loss:1.0079, val_auc:0.9110, val_ap: 0.9041, text_auc:0.9145, text_ap: 0.9064
2023-04-22 18:46:51,575 - Epoch:135, train_loss:1.0065, val_auc:0.9149, val_ap: 0.9072, text_auc:0.9155, text_ap: 0.9071
2023-04-22 18:46:51,805 - Epoch:136, train_loss:1.0056, val_auc:0.9123, val_ap: 0.9051, text_auc:0.9155, text_ap: 0.9071
2023-04-22 18:46:52,035 - Epoch:137, train_loss:1.0056, val_auc:0.9126, val_ap: 0.9061, text_auc:0.9155, text_ap: 0.9071
2023-04-22 18:46:52,265 - Epoch:138, train_loss:1.0050, val_auc:0.9145, val_ap: 0.9068, text_auc:0.9155, text_ap: 0.9071
2023-04-22 18:46:52,459 - Epoch:139, train_loss:1.0030, val_auc:0.9126, val_ap: 0.9055, text_auc:0.9155, text_ap: 0.9071
2023-04-22 18:46:52,647 - Epoch:140, train_loss:1.0038, val_auc:0.9138, val_ap: 0.9069, text_auc:0.9155, text_ap: 0.9071
2023-04-22 18:46:52,845 - Epoch:141, train_loss:1.0026, val_auc:0.9140, val_ap: 0.9067, text_auc:0.9155, text_ap: 0.9071
2023-04-22 18:46:53,036 - Epoch:142, train_loss:1.0035, val_auc:0.9140, val_ap: 0.9072, text_auc:0.9155, text_ap: 0.9071
2023-04-22 18:46:53,266 - Epoch:143, train_loss:1.0023, val_auc:0.9146, val_ap: 0.9077, text_auc:0.9156, text_ap: 0.9078
2023-04-22 18:46:53,454 - Epoch:144, train_loss:1.0001, val_auc:0.9141, val_ap: 0.9070, text_auc:0.9156, text_ap: 0.9078
2023-04-22 18:46:53,674 - Epoch:145, train_loss:1.0020, val_auc:0.9147, val_ap: 0.9080, text_auc:0.9158, text_ap: 0.9081
2023-04-22 18:46:53,866 - Epoch:146, train_loss:0.9979, val_auc:0.9145, val_ap: 0.9075, text_auc:0.9158, text_ap: 0.9081
2023-04-22 18:46:54,052 - Epoch:147, train_loss:1.0011, val_auc:0.9146, val_ap: 0.9076, text_auc:0.9158, text_ap: 0.9081
2023-04-22 18:46:54,273 - Epoch:148, train_loss:1.0044, val_auc:0.9151, val_ap: 0.9085, text_auc:0.9164, text_ap: 0.9086
2023-04-22 18:46:54,455 - Epoch:149, train_loss:1.0018, val_auc:0.9143, val_ap: 0.9070, text_auc:0.9164, text_ap: 0.9086
2023-04-22 18:46:54,680 - Epoch:150, train_loss:1.0027, val_auc:0.9159, val_ap: 0.9096, text_auc:0.9171, text_ap: 0.9095
2023-04-22 18:46:54,871 - Epoch:151, train_loss:1.0002, val_auc:0.9128, val_ap: 0.9058, text_auc:0.9171, text_ap: 0.9095
2023-04-22 18:46:55,093 - Epoch:152, train_loss:1.0014, val_auc:0.9167, val_ap: 0.9105, text_auc:0.9178, text_ap: 0.9103
2023-04-22 18:46:55,281 - Epoch:153, train_loss:1.0061, val_auc:0.9121, val_ap: 0.9054, text_auc:0.9178, text_ap: 0.9103
2023-04-22 18:46:55,520 - Epoch:154, train_loss:1.0026, val_auc:0.9173, val_ap: 0.9111, text_auc:0.9184, text_ap: 0.9110
