2023-04-22 14:28:46,524 - args: Namespace(dataset='Texas', datapath='../dataset', log_dir='logs/', name='debug', epoch=200, model_lr=0.01, val_frac=0.05, test_frac=0.15, dropout=0, model='GAE', gpu=-1, trails=5, seed=-1, argv=['/home/dell/zxj/VGDAE_TNNLS_1/VGDAE/Updata/other_dataset/VGNAE/main_VGAE.py'], device=device(type='cuda', index=1))
2023-04-22 14:28:52,087 - Epoch:151, train_loss:0.7903, val_auc:0.7778, val_ap: 0.8426, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:52,104 - Epoch:152, train_loss:0.7691, val_auc:0.7531, val_ap: 0.8221, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:52,121 - Epoch:153, train_loss:0.8380, val_auc:0.7654, val_ap: 0.8278, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:52,138 - Epoch:154, train_loss:0.8965, val_auc:0.7901, val_ap: 0.8483, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:52,155 - Epoch:155, train_loss:0.8216, val_auc:0.7901, val_ap: 0.8369, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:52,172 - Epoch:156, train_loss:0.8025, val_auc:0.7654, val_ap: 0.8034, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:52,188 - Epoch:157, train_loss:0.8012, val_auc:0.7654, val_ap: 0.8034, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:52,205 - Epoch:158, train_loss:0.7734, val_auc:0.7778, val_ap: 0.8312, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:52,222 - Epoch:159, train_loss:0.7752, val_auc:0.7901, val_ap: 0.8534, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:52,239 - Epoch:160, train_loss:0.7744, val_auc:0.7901, val_ap: 0.8534, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:52,256 - Epoch:161, train_loss:0.7800, val_auc:0.7901, val_ap: 0.8534, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:52,273 - Epoch:162, train_loss:0.7605, val_auc:0.7778, val_ap: 0.8426, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:52,291 - Epoch:163, train_loss:0.7814, val_auc:0.7778, val_ap: 0.8426, text_auc:0.7503, text_ap: 0.8332
