2023-04-22 18:37:22,160 - args: Namespace(dataset='Photo', datapath='../dataset', log_dir='logs/', name='debug', epoch=200, model_lr=0.005, val_frac=0.05, test_frac=0.15, dropout=0, model='GAE', gpu=-1, trails=5, seed=-1, argv=['/home/dell/zxj/VGDAE_TNNLS_1/VGDAE/Updata/other_dataset/VGNAE/main_VGAE.py'], device=device(type='cuda', index=0))
2023-04-22 18:37:43,462 - Epoch:173, train_loss:0.9610, val_auc:0.9388, val_ap: 0.9255, text_auc:0.9455, text_ap: 0.9341
2023-04-22 18:37:43,571 - Epoch:174, train_loss:0.9580, val_auc:0.9453, val_ap: 0.9323, text_auc:0.9466, text_ap: 0.9350
2023-04-22 18:37:43,664 - Epoch:175, train_loss:0.9608, val_auc:0.9418, val_ap: 0.9291, text_auc:0.9466, text_ap: 0.9350
2023-04-22 18:37:43,774 - Epoch:176, train_loss:0.9546, val_auc:0.9427, val_ap: 0.9298, text_auc:0.9466, text_ap: 0.9350
2023-04-22 18:37:43,883 - Epoch:177, train_loss:0.9521, val_auc:0.9441, val_ap: 0.9309, text_auc:0.9466, text_ap: 0.9350
2023-04-22 18:37:43,981 - Epoch:178, train_loss:0.9524, val_auc:0.9430, val_ap: 0.9306, text_auc:0.9466, text_ap: 0.9350
2023-04-22 18:37:44,080 - Epoch:179, train_loss:0.9529, val_auc:0.9425, val_ap: 0.9298, text_auc:0.9466, text_ap: 0.9350
2023-04-22 18:37:44,170 - Epoch:180, train_loss:0.9524, val_auc:0.9435, val_ap: 0.9301, text_auc:0.9466, text_ap: 0.9350
2023-04-22 18:37:44,262 - Epoch:181, train_loss:0.9522, val_auc:0.9442, val_ap: 0.9318, text_auc:0.9466, text_ap: 0.9350
2023-04-22 18:37:44,367 - Epoch:182, train_loss:0.9514, val_auc:0.9421, val_ap: 0.9298, text_auc:0.9466, text_ap: 0.9350
2023-04-22 18:37:44,463 - Epoch:183, train_loss:0.9520, val_auc:0.9450, val_ap: 0.9320, text_auc:0.9466, text_ap: 0.9350
2023-04-22 18:37:44,569 - Epoch:184, train_loss:0.9521, val_auc:0.9436, val_ap: 0.9307, text_auc:0.9466, text_ap: 0.9350
2023-04-22 18:37:44,662 - Epoch:185, train_loss:0.9486, val_auc:0.9434, val_ap: 0.9312, text_auc:0.9466, text_ap: 0.9350
2023-04-22 18:37:44,759 - Epoch:186, train_loss:0.9509, val_auc:0.9429, val_ap: 0.9297, text_auc:0.9466, text_ap: 0.9350
2023-04-22 18:37:44,880 - Epoch:187, train_loss:0.9523, val_auc:0.9454, val_ap: 0.9324, text_auc:0.9469, text_ap: 0.9356
2023-04-22 18:37:44,978 - Epoch:188, train_loss:0.9488, val_auc:0.9409, val_ap: 0.9288, text_auc:0.9469, text_ap: 0.9356
2023-04-22 18:37:45,090 - Epoch:189, train_loss:0.9509, val_auc:0.9461, val_ap: 0.9337, text_auc:0.9472, text_ap: 0.9359
2023-04-22 18:37:45,183 - Epoch:190, train_loss:0.9509, val_auc:0.9395, val_ap: 0.9260, text_auc:0.9472, text_ap: 0.9359
2023-04-22 18:37:45,292 - Epoch:191, train_loss:0.9565, val_auc:0.9451, val_ap: 0.9331, text_auc:0.9472, text_ap: 0.9359
2023-04-22 18:37:45,391 - Epoch:192, train_loss:0.9533, val_auc:0.9412, val_ap: 0.9284, text_auc:0.9472, text_ap: 0.9359
2023-04-22 18:37:45,484 - Epoch:193, train_loss:0.9499, val_auc:0.9459, val_ap: 0.9331, text_auc:0.9472, text_ap: 0.9359
2023-04-22 18:37:45,581 - Epoch:194, train_loss:0.9509, val_auc:0.9421, val_ap: 0.9296, text_auc:0.9472, text_ap: 0.9359
2023-04-22 18:37:45,690 - Epoch:195, train_loss:0.9529, val_auc:0.9456, val_ap: 0.9336, text_auc:0.9472, text_ap: 0.9359
2023-04-22 18:37:45,780 - Epoch:196, train_loss:0.9520, val_auc:0.9439, val_ap: 0.9311, text_auc:0.9472, text_ap: 0.9359
2023-04-22 18:37:45,877 - Epoch:197, train_loss:0.9522, val_auc:0.9447, val_ap: 0.9326, text_auc:0.9472, text_ap: 0.9359
2023-04-22 18:37:45,987 - Epoch:198, train_loss:0.9467, val_auc:0.9448, val_ap: 0.9323, text_auc:0.9472, text_ap: 0.9359
2023-04-22 18:37:46,096 - Epoch:199, train_loss:0.9459, val_auc:0.9453, val_ap: 0.9330, text_auc:0.9472, text_ap: 0.9359
2023-04-22 18:37:46,096 - final results:
2023-04-22 18:37:46,097 - ====================================================================================
2023-04-22 18:37:46,097 - AUC:0.9472+-0.0000 [0.9471837490680644]
2023-04-22 18:37:46,097 - AP:0.9359+-0.0000 [0.9358514673502576]
2023-04-22 18:37:46,278 - Epoch:000, train_loss:3.3011, val_auc:0.6603, val_ap: 0.6658, text_auc:0.6678, text_ap: 0.6733
2023-04-22 18:37:46,402 - Epoch:001, train_loss:3.2701, val_auc:0.6734, val_ap: 0.6771, text_auc:0.6813, text_ap: 0.6848
2023-04-22 18:37:46,512 - Epoch:002, train_loss:3.1601, val_auc:0.6882, val_ap: 0.6874, text_auc:0.6959, text_ap: 0.6951
2023-04-22 18:37:46,621 - Epoch:003, train_loss:2.7408, val_auc:0.7368, val_ap: 0.7270, text_auc:0.7392, text_ap: 0.7314
2023-04-22 18:37:46,713 - Epoch:004, train_loss:2.2139, val_auc:0.7288, val_ap: 0.7177, text_auc:0.7392, text_ap: 0.7314
2023-04-22 18:37:46,823 - Epoch:005, train_loss:2.2072, val_auc:0.7191, val_ap: 0.7084, text_auc:0.7392, text_ap: 0.7314
2023-04-22 18:37:46,940 - Epoch:006, train_loss:2.1672, val_auc:0.7265, val_ap: 0.7135, text_auc:0.7392, text_ap: 0.7314
2023-04-22 18:37:47,069 - Epoch:007, train_loss:1.9735, val_auc:0.7541, val_ap: 0.7370, text_auc:0.7589, text_ap: 0.7432
2023-04-22 18:37:47,187 - Epoch:008, train_loss:1.6884, val_auc:0.7731, val_ap: 0.7575, text_auc:0.7739, text_ap: 0.7612
2023-04-22 18:37:47,298 - Epoch:009, train_loss:1.5820, val_auc:0.7805, val_ap: 0.7666, text_auc:0.7802, text_ap: 0.7700
2023-04-22 18:37:47,408 - Epoch:010, train_loss:1.5986, val_auc:0.7862, val_ap: 0.7727, text_auc:0.7856, text_ap: 0.7754
2023-04-22 18:37:47,518 - Epoch:011, train_loss:1.5328, val_auc:0.7921, val_ap: 0.7772, text_auc:0.7916, text_ap: 0.7796
2023-04-22 18:37:47,627 - Epoch:012, train_loss:1.4603, val_auc:0.7926, val_ap: 0.7768, text_auc:0.7929, text_ap: 0.7792
2023-04-22 18:37:47,715 - Epoch:013, train_loss:1.4172, val_auc:0.7886, val_ap: 0.7726, text_auc:0.7929, text_ap: 0.7792
2023-04-22 18:37:47,824 - Epoch:014, train_loss:1.3822, val_auc:0.7888, val_ap: 0.7724, text_auc:0.7929, text_ap: 0.7792
2023-04-22 18:37:47,928 - Epoch:015, train_loss:1.3572, val_auc:0.7963, val_ap: 0.7791, text_auc:0.7973, text_ap: 0.7811
2023-04-22 18:37:48,038 - Epoch:016, train_loss:1.3522, val_auc:0.8047, val_ap: 0.7877, text_auc:0.8054, text_ap: 0.7895
2023-04-22 18:37:48,150 - Epoch:017, train_loss:1.3532, val_auc:0.8118, val_ap: 0.7955, text_auc:0.8117, text_ap: 0.7965
2023-04-22 18:37:48,260 - Epoch:018, train_loss:1.3145, val_auc:0.8180, val_ap: 0.8021, text_auc:0.8170, text_ap: 0.8022
2023-04-22 18:37:48,371 - Epoch:019, train_loss:1.2675, val_auc:0.8245, val_ap: 0.8080, text_auc:0.8230, text_ap: 0.8075
2023-04-22 18:37:48,481 - Epoch:020, train_loss:1.2411, val_auc:0.8305, val_ap: 0.8129, text_auc:0.8288, text_ap: 0.8123
2023-04-22 18:37:48,596 - Epoch:021, train_loss:1.2401, val_auc:0.8334, val_ap: 0.8152, text_auc:0.8318, text_ap: 0.8145
2023-04-22 18:37:48,688 - Epoch:022, train_loss:1.2508, val_auc:0.8331, val_ap: 0.8146, text_auc:0.8318, text_ap: 0.8145
2023-04-22 18:37:48,800 - Epoch:023, train_loss:1.2408, val_auc:0.8340, val_ap: 0.8154, text_auc:0.8330, text_ap: 0.8145
2023-04-22 18:37:48,906 - Epoch:024, train_loss:1.2238, val_auc:0.8393, val_ap: 0.8204, text_auc:0.8383, text_ap: 0.8194
2023-04-22 18:37:49,018 - Epoch:025, train_loss:1.1974, val_auc:0.8452, val_ap: 0.8265, text_auc:0.8441, text_ap: 0.8252
2023-04-22 18:37:49,137 - Epoch:026, train_loss:1.1748, val_auc:0.8492, val_ap: 0.8308, text_auc:0.8483, text_ap: 0.8293
2023-04-22 18:37:49,244 - Epoch:027, train_loss:1.1753, val_auc:0.8517, val_ap: 0.8331, text_auc:0.8508, text_ap: 0.8314
2023-04-22 18:37:49,350 - Epoch:028, train_loss:1.1782, val_auc:0.8537, val_ap: 0.8347, text_auc:0.8528, text_ap: 0.8327
2023-04-22 18:37:49,455 - Epoch:029, train_loss:1.1765, val_auc:0.8571, val_ap: 0.8379, text_auc:0.8562, text_ap: 0.8357
2023-04-22 18:37:49,563 - Epoch:030, train_loss:1.1566, val_auc:0.8609, val_ap: 0.8420, text_auc:0.8598, text_ap: 0.8397
2023-04-22 18:37:49,673 - Epoch:031, train_loss:1.1452, val_auc:0.8633, val_ap: 0.8452, text_auc:0.8621, text_ap: 0.8425
2023-04-22 18:37:49,783 - Epoch:032, train_loss:1.1316, val_auc:0.8641, val_ap: 0.8466, text_auc:0.8624, text_ap: 0.8435
2023-04-22 18:37:49,902 - Epoch:033, train_loss:1.1339, val_auc:0.8661, val_ap: 0.8489, text_auc:0.8643, text_ap: 0.8455
2023-04-22 18:37:50,015 - Epoch:034, train_loss:1.1303, val_auc:0.8698, val_ap: 0.8523, text_auc:0.8680, text_ap: 0.8489
2023-04-22 18:37:50,119 - Epoch:035, train_loss:1.1227, val_auc:0.8729, val_ap: 0.8553, text_auc:0.8713, text_ap: 0.8519
2023-04-22 18:37:50,227 - Epoch:036, train_loss:1.1126, val_auc:0.8749, val_ap: 0.8569, text_auc:0.8735, text_ap: 0.8535
2023-04-22 18:37:50,341 - Epoch:037, train_loss:1.1076, val_auc:0.8763, val_ap: 0.8579, text_auc:0.8752, text_ap: 0.8547
2023-04-22 18:37:50,460 - Epoch:038, train_loss:1.1097, val_auc:0.8787, val_ap: 0.8602, text_auc:0.8778, text_ap: 0.8570
2023-04-22 18:37:50,570 - Epoch:039, train_loss:1.1000, val_auc:0.8816, val_ap: 0.8634, text_auc:0.8806, text_ap: 0.8600
2023-04-22 18:37:50,681 - Epoch:040, train_loss:1.0942, val_auc:0.8842, val_ap: 0.8666, text_auc:0.8831, text_ap: 0.8630
2023-04-22 18:37:50,792 - Epoch:041, train_loss:1.0892, val_auc:0.8864, val_ap: 0.8691, text_auc:0.8849, text_ap: 0.8656
2023-04-22 18:37:50,902 - Epoch:042, train_loss:1.0835, val_auc:0.8880, val_ap: 0.8710, text_auc:0.8865, text_ap: 0.8675
2023-04-22 18:37:51,011 - Epoch:043, train_loss:1.0779, val_auc:0.8902, val_ap: 0.8732, text_auc:0.8888, text_ap: 0.8696
2023-04-22 18:37:51,116 - Epoch:044, train_loss:1.0781, val_auc:0.8930, val_ap: 0.8759, text_auc:0.8917, text_ap: 0.8724
2023-04-22 18:37:51,219 - Epoch:045, train_loss:1.0708, val_auc:0.8951, val_ap: 0.8781, text_auc:0.8937, text_ap: 0.8748
2023-04-22 18:37:51,337 - Epoch:046, train_loss:1.0672, val_auc:0.8963, val_ap: 0.8796, text_auc:0.8948, text_ap: 0.8762
2023-04-22 18:37:51,451 - Epoch:047, train_loss:1.0605, val_auc:0.8992, val_ap: 0.8825, text_auc:0.8978, text_ap: 0.8790
2023-04-22 18:37:51,564 - Epoch:048, train_loss:1.0650, val_auc:0.9018, val_ap: 0.8848, text_auc:0.9005, text_ap: 0.8815
2023-04-22 18:37:51,679 - Epoch:049, train_loss:1.0594, val_auc:0.9030, val_ap: 0.8863, text_auc:0.9018, text_ap: 0.8830
2023-04-22 18:37:51,785 - Epoch:050, train_loss:1.0535, val_auc:0.9042, val_ap: 0.8880, text_auc:0.9030, text_ap: 0.8848
2023-04-22 18:37:51,889 - Epoch:051, train_loss:1.0443, val_auc:0.9069, val_ap: 0.8908, text_auc:0.9056, text_ap: 0.8878
2023-04-22 18:37:51,996 - Epoch:052, train_loss:1.0474, val_auc:0.9090, val_ap: 0.8932, text_auc:0.9076, text_ap: 0.8900
2023-04-22 18:37:52,139 - Epoch:053, train_loss:1.0432, val_auc:0.9099, val_ap: 0.8944, text_auc:0.9084, text_ap: 0.8913
2023-04-22 18:37:52,272 - Epoch:054, train_loss:1.0431, val_auc:0.9114, val_ap: 0.8959, text_auc:0.9099, text_ap: 0.8930
2023-04-22 18:37:52,402 - Epoch:055, train_loss:1.0393, val_auc:0.9134, val_ap: 0.8982, text_auc:0.9122, text_ap: 0.8949
2023-04-22 18:37:52,511 - Epoch:056, train_loss:1.0328, val_auc:0.9133, val_ap: 0.8982, text_auc:0.9122, text_ap: 0.8949
2023-04-22 18:37:52,638 - Epoch:057, train_loss:1.0345, val_auc:0.9157, val_ap: 0.9007, text_auc:0.9142, text_ap: 0.8979
2023-04-22 18:37:52,763 - Epoch:058, train_loss:1.0281, val_auc:0.9159, val_ap: 0.9014, text_auc:0.9145, text_ap: 0.8978
2023-04-22 18:37:52,887 - Epoch:059, train_loss:1.0225, val_auc:0.9171, val_ap: 0.9021, text_auc:0.9157, text_ap: 0.8992
2023-04-22 18:37:53,011 - Epoch:060, train_loss:1.0256, val_auc:0.9183, val_ap: 0.9041, text_auc:0.9171, text_ap: 0.9011
2023-04-22 18:37:53,118 - Epoch:061, train_loss:1.0251, val_auc:0.9182, val_ap: 0.9041, text_auc:0.9171, text_ap: 0.9011
2023-04-22 18:37:53,235 - Epoch:062, train_loss:1.0201, val_auc:0.9210, val_ap: 0.9067, text_auc:0.9196, text_ap: 0.9040
2023-04-22 18:37:53,320 - Epoch:063, train_loss:1.0216, val_auc:0.9167, val_ap: 0.9035, text_auc:0.9196, text_ap: 0.9040
2023-04-22 18:37:53,425 - Epoch:064, train_loss:1.0239, val_auc:0.9218, val_ap: 0.9080, text_auc:0.9206, text_ap: 0.9059
2023-04-22 18:37:53,513 - Epoch:065, train_loss:1.0293, val_auc:0.9164, val_ap: 0.9030, text_auc:0.9206, text_ap: 0.9059
2023-04-22 18:37:53,632 - Epoch:066, train_loss:1.0196, val_auc:0.9225, val_ap: 0.9089, text_auc:0.9216, text_ap: 0.9058
2023-04-22 18:37:53,725 - Epoch:067, train_loss:1.0133, val_auc:0.9220, val_ap: 0.9083, text_auc:0.9216, text_ap: 0.9058
2023-04-22 18:37:53,827 - Epoch:068, train_loss:1.0119, val_auc:0.9162, val_ap: 0.9040, text_auc:0.9216, text_ap: 0.9058
2023-04-22 18:37:53,936 - Epoch:069, train_loss:1.0224, val_auc:0.9248, val_ap: 0.9115, text_auc:0.9242, text_ap: 0.9089
2023-04-22 18:37:54,032 - Epoch:070, train_loss:1.0164, val_auc:0.9228, val_ap: 0.9090, text_auc:0.9242, text_ap: 0.9089
2023-04-22 18:37:54,121 - Epoch:071, train_loss:1.0042, val_auc:0.9184, val_ap: 0.9064, text_auc:0.9242, text_ap: 0.9089
2023-04-22 18:37:54,242 - Epoch:072, train_loss:1.0150, val_auc:0.9256, val_ap: 0.9128, text_auc:0.9249, text_ap: 0.9104
2023-04-22 18:37:54,333 - Epoch:073, train_loss:1.0172, val_auc:0.9227, val_ap: 0.9090, text_auc:0.9249, text_ap: 0.9104
2023-04-22 18:37:54,427 - Epoch:074, train_loss:1.0060, val_auc:0.9195, val_ap: 0.9077, text_auc:0.9249, text_ap: 0.9104
2023-04-22 18:37:54,520 - Epoch:075, train_loss:1.0069, val_auc:0.9250, val_ap: 0.9128, text_auc:0.9249, text_ap: 0.9104
2023-04-22 18:37:54,629 - Epoch:076, train_loss:1.0172, val_auc:0.9232, val_ap: 0.9096, text_auc:0.9249, text_ap: 0.9104
2023-04-22 18:37:54,721 - Epoch:077, train_loss:1.0025, val_auc:0.9200, val_ap: 0.9078, text_auc:0.9249, text_ap: 0.9104
2023-04-22 18:37:54,845 - Epoch:078, train_loss:1.0047, val_auc:0.9262, val_ap: 0.9144, text_auc:0.9255, text_ap: 0.9125
2023-04-22 18:37:54,944 - Epoch:079, train_loss:1.0066, val_auc:0.9253, val_ap: 0.9122, text_auc:0.9255, text_ap: 0.9125
2023-04-22 18:37:55,042 - Epoch:080, train_loss:0.9987, val_auc:0.9227, val_ap: 0.9105, text_auc:0.9255, text_ap: 0.9125
2023-04-22 18:37:55,154 - Epoch:081, train_loss:1.0004, val_auc:0.9288, val_ap: 0.9165, text_auc:0.9283, text_ap: 0.9142
2023-04-22 18:37:55,246 - Epoch:082, train_loss:1.0005, val_auc:0.9257, val_ap: 0.9133, text_auc:0.9283, text_ap: 0.9142
2023-04-22 18:37:55,344 - Epoch:083, train_loss:0.9990, val_auc:0.9242, val_ap: 0.9123, text_auc:0.9283, text_ap: 0.9142
2023-04-22 18:37:55,450 - Epoch:084, train_loss:0.9973, val_auc:0.9300, val_ap: 0.9171, text_auc:0.9294, text_ap: 0.9148
2023-04-22 18:37:55,537 - Epoch:085, train_loss:1.0009, val_auc:0.9277, val_ap: 0.9151, text_auc:0.9294, text_ap: 0.9148
2023-04-22 18:37:55,647 - Epoch:086, train_loss:0.9943, val_auc:0.9237, val_ap: 0.9125, text_auc:0.9294, text_ap: 0.9148
2023-04-22 18:37:55,760 - Epoch:087, train_loss:0.9956, val_auc:0.9306, val_ap: 0.9183, text_auc:0.9301, text_ap: 0.9162
2023-04-22 18:37:55,857 - Epoch:088, train_loss:0.9995, val_auc:0.9283, val_ap: 0.9157, text_auc:0.9301, text_ap: 0.9162
2023-04-22 18:37:55,953 - Epoch:089, train_loss:0.9905, val_auc:0.9259, val_ap: 0.9143, text_auc:0.9301, text_ap: 0.9162
2023-04-22 18:37:56,064 - Epoch:090, train_loss:0.9953, val_auc:0.9306, val_ap: 0.9185, text_auc:0.9302, text_ap: 0.9169
2023-04-22 18:37:56,155 - Epoch:091, train_loss:0.9971, val_auc:0.9289, val_ap: 0.9165, text_auc:0.9302, text_ap: 0.9169
2023-04-22 18:37:56,252 - Epoch:092, train_loss:0.9900, val_auc:0.9276, val_ap: 0.9158, text_auc:0.9302, text_ap: 0.9169
2023-04-22 18:37:56,376 - Epoch:093, train_loss:0.9894, val_auc:0.9307, val_ap: 0.9190, text_auc:0.9303, text_ap: 0.9175
2023-04-22 18:37:56,464 - Epoch:094, train_loss:0.9960, val_auc:0.9285, val_ap: 0.9165, text_auc:0.9303, text_ap: 0.9175
2023-04-22 18:37:56,555 - Epoch:095, train_loss:0.9867, val_auc:0.9297, val_ap: 0.9175, text_auc:0.9303, text_ap: 0.9175
2023-04-22 18:37:56,668 - Epoch:096, train_loss:0.9876, val_auc:0.9323, val_ap: 0.9202, text_auc:0.9318, text_ap: 0.9186
2023-04-22 18:37:56,760 - Epoch:097, train_loss:0.9929, val_auc:0.9275, val_ap: 0.9161, text_auc:0.9318, text_ap: 0.9186
2023-04-22 18:37:56,868 - Epoch:098, train_loss:0.9896, val_auc:0.9326, val_ap: 0.9202, text_auc:0.9320, text_ap: 0.9178
2023-04-22 18:37:56,975 - Epoch:099, train_loss:0.9846, val_auc:0.9331, val_ap: 0.9211, text_auc:0.9326, text_ap: 0.9190
2023-04-22 18:37:57,065 - Epoch:100, train_loss:0.9840, val_auc:0.9275, val_ap: 0.9165, text_auc:0.9326, text_ap: 0.9190
2023-04-22 18:37:57,182 - Epoch:101, train_loss:0.9869, val_auc:0.9344, val_ap: 0.9221, text_auc:0.9338, text_ap: 0.9199
2023-04-22 18:37:57,277 - Epoch:102, train_loss:0.9839, val_auc:0.9326, val_ap: 0.9206, text_auc:0.9338, text_ap: 0.9199
2023-04-22 18:37:57,368 - Epoch:103, train_loss:0.9783, val_auc:0.9288, val_ap: 0.9175, text_auc:0.9338, text_ap: 0.9199
2023-04-22 18:37:57,487 - Epoch:104, train_loss:0.9838, val_auc:0.9349, val_ap: 0.9229, text_auc:0.9342, text_ap: 0.9210
2023-04-22 18:37:57,579 - Epoch:105, train_loss:0.9836, val_auc:0.9309, val_ap: 0.9191, text_auc:0.9342, text_ap: 0.9210
2023-04-22 18:37:57,672 - Epoch:106, train_loss:0.9848, val_auc:0.9319, val_ap: 0.9201, text_auc:0.9342, text_ap: 0.9210
2023-04-22 18:37:57,787 - Epoch:107, train_loss:0.9802, val_auc:0.9346, val_ap: 0.9229, text_auc:0.9342, text_ap: 0.9210
2023-04-22 18:37:57,892 - Epoch:108, train_loss:0.9888, val_auc:0.9286, val_ap: 0.9171, text_auc:0.9342, text_ap: 0.9210
2023-04-22 18:37:57,982 - Epoch:109, train_loss:0.9824, val_auc:0.9351, val_ap: 0.9227, text_auc:0.9342, text_ap: 0.9210
2023-04-22 18:37:58,075 - Epoch:110, train_loss:0.9785, val_auc:0.9346, val_ap: 0.9231, text_auc:0.9342, text_ap: 0.9210
2023-04-22 18:37:58,169 - Epoch:111, train_loss:0.9864, val_auc:0.9269, val_ap: 0.9158, text_auc:0.9342, text_ap: 0.9210
2023-04-22 18:37:58,298 - Epoch:112, train_loss:0.9820, val_auc:0.9365, val_ap: 0.9237, text_auc:0.9361, text_ap: 0.9213
2023-04-22 18:37:58,387 - Epoch:113, train_loss:0.9781, val_auc:0.9358, val_ap: 0.9243, text_auc:0.9361, text_ap: 0.9213
2023-04-22 18:37:58,491 - Epoch:114, train_loss:0.9817, val_auc:0.9239, val_ap: 0.9142, text_auc:0.9361, text_ap: 0.9213
2023-04-22 18:37:58,589 - Epoch:115, train_loss:0.9924, val_auc:0.9364, val_ap: 0.9233, text_auc:0.9361, text_ap: 0.9213
2023-04-22 18:37:58,698 - Epoch:116, train_loss:0.9958, val_auc:0.9364, val_ap: 0.9242, text_auc:0.9360, text_ap: 0.9213
2023-04-22 18:37:58,789 - Epoch:117, train_loss:0.9780, val_auc:0.9201, val_ap: 0.9116, text_auc:0.9360, text_ap: 0.9213
2023-04-22 18:37:58,895 - Epoch:118, train_loss:0.9978, val_auc:0.9362, val_ap: 0.9236, text_auc:0.9360, text_ap: 0.9213
2023-04-22 18:37:58,986 - Epoch:119, train_loss:0.9890, val_auc:0.9360, val_ap: 0.9235, text_auc:0.9360, text_ap: 0.9213
2023-04-22 18:37:59,078 - Epoch:120, train_loss:0.9873, val_auc:0.9263, val_ap: 0.9160, text_auc:0.9360, text_ap: 0.9213
2023-04-22 18:37:59,173 - Epoch:121, train_loss:0.9871, val_auc:0.9344, val_ap: 0.9230, text_auc:0.9360, text_ap: 0.9213
2023-04-22 18:37:59,297 - Epoch:122, train_loss:0.9811, val_auc:0.9369, val_ap: 0.9249, text_auc:0.9365, text_ap: 0.9221
2023-04-22 18:37:59,385 - Epoch:123, train_loss:0.9822, val_auc:0.9319, val_ap: 0.9200, text_auc:0.9365, text_ap: 0.9221
2023-04-22 18:37:59,476 - Epoch:124, train_loss:0.9809, val_auc:0.9334, val_ap: 0.9220, text_auc:0.9365, text_ap: 0.9221
2023-04-22 18:37:59,579 - Epoch:125, train_loss:0.9830, val_auc:0.9370, val_ap: 0.9255, text_auc:0.9366, text_ap: 0.9236
2023-04-22 18:37:59,666 - Epoch:126, train_loss:0.9762, val_auc:0.9335, val_ap: 0.9219, text_auc:0.9366, text_ap: 0.9236
2023-04-22 18:37:59,766 - Epoch:127, train_loss:0.9822, val_auc:0.9350, val_ap: 0.9232, text_auc:0.9366, text_ap: 0.9236
2023-04-22 18:37:59,866 - Epoch:128, train_loss:0.9722, val_auc:0.9365, val_ap: 0.9252, text_auc:0.9366, text_ap: 0.9236
2023-04-22 18:37:59,953 - Epoch:129, train_loss:0.9749, val_auc:0.9356, val_ap: 0.9241, text_auc:0.9366, text_ap: 0.9236
2023-04-22 18:38:00,042 - Epoch:130, train_loss:0.9731, val_auc:0.9360, val_ap: 0.9244, text_auc:0.9366, text_ap: 0.9236
2023-04-22 18:38:00,157 - Epoch:131, train_loss:0.9744, val_auc:0.9371, val_ap: 0.9260, text_auc:0.9369, text_ap: 0.9244
2023-04-22 18:38:00,246 - Epoch:132, train_loss:0.9772, val_auc:0.9366, val_ap: 0.9254, text_auc:0.9369, text_ap: 0.9244
2023-04-22 18:38:00,335 - Epoch:133, train_loss:0.9736, val_auc:0.9372, val_ap: 0.9258, text_auc:0.9369, text_ap: 0.9244
2023-04-22 18:38:00,444 - Epoch:134, train_loss:0.9723, val_auc:0.9381, val_ap: 0.9270, text_auc:0.9378, text_ap: 0.9252
2023-04-22 18:38:00,536 - Epoch:135, train_loss:0.9716, val_auc:0.9373, val_ap: 0.9260, text_auc:0.9378, text_ap: 0.9252
2023-04-22 18:38:00,651 - Epoch:136, train_loss:0.9688, val_auc:0.9381, val_ap: 0.9270, text_auc:0.9380, text_ap: 0.9250
2023-04-22 18:38:00,761 - Epoch:137, train_loss:0.9702, val_auc:0.9393, val_ap: 0.9283, text_auc:0.9391, text_ap: 0.9266
2023-04-22 18:38:00,852 - Epoch:138, train_loss:0.9733, val_auc:0.9368, val_ap: 0.9257, text_auc:0.9391, text_ap: 0.9266
2023-04-22 18:38:00,958 - Epoch:139, train_loss:0.9682, val_auc:0.9398, val_ap: 0.9286, text_auc:0.9396, text_ap: 0.9266
2023-04-22 18:38:01,048 - Epoch:140, train_loss:0.9682, val_auc:0.9396, val_ap: 0.9288, text_auc:0.9396, text_ap: 0.9266
2023-04-22 18:38:01,140 - Epoch:141, train_loss:0.9644, val_auc:0.9371, val_ap: 0.9261, text_auc:0.9396, text_ap: 0.9266
2023-04-22 18:38:01,250 - Epoch:142, train_loss:0.9666, val_auc:0.9410, val_ap: 0.9299, text_auc:0.9407, text_ap: 0.9278
2023-04-22 18:38:01,343 - Epoch:143, train_loss:0.9657, val_auc:0.9390, val_ap: 0.9281, text_auc:0.9407, text_ap: 0.9278
2023-04-22 18:38:01,453 - Epoch:144, train_loss:0.9626, val_auc:0.9375, val_ap: 0.9269, text_auc:0.9407, text_ap: 0.9278
2023-04-22 18:38:01,587 - Epoch:145, train_loss:0.9670, val_auc:0.9414, val_ap: 0.9302, text_auc:0.9411, text_ap: 0.9287
2023-04-22 18:38:01,686 - Epoch:146, train_loss:0.9708, val_auc:0.9376, val_ap: 0.9270, text_auc:0.9411, text_ap: 0.9287
2023-04-22 18:38:01,780 - Epoch:147, train_loss:0.9642, val_auc:0.9399, val_ap: 0.9289, text_auc:0.9411, text_ap: 0.9287
2023-04-22 18:38:01,906 - Epoch:148, train_loss:0.9627, val_auc:0.9414, val_ap: 0.9304, text_auc:0.9410, text_ap: 0.9285
2023-04-22 18:38:01,996 - Epoch:149, train_loss:0.9625, val_auc:0.9378, val_ap: 0.9268, text_auc:0.9410, text_ap: 0.9285
2023-04-22 18:38:02,118 - Epoch:150, train_loss:0.9666, val_auc:0.9421, val_ap: 0.9309, text_auc:0.9417, text_ap: 0.9292
2023-04-22 18:38:02,206 - Epoch:151, train_loss:0.9624, val_auc:0.9393, val_ap: 0.9287, text_auc:0.9417, text_ap: 0.9292
2023-04-22 18:38:02,299 - Epoch:152, train_loss:0.9641, val_auc:0.9401, val_ap: 0.9293, text_auc:0.9417, text_ap: 0.9292
2023-04-22 18:38:02,391 - Epoch:153, train_loss:0.9610, val_auc:0.9414, val_ap: 0.9305, text_auc:0.9417, text_ap: 0.9292
2023-04-22 18:38:02,484 - Epoch:154, train_loss:0.9633, val_auc:0.9400, val_ap: 0.9291, text_auc:0.9417, text_ap: 0.9292
